global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
12218,1141,0.0,6,0.8452513333333334,0.05715591832995415,3.6223838329315186
12224,1142,0.0,6,0.8451753333333334,0.03194347396492958,3.859565258026123
12230,1143,0.0,6,0.8450993333333333,0.06433627754449844,3.8741564750671387
12246,1144,1.0,16,0.8448966666666666,0.0673675537109375,3.5855836868286133
12252,1145,0.0,6,0.8448206666666667,0.08220222592353821,3.9813241958618164
12258,1146,0.0,6,0.8447446666666667,0.020807482302188873,4.062649726867676
12264,1147,0.0,6,0.8446686666666667,0.04662870243191719,3.942546844482422
12270,1148,0.0,6,0.8445926666666667,0.052498847246170044,3.5107390880584717
12286,1149,1.0,16,0.84439,0.06702949106693268,3.7870595455169678
12292,1150,0.0,6,0.844314,0.1303004026412964,3.999453067779541
12298,1151,0.0,6,0.844238,0.015951165929436684,3.9138073921203613
12314,1152,1.0,16,0.8440353333333334,0.012991351075470448,3.676471710205078
12340,1153,2.0,26,0.8437060000000001,0.05538078397512436,3.678229331970215
12346,1154,0.0,6,0.84363,0.02907545492053032,3.5778698921203613
12362,1155,1.0,16,0.8434273333333333,0.006883402355015278,3.897317886352539
12368,1156,0.0,6,0.8433513333333333,0.008646856993436813,3.7971296310424805
12396,1157,2.0,28,0.8429966666666666,0.04322878271341324,4.050787925720215
12402,1158,0.0,6,0.8429206666666667,0.061351120471954346,3.7083628177642822
12408,1159,0.0,6,0.8428446666666667,0.011043118312954903,4.1318206787109375
12414,1160,0.0,6,0.8427686666666667,0.00901108980178833,3.939817190170288
12430,1161,1.0,16,0.842566,0.04027591645717621,3.357177972793579
12436,1162,0.0,6,0.84249,0.1066322773694992,3.972529411315918
12452,1163,1.0,16,0.8422873333333334,0.05045177787542343,4.069953441619873
12458,1164,0.0,6,0.8422113333333333,0.029583314433693886,3.858578681945801
12464,1165,0.0,6,0.8421353333333333,0.10272607207298279,3.623263359069824
12470,1166,0.0,6,0.8420593333333333,0.011058676987886429,3.5177578926086426
12486,1167,1.0,16,0.8418566666666667,0.07114891707897186,3.9920477867126465
12502,1168,1.0,16,0.841654,0.05219525098800659,4.10520601272583
12508,1169,0.0,6,0.8415779999999999,0.018320344388484955,4.042773246765137
12514,1170,0.0,6,0.841502,0.05102026090025902,3.8838083744049072
12520,1171,0.0,6,0.841426,0.048653990030288696,3.8976383209228516
12526,1172,0.0,6,0.84135,0.013287815265357494,4.016288757324219
12542,1173,1.0,16,0.8411473333333334,0.01615661010146141,3.6994690895080566
12558,1174,1.0,16,0.8409446666666667,0.06781329214572906,4.188406467437744
12564,1175,0.0,6,0.8408686666666667,0.017780382186174393,4.065006256103516
12570,1176,0.0,6,0.8407926666666666,0.06580734252929688,3.702188014984131
12576,1177,0.0,6,0.8407166666666667,0.10180770605802536,3.964200735092163
12582,1178,0.0,6,0.8406406666666667,0.07616444677114487,4.169643402099609
12598,1179,1.0,16,0.840438,0.06389357894659042,3.8655951023101807
12614,1180,1.0,16,0.8402353333333333,0.07214631140232086,3.8055553436279297
12620,1181,0.0,6,0.8401593333333334,0.006140470039099455,3.838367223739624
12636,1182,1.0,16,0.8399566666666667,0.006882058922201395,4.015506744384766
12642,1183,0.0,6,0.8398806666666667,0.08968907594680786,3.878877639770508
12658,1184,1.0,16,0.839678,0.03494763374328613,3.9728405475616455
12674,1185,1.0,16,0.8394753333333334,0.06368695199489594,3.501155376434326
12680,1186,0.0,6,0.8393993333333334,0.08939605951309204,3.745149612426758
12686,1187,0.0,6,0.8393233333333333,0.05464579910039902,4.067631244659424
12714,1188,2.0,28,0.8389686666666667,0.008111814968287945,3.719904661178589
12730,1189,1.0,16,0.838766,0.07538816332817078,3.9567713737487793
12736,1190,0.0,6,0.8386899999999999,0.0043821437284350395,4.03935432434082
12742,1191,0.0,6,0.838614,0.003961513750255108,4.149569511413574
12748,1192,0.0,6,0.838538,0.045593999326229095,3.7981655597686768
12754,1193,0.0,6,0.838462,0.06478890776634216,3.949803590774536
12770,1194,1.0,16,0.8382593333333334,0.05322630703449249,3.806610345840454
12786,1195,1.0,16,0.8380566666666667,0.03966300189495087,3.92464017868042
12802,1196,1.0,16,0.837854,0.05984476953744888,3.631126880645752
12808,1197,0.0,6,0.837778,0.007242918014526367,4.274698257446289
12814,1198,0.0,6,0.837702,0.09869130700826645,4.037439346313477
12840,1199,2.0,26,0.8373726666666667,0.10947297513484955,3.7814879417419434
12846,1200,0.0,6,0.8372966666666667,0.03875097632408142,3.934628963470459
12862,1201,1.0,16,0.837094,0.01127686258405447,4.116755485534668
12868,1202,0.0,6,0.837018,0.059584032744169235,3.913975238800049
12884,1203,1.0,16,0.8368153333333334,0.1091424748301506,4.088528156280518
12900,1204,1.0,16,0.8366126666666667,0.04117302969098091,4.103841304779053
12906,1205,0.0,6,0.8365366666666667,0.037752725183963776,3.9775679111480713
12922,1206,1.0,16,0.836334,0.005384073592722416,4.024969577789307
12938,1207,1.0,16,0.8361313333333333,0.03906270116567612,3.9356284141540527
12944,1208,0.0,6,0.8360553333333334,0.03758044168353081,4.200661659240723
12960,1209,1.0,16,0.8358526666666667,0.0033360293600708246,4.113541126251221
12966,1210,0.0,6,0.8357766666666666,0.07224981486797333,3.809086799621582
12982,1211,1.0,16,0.835574,0.07760553807020187,4.028809547424316
12988,1212,0.0,6,0.835498,0.09305083751678467,3.6304516792297363
13014,1213,2.0,26,0.8351686666666667,0.06822768598794937,4.329854965209961
13020,1214,0.0,6,0.8350926666666667,0.04123182222247124,3.961850166320801
13058,1215,3.0,38,0.8346113333333334,0.008094068616628647,3.8524978160858154
13064,1216,0.0,6,0.8345353333333333,0.10423018783330917,4.048871994018555
13090,1217,2.0,26,0.834206,0.010224554687738419,4.30804967880249
13106,1218,1.0,16,0.8340033333333333,0.06139316409826279,3.8509442806243896
13122,1219,1.0,16,0.8338006666666666,0.06816761940717697,3.834315061569214
13128,1220,0.0,6,0.8337246666666667,0.05782663822174072,4.130897521972656
13144,1221,1.0,16,0.833522,0.15827052295207977,4.203097820281982
13150,1222,0.0,6,0.833446,0.046971142292022705,3.873033285140991
13166,1223,1.0,16,0.8332433333333333,0.007187406998127699,4.29339599609375
13182,1224,1.0,16,0.8330406666666667,0.005040915682911873,4.229467391967773
13198,1225,1.0,16,0.832838,0.061493758112192154,3.8405308723449707
13224,1226,2.0,26,0.8325086666666667,0.04021802917122841,4.330673694610596
13252,1227,2.0,28,0.8321540000000001,0.11089002341032028,4.328442573547363
13268,1228,1.0,16,0.8319513333333333,0.04873993620276451,4.271884918212891
13274,1229,0.0,6,0.8318753333333333,0.01661272533237934,4.134152412414551
13280,1230,0.0,6,0.8317993333333333,0.04864514619112015,4.355251312255859
13296,1231,1.0,16,0.8315966666666667,0.009464583359658718,4.028252601623535
13312,1232,1.0,16,0.831394,0.00860501453280449,4.335020542144775
13318,1233,0.0,6,0.831318,0.011479574255645275,3.8716201782226562
13324,1234,0.0,6,0.831242,0.07342187315225601,4.162665367126465
13350,1235,2.0,26,0.8309126666666666,0.05184336006641388,4.143486022949219
13356,1236,0.0,6,0.8308366666666667,0.008025222457945347,4.189091205596924
13382,1237,2.0,26,0.8305073333333333,0.04466206952929497,4.396511077880859
13388,1238,0.0,6,0.8304313333333333,0.08061707019805908,4.318601131439209
13394,1239,0.0,6,0.8303553333333333,0.09428196400403976,4.152517318725586
13400,1240,0.0,6,0.8302793333333334,0.05242380127310753,4.020417213439941
13416,1241,1.0,16,0.8300766666666667,0.008978089317679405,4.1978759765625
13422,1242,0.0,6,0.8300006666666666,0.018327515572309494,4.167975902557373
13428,1243,0.0,6,0.8299246666666666,0.046518705785274506,3.980985164642334
13434,1244,0.0,6,0.8298486666666667,0.0794501006603241,4.290514945983887
13440,1245,0.0,6,0.8297726666666667,0.04207509756088257,3.8833656311035156
13446,1246,0.0,6,0.8296966666666666,0.07408351451158524,4.057080268859863
13462,1247,1.0,16,0.829494,0.046488504856824875,4.555970668792725
13468,1248,0.0,6,0.829418,0.07210586965084076,4.315466403961182
13474,1249,0.0,6,0.829342,0.0863354355096817,4.489110469818115
13480,1250,0.0,6,0.8292660000000001,0.005368562415242195,4.335479736328125
13486,1251,0.0,6,0.82919,0.008243488147854805,4.128864288330078
13492,1252,0.0,6,0.829114,0.11392340809106827,4.249685764312744
13498,1253,0.0,6,0.8290379999999999,0.07577811926603317,4.1792826652526855
13514,1254,1.0,16,0.8288353333333334,0.014669625088572502,4.197909832000732
13520,1255,0.0,6,0.8287593333333333,0.03523492068052292,4.452721118927002
13536,1256,1.0,16,0.8285566666666666,0.06255535036325455,4.503635406494141
13542,1257,0.0,6,0.8284806666666666,0.014944030903279781,4.48317813873291
13558,1258,1.0,16,0.828278,0.005381814204156399,4.63284969329834
13564,1259,0.0,6,0.828202,0.0821077823638916,4.444094181060791
13570,1260,0.0,6,0.828126,0.007834764197468758,4.478328704833984
13576,1261,0.0,6,0.82805,0.07730162888765335,4.282336235046387
13582,1262,0.0,6,0.827974,0.07420738786458969,4.144952774047852
13598,1263,1.0,16,0.8277713333333333,0.03799819201231003,4.124585151672363
13614,1264,1.0,16,0.8275686666666666,0.005558279808610678,4.3144989013671875
13630,1265,1.0,16,0.827366,0.08864600211381912,4.08343505859375
13646,1266,1.0,16,0.8271633333333334,0.04689662903547287,4.212796688079834
13672,1267,2.0,26,0.826834,0.050227485597133636,4.088864803314209
13688,1268,1.0,16,0.8266313333333333,0.07325652241706848,3.8894004821777344
13694,1269,0.0,6,0.8265553333333333,0.044078923761844635,4.639883041381836
13700,1270,0.0,6,0.8264793333333333,0.08073389530181885,4.2131195068359375
13706,1271,0.0,6,0.8264033333333334,0.007978980429470539,4.082047939300537
13722,1272,1.0,16,0.8262006666666667,0.006202655378729105,4.0605974197387695
13738,1273,1.0,16,0.825998,0.04147692769765854,4.224550724029541
13764,1274,2.0,26,0.8256686666666666,0.07848381996154785,4.597352981567383
13770,1275,0.0,6,0.8255926666666666,0.017555907368659973,4.385133266448975
13776,1276,0.0,6,0.8255166666666667,0.053247276693582535,4.242321014404297
13782,1277,0.0,6,0.8254406666666667,0.013775695115327835,4.505580902099609
13820,1278,3.0,38,0.8249593333333334,0.04636329412460327,4.269176959991455
13826,1279,0.0,6,0.8248833333333333,0.011672000400722027,4.477210998535156
13832,1280,0.0,6,0.8248073333333333,0.0836150124669075,4.526740074157715
13838,1281,0.0,6,0.8247313333333334,0.010032719001173973,4.12701940536499
13854,1282,1.0,16,0.8245286666666667,0.004718020558357239,4.559179306030273
13870,1283,1.0,16,0.824326,0.08155976980924606,4.082346439361572
13876,1284,0.0,6,0.82425,0.018184227868914604,4.436830043792725
13882,1285,0.0,6,0.824174,0.07556015253067017,4.656652450561523
13888,1286,0.0,6,0.824098,0.009556805714964867,4.320775032043457
13904,1287,1.0,16,0.8238953333333333,0.07719949632883072,4.156187534332275
13932,1288,2.0,28,0.8235406666666667,0.018601082265377045,4.069925785064697
13948,1289,1.0,16,0.823338,0.04404162988066673,4.082911014556885
13964,1290,1.0,16,0.8231353333333333,0.012640492990612984,4.278817653656006
13970,1291,0.0,6,0.8230593333333334,0.04179133474826813,4.299097537994385
14008,1292,3.0,38,0.822578,0.09110631048679352,4.428140640258789
14014,1293,0.0,6,0.8225020000000001,0.05238857865333557,4.186788082122803
14020,1294,0.0,6,0.822426,0.01624477468430996,4.33806037902832
14036,1295,1.0,16,0.8222233333333333,0.1042410209774971,4.26856803894043
14052,1296,1.0,16,0.8220206666666667,0.010821192525327206,4.401403427124023
14058,1297,0.0,6,0.8219446666666667,0.058509279042482376,4.363622188568115
14064,1298,0.0,6,0.8218686666666667,0.00956175196915865,4.579970836639404
14070,1299,0.0,6,0.8217926666666666,0.04693266749382019,4.414830684661865
14096,1300,2.0,26,0.8214633333333333,0.045857686549425125,4.5531158447265625
14102,1301,0.0,6,0.8213873333333334,0.046874694526195526,4.527345657348633
14118,1302,1.0,16,0.8211846666666667,0.04499579221010208,4.671207904815674
14124,1303,0.0,6,0.8211086666666667,0.005601542070508003,4.557440757751465
14130,1304,0.0,6,0.8210326666666666,0.0640571340918541,4.456653118133545
14136,1305,0.0,6,0.8209566666666667,0.039090078324079514,4.529317855834961
14174,1306,3.0,38,0.8204753333333333,0.013704340904951096,4.259152889251709
14190,1307,1.0,16,0.8202726666666666,0.03477117046713829,4.312804222106934
14196,1308,0.0,6,0.8201966666666667,0.030617069453001022,4.281531810760498
14202,1309,0.0,6,0.8201206666666667,0.042733561247587204,4.7283549308776855
14208,1310,0.0,6,0.8200446666666666,0.008935998193919659,4.216822624206543
14224,1311,1.0,16,0.819842,0.06293164193630219,4.450605869293213
14240,1312,1.0,16,0.8196393333333334,0.00863298773765564,4.67448616027832
14266,1313,2.0,26,0.81931,0.061617013067007065,4.676031589508057
14272,1314,0.0,6,0.819234,0.013559449464082718,4.381166458129883
14278,1315,0.0,6,0.819158,0.011489834636449814,4.408971786499023
14284,1316,0.0,6,0.819082,0.016888780519366264,4.290570259094238
14290,1317,0.0,6,0.819006,0.012552711181342602,4.7558183670043945
14296,1318,0.0,6,0.8189299999999999,0.09870921075344086,4.518015384674072
14302,1319,0.0,6,0.818854,0.013156110420823097,4.6666259765625
14308,1320,0.0,6,0.818778,0.04410150274634361,4.839534759521484
14334,1321,2.0,26,0.8184486666666666,0.09932656586170197,4.4565110206604
14350,1322,1.0,16,0.818246,0.04317493364214897,4.594244003295898
14356,1323,0.0,6,0.8181700000000001,0.07240273058414459,4.610541343688965
14362,1324,0.0,6,0.818094,0.09213236719369888,4.475184440612793
14368,1325,0.0,6,0.818018,0.03978357091546059,4.670639991760254
14384,1326,1.0,16,0.8178153333333333,0.0048243082128465176,4.444445610046387
14390,1327,0.0,6,0.8177393333333334,0.029710380360484123,4.47288703918457
14406,1328,1.0,16,0.8175366666666667,0.039573151618242264,4.836245059967041
14434,1329,2.0,28,0.817182,0.06926275044679642,4.396547317504883
14440,1330,0.0,6,0.817106,0.10081367194652557,4.486944675445557
14456,1331,1.0,16,0.8169033333333333,0.007640382740646601,4.746110916137695
14472,1332,1.0,16,0.8167006666666666,0.06854002177715302,4.47071647644043
14488,1333,1.0,16,0.816498,0.014196912758052349,4.309385776519775
14516,1334,2.0,28,0.8161433333333333,0.06739472597837448,4.331113338470459
14522,1335,0.0,6,0.8160673333333334,0.00873907096683979,4.854314804077148
14528,1336,0.0,6,0.8159913333333333,0.03062961995601654,4.496753215789795
14544,1337,1.0,16,0.8157886666666667,0.044882986694574356,4.5342116355896
14550,1338,0.0,6,0.8157126666666666,0.042206212878227234,4.527570724487305
14566,1339,1.0,16,0.81551,0.059038154780864716,4.787467956542969
14582,1340,1.0,16,0.8153073333333334,0.027591615915298462,4.371150493621826
14598,1341,1.0,16,0.8151046666666667,0.021117618307471275,4.701780319213867
14604,1342,0.0,6,0.8150286666666666,0.01095740869641304,4.165234088897705
14610,1343,0.0,6,0.8149526666666667,0.04193178936839104,4.776616096496582
14616,1344,0.0,6,0.8148766666666667,0.011094528250396252,4.4571380615234375
14664,1345,4.0,48,0.8142686666666666,0.04887108504772186,4.618410110473633
14670,1346,0.0,6,0.8141926666666667,0.04157015681266785,4.418646335601807
14686,1347,1.0,16,0.81399,0.046782031655311584,4.5139923095703125
14702,1348,1.0,16,0.8137873333333333,0.13452962040901184,4.507245063781738
14740,1349,3.0,38,0.813306,0.006106059532612562,4.084443092346191
14756,1350,1.0,16,0.8131033333333333,0.141977921128273,4.624605655670166
14772,1351,1.0,16,0.8129006666666667,0.013028595596551895,4.797267436981201
14788,1352,1.0,16,0.812698,0.009921404533088207,4.9571099281311035
14794,1353,0.0,6,0.812622,0.08590412884950638,4.801478862762451
14810,1354,1.0,16,0.8124193333333334,0.09013833105564117,4.621865272521973
14826,1355,1.0,16,0.8122166666666667,0.04197382181882858,4.164321422576904
14854,1356,2.0,28,0.811862,0.016581546515226364,4.657210350036621
14860,1357,0.0,6,0.811786,0.08800230920314789,4.6475510597229
14866,1358,0.0,6,0.8117099999999999,0.0069919065572321415,4.626256465911865
14892,1359,2.0,26,0.8113806666666666,0.040024176239967346,4.726937294006348
14898,1360,0.0,6,0.8113046666666667,0.1032576933503151,4.758491039276123
14904,1361,0.0,6,0.8112286666666666,0.03591664507985115,4.591104984283447
14920,1362,1.0,16,0.811026,0.0054214270785450935,4.7198028564453125
14926,1363,0.0,6,0.8109500000000001,0.011734312400221825,4.828916072845459
14932,1364,0.0,6,0.810874,0.04254446551203728,4.592577934265137
14938,1365,0.0,6,0.810798,0.11519909650087357,4.947291851043701
14954,1366,1.0,16,0.8105953333333333,0.09270479530096054,4.834883213043213
14970,1367,1.0,16,0.8103926666666667,0.11530989408493042,4.642752170562744
14976,1368,0.0,6,0.8103166666666667,0.08538742363452911,4.730559349060059
14982,1369,0.0,6,0.8102406666666666,0.05023233965039253,4.6924638748168945
14988,1370,0.0,6,0.8101646666666666,0.007298635318875313,4.699030876159668
14994,1371,0.0,6,0.8100886666666667,0.006705357693135738,4.904812335968018
15032,1372,3.0,38,0.8096073333333333,0.03493237867951393,4.637648582458496
15048,1373,1.0,16,0.8094046666666667,0.09767695516347885,4.629146099090576
15054,1374,0.0,6,0.8093286666666667,0.06286989152431488,4.858038902282715
15060,1375,0.0,6,0.8092526666666666,0.009151549078524113,4.91162633895874
15066,1376,0.0,6,0.8091766666666667,0.07792717963457108,4.871765613555908
15082,1377,1.0,16,0.808974,0.12410466372966766,4.629100322723389
15098,1378,1.0,16,0.8087713333333333,0.058364275842905045,4.918522834777832
15104,1379,0.0,6,0.8086953333333333,0.08257849514484406,4.732792854309082
15120,1380,1.0,16,0.8084926666666666,0.01412360928952694,4.743966579437256
15136,1381,1.0,16,0.80829,0.10984206944704056,4.732326030731201
15152,1382,1.0,16,0.8080873333333334,0.0943600982427597,4.785452842712402
