global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
73357,4,771,90.76136016845703,-0.09729615598917007,-0.09294478595256805,90.85865783691406,90.60900115966797,0.4900457262992859,41.51934051513672,True,0.43513697385787964,0.4890685975551605,0.07570067048072815,0.07082399725914001,0.08057733625173569,2.1865896997042e-05,1.0,5.962223529815674,0.0007026909734122455,46.0421142578125,nnknn_target_value_model,0,0,644,24,620,644,709,14,657,11,62,192.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0032106335274875164,0.020267032086849213
74938,4,1581,69.62667083740234,-0.06272591650485992,-0.05857492983341217,69.68939971923828,,,,False,0.415098637342453,0.4628739058971405,0.060804661363363266,0.050797998905181885,0.07081133127212524,2.1946803826722316e-05,1.0,8.101205825805664,0.007337884046137333,48.09361267089844,nnknn_target_value_model,0,0,1474,28,1446,1474,1509,44,1465,13,72,395.25,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.003204694716259837,0.019767362624406815
76272,4,1334,53.5003776550293,-0.0832584798336029,-0.07889129966497421,53.58363723754883,53.187530517578125,0.8644790649414062,40.012760162353516,True,0.4367176592350006,0.47412988543510437,0.0500185489654541,0.05000000074505806,0.050785332918167114,2.1963189283269458e-05,1.0,8.222686767578125,0.0009971651015803218,46.231021881103516,nnknn_target_value_model,0,0,1286,22,1264,1286,1281,44,1237,12,53,333.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.003265775041654706,0.020267337560653687
77232,4,960,77.9389877319336,-0.04640233889222145,-0.042218782007694244,77.98538970947266,,,,False,0.4183562397956848,0.45880407094955444,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.2814427211415023e-05,1.0,6.703474521636963,0.003987626172602177,46.93240737915039,nnknn_target_value_model,0,0,845,22,823,845,910,36,874,11,50,240.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0032738368026912212,0.01976737193763256
79075,4,1843,61.454933166503906,-0.07080468535423279,-0.06677116453647614,61.52573776245117,,,,False,0.40335217118263245,0.44544151425361633,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.292273893544916e-05,1.0,9.058594703674316,0.002289325464516878,49.34210205078125,nnknn_target_value_model,0,0,1777,24,1753,1777,1717,27,1690,12,126,460.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.003301637712866068,0.0202673077583313
80507,4,1432,57.95000457763672,-0.08722284436225891,-0.0830378532409668,58.037227630615234,57.68995666503906,0.7629091143608093,43.067508697509766,True,0.4184988737106323,0.45850419998168945,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.3396596589009278e-05,1.0,8.54099178314209,0.0007226535235531628,49.58407211303711,nnknn_target_value_model,0,0,1368,12,1356,1368,1372,22,1350,16,60,358.0,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0033316544722765684,0.020766686648130417
81622,4,1115,58.180755615234375,-0.0734405443072319,-0.06972882151603699,58.25419616699219,,,,False,0.37117239832878113,0.41871342062950134,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.3832842998672277e-05,1.0,7.607052326202393,0.006948526483029127,47.073055267333984,nnknn_target_value_model,0,0,1022,25,997,1022,1036,71,965,11,79,278.75,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.003354201791808009,0.021266642957925797
82548,4,926,56.598819732666016,-0.06998483091592789,-0.06615778058767319,56.66880416870117,56.5208854675293,0.5712791085243225,41.61102294921875,True,0.3827051818370819,0.4290042221546173,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.3997199605219066e-05,1.0,6.983447074890137,-6.179315192866852e-08,45.08329391479492,nnknn_target_value_model,0,0,798,23,775,798,828,47,781,11,98,231.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0033655264414846897,0.02176656201481819
83671,4,1123,84.50679016113281,-0.06742697209119797,-0.06301119178533554,84.57421875,,,,False,0.44157782196998596,0.4768034815788269,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4108472644002177e-05,1.0,7.529234409332275,0.0023358932230621576,45.20252227783203,nnknn_target_value_model,0,0,1032,1050,0,1032,1096,44,1052,8,27,280.75,0,4,nnknn,482,nnknn,500,"[240, 242]",0.0,0.003525333246216178,0.02226652018725872
84869,4,1198,57.197776794433594,-0.068645179271698,-0.06443415582180023,57.266422271728516,,,,False,0.42110228538513184,0.46103933453559875,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.6993531719199382e-05,1.0,7.367525577545166,0.0006423585582524538,47.20488739013672,nnknn_target_value_model,0,0,1072,10,1019,1072,1145,36,1109,11,53,299.5,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0033909862395375967,0.021766604855656624
85821,4,952,50.21138381958008,-0.057728033512830734,-0.05376313254237175,50.26911163330078,49.90570068359375,0.759452760219574,40.82699966430664,True,0.39649033546447754,0.4408436417579651,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.504995427443646e-05,1.0,7.023709774017334,0.0006804944714531302,45.04653549194336,nnknn_target_value_model,0,0,843,35,808,843,908,38,870,17,44,238.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.003385706804692745,0.022265836596488953
87251,4,1430,55.85708236694336,-0.07279136776924133,-0.06855228543281555,55.929874420166016,,,,False,0.4239081144332886,0.4628443717956543,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.4919969291659072e-05,1.0,8.200244903564453,0.0007115891203284264,48.778594970703125,nnknn_target_value_model,0,0,1346,32,1314,1346,1355,36,1319,16,75,357.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.003410836448892951,0.02176690101623535
88789,4,1538,58.19272994995117,-0.04247066378593445,-0.038271963596343994,58.235198974609375,57.726810455322266,0.790225625038147,43.78107833862305,True,0.4198705554008484,0.4599049687385559,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.5184082915075123e-05,1.0,8.414515495300293,-0.0004033419245388359,50.25217819213867,nnknn_target_value_model,0,0,1481,26,1455,1481,1477,30,1447,13,61,384.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0034320601262152195,0.022264497354626656
89840,4,1051,77.06404876708984,-0.05878167599439621,-0.054996538907289505,77.12283325195312,,,,False,0.3785141706466675,0.4260284900665283,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.530764504626859e-05,1.0,6.710303783416748,0.0017472225008532405,48.235984802246094,nnknn_target_value_model,0,0,937,28,909,937,972,25,947,9,79,262.75,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.003456998150795698,0.022760486230254173
91103,4,1263,56.76016616821289,-0.06059537082910538,-0.055972494184970856,56.820762634277344,,,,False,0.46228814125061035,0.4949193000793457,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.5619890948291868e-05,1.0,7.100400924682617,0.004031822085380554,49.34270095825195,nnknn_target_value_model,0,0,1142,23,1119,1142,1204,17,1187,8,59,315.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0034897192381322384,0.0222606398165226
92063,4,960,57.83951187133789,-0.07417073845863342,-0.06980728358030319,57.91368103027344,57.49898147583008,0.7635027766227722,41.9703254699707,True,0.43634551763534546,0.4731200039386749,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.5976198230637237e-05,1.0,6.633850574493408,0.0010600484674796462,46.653602600097656,nnknn_target_value_model,0,0,841,26,815,841,906,39,867,9,54,240.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.003532521426677704,0.02176067978143692
92917,4,854,46.14191818237305,-0.05909474939107895,-0.05419953539967537,46.201011657714844,,,,False,0.48952174186706543,0.5172802209854126,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.6578458346193656e-05,1.0,6.724246978759766,-2.791786579692257e-09,43.68485641479492,nnknn_target_value_model,0,0,783,19,764,783,804,49,755,9,50,213.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.003569207852706313,0.022260531783103943
93845,4,928,56.368003845214844,-0.05943647772073746,-0.05501442402601242,56.42744064331055,56.162132263183594,0.6550859808921814,45.52791213989258,True,0.4422057867050171,0.47765952348709106,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.706796112761367e-05,1.0,6.139662742614746,-3.519756930359108e-08,48.795249938964844,nnknn_target_value_model,0,0,781,800,0,781,884,32,852,7,44,232.0,0,4,nnknn,481,nnknn,500,"[237, 244]",0.0,0.003738375613465905,0.02276049181818962
94405,4,560,59.239463806152344,-0.057180825620889664,-0.052222758531570435,59.29664611816406,,,,False,0.49580711126327515,0.5226055979728699,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.004497557412833e-05,1.0,3.9709713459014893,4.427773703241655e-08,44.072628021240234,nnknn_target_value_model,0,0,423,4,376,423,513,48,465,14,47,140.0,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0035810796543955803,0.023260463029146194
95115,4,710,58.153411865234375,-0.07347472012042999,-0.0689380019903183,58.22688674926758,,,,False,0.4536718726158142,0.4877990186214447,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.7521093215909787e-05,1.0,5.085366249084473,2.065175053189705e-08,46.83348846435547,nnknn_target_value_model,0,0,561,31,530,561,621,49,572,10,89,177.5,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0035853353329002857,0.022760489955544472
96494,4,1379,37.7663688659668,-0.07255551218986511,-0.06832260638475418,37.838924407958984,37.58431625366211,0.8681471347808838,43.8994140625,True,0.42329031229019165,0.46250468492507935,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.7474030503071845e-05,1.0,8.055529594421387,9.867313201539218e-05,48.65890121459961,nnknn_target_value_model,0,0,1293,24,1269,1293,1341,41,1300,12,38,344.75,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0035938629880547523,0.023260261863470078
97451,4,957,28.25714111328125,-0.08180113881826401,-0.0778849869966507,28.33894157409668,,,,False,0.3916153907775879,0.4360450208187103,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.7812508051283658e-05,1.0,7.116279125213623,5.9542362151887573e-08,44.28485870361328,nnknn_target_value_model,0,0,860,25,835,860,887,39,848,12,70,239.25,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0035528154112398624,0.02375892549753189
98346,4,895,61.13331985473633,-0.05483692139387131,-0.05056603252887726,61.18815612792969,60.82576370239258,0.7391763925552368,43.3657112121582,True,0.42708930373191833,0.4657613933086395,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.7552980100153945e-05,1.0,6.104798793792725,0.002118019387125969,47.5798454284668,nnknn_target_value_model,0,0,783,30,753,783,828,38,790,11,67,223.75,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0035499250516295433,0.024258887395262718
99445,4,1099,35.260536193847656,-0.07021497189998627,-0.06563761830329895,35.33074951171875,,,,False,0.45773571729660034,0.49029284715652466,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.7716514523490332e-05,1.0,7.056828498840332,8.113607918858179e-08,49.36640167236328,nnknn_target_value_model,0,0,979,17,962,979,1064,25,1039,10,35,274.75,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.003566344501450658,0.024758758023381233
100000,4,555,61.105709075927734,-0.06938987225294113,-0.06468837708234787,61.17509841918945,,,,False,0.47014930844306946,0.5023227334022522,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.8107320758863352e-05,1.0,3.446467638015747,3.887726407469927e-08,46.3448486328125,nnknn_target_value_model,0,0,396,28,368,396,485,52,433,14,70,138.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.003559559118002653,0.025258567184209824
100690,4,690,61.58061218261719,-0.07242376357316971,-0.06780926138162613,61.65303421020508,61.16060256958008,0.693254828453064,46.94698715209961,True,0.46145007014274597,0.4942556619644165,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.8220791136845946e-05,1.0,4.440932750701904,-2.798826770344931e-08,48.882808685302734,nnknn_target_value_model,0,0,502,525,0,502,583,24,559,13,107,172.5,0,4,nnknn,477,nnknn,500,"[237, 240]",0.0,0.0037292251363396645,0.02475859969854355
101647,4,957,43.87820816040039,-0.08325430750846863,-0.0790368989109993,43.961463928222656,,,,False,0.4217405617237091,0.4600903391838074,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.938439865829423e-05,1.0,6.081641674041748,0.0015181852504611015,48.57323455810547,nnknn_target_value_model,0,0,817,17,777,817,856,39,817,18,101,239.25,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0035768900997936726,0.02425863780081272
102982,4,1335,38.63074493408203,-0.08616349846124649,-0.08207381516695023,38.7169075012207,38.44100570678711,0.7885055541992188,46.10137939453125,True,0.40896859765052795,0.45104485750198364,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.8305075829848647e-05,1.0,7.546698570251465,4.252994403941557e-05,50.05351638793945,nnknn_target_value_model,0,0,1226,32,1194,1226,1279,41,1238,15,56,333.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.00358668714761734,0.02375878393650055
104050,4,1068,47.04338836669922,-0.0721009373664856,-0.06804832816123962,47.1154899597168,,,,False,0.4052606225013733,0.44806331396102905,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.8448255761759356e-05,1.0,6.967514514923096,0.0006053396500647068,46.995487213134766,nnknn_target_value_model,0,0,935,29,906,935,931,47,884,12,137,267.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.003591279499232769,0.024258647114038467
104862,4,812,36.01283645629883,-0.07428599148988724,-0.07000180333852768,36.08712387084961,,,,False,0.42841899394989014,0.4666970670223236,0.050000015646219254,0.05000000074505806,0.05000000074505806,2.8542246582219377e-05,1.0,5.451647758483887,-3.229808243077059e-08,48.0734748840332,nnknn_target_value_model,0,0,655,39,616,655,775,42,733,13,37,203.0,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0036421557888388634,0.023758674040436745
105698,4,836,66.92008972167969,-0.08474092185497284,-0.08044130355119705,67.00482940673828,66.70372009277344,0.6132394671440125,48.49177169799805,True,0.42996153235435486,0.4673457145690918,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.9408989576040767e-05,1.0,5.0357208251953125,2.880415905792688e-08,50.82977294921875,nnknn_target_value_model,0,0,667,30,637,667,754,42,712,12,82,209.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.003649132326245308,0.023258788511157036
106437,4,739,53.83800506591797,-0.09110620617866516,-0.08661103248596191,53.92911148071289,,,,False,0.44951748847961426,0.4829740524291992,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.9092914701323025e-05,1.0,4.759287357330322,-2.1615758072357494e-08,49.237953186035156,nnknn_target_value_model,0,0,586,22,564,586,629,35,594,13,110,184.75,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0036634085699915886,0.022758806124329567
107379,4,942,41.20527267456055,-0.08664479106664658,-0.08259213715791702,41.29191589355469,41.03076171875,0.7885802984237671,45.40400314331055,True,0.40526553988456726,0.4477629065513611,0.050000011920928955,0.05000000074505806,0.05000000074505806,2.921289524238091e-05,1.0,6.229288578033447,0.0008255230495706201,47.68186569213867,nnknn_target_value_model,0,0,788,800,0,788,894,35,859,13,48,235.5,0,4,nnknn,488,nnknn,500,"[241, 247]",0.0,0.0037560458295047283,0.022520538419485092
108415,4,1036,71.74871826171875,-0.04928818717598915,-0.044564031064510345,71.79800415039062,,,,False,0.4724159240722656,0.5023870468139648,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.151462078676559e-05,1.0,6.486093044281006,0.003988993354141712,47.99732971191406,nnknn_target_value_model,0,0,894,7,850,894,930,44,886,21,106,259.0,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0036750135477632284,0.023020457476377487
109395,4,980,42.801666259765625,-0.07967539876699448,-0.07510989904403687,42.88134002685547,,,,False,0.4565497040748596,0.48908713459968567,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.9514490961446427e-05,1.0,5.984255313873291,0.0033078996930271387,49.41180419921875,nnknn_target_value_model,0,0,852,20,832,852,889,19,870,20,91,245.0,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0037108990363776684,0.02352038398385048
110124,4,729,44.248836517333984,-0.077175572514534,-0.07252337038516998,44.326011657714844,44.31229019165039,0.8571681976318359,43.822731018066406,True,0.4652200937271118,0.4967743456363678,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.001548429892864e-05,1.0,4.943166255950928,2.1585220721931364e-08,46.81148147583008,nnknn_target_value_model,0,0,605,20,585,605,691,45,646,16,38,182.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0037337415851652622,0.02402033843100071
111030,4,906,58.39249038696289,-0.04730309545993805,-0.042851969599723816,58.43979263305664,,,,False,0.44511282444000244,0.4779101014137268,0.050000011920928955,0.05000000074505806,0.05000000074505806,3.0328063076012768e-05,1.0,5.888254165649414,0.007658272981643677,47.80405807495117,nnknn_target_value_model,0,0,782,28,754,782,867,45,822,14,39,226.5,0,4,nnknn,500,nnknn,500,"[264, 236]",0.0,0.003739971434697509,0.02352047525346279
111975,4,945,52.296077728271484,-0.05659586936235428,-0.05196413770318031,52.3526725769043,52.087032318115234,0.8433419466018677,43.5347900390625,True,0.4631735682487488,0.4944091737270355,0.050000011920928955,0.05000000074505806,0.05000000074505806,3.053035834454931e-05,1.0,5.976883888244629,5.197272656687346e-08,47.84583282470703,nnknn_target_value_model,0,0,817,16,801,817,883,15,868,16,62,236.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0036996942944824696,0.02402041293680668
113022,4,1047,30.269662857055664,-0.0763748288154602,-0.07212188094854355,30.346036911010742,,,,False,0.42529457807540894,0.4626941978931427,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.03622455248842e-05,1.0,6.707571506500244,-1.0588790644305845e-07,47.78748321533203,nnknn_target_value_model,0,0,943,24,919,943,982,55,927,18,65,261.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0037241224199533463,0.024520358070731163
114243,4,1221,40.065773010253906,-0.05012902617454529,-0.04581969231367111,40.115901947021484,,,,False,0.4309336841106415,0.4674934446811676,0.050000011920928955,0.05000000074505806,0.05000000074505806,3.097524313488975e-05,1.0,6.750024795532227,-8.181604016499477e-08,49.786048889160156,nnknn_target_value_model,0,0,1100,26,1074,1100,1143,28,1115,11,78,305.25,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0037613199092447758,0.025020312517881393
115516,4,1273,39.30281066894531,-0.05429457873106003,-0.05043094605207443,39.35710525512695,39.0575065612793,0.7386691570281982,48.979942321777344,True,0.3863636255264282,0.4313533306121826,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.135279257548973e-05,1.0,6.475907325744629,0.007952071726322174,51.38755798339844,nnknn_target_value_model,0,0,1131,14,1117,1131,1225,3,1222,17,48,318.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0037755933590233326,0.02552027814090252
116784,4,1268,48.43976974487305,-0.07555761933326721,-0.07143281400203705,48.51532745361328,,,,False,0.41248083114624023,0.45226481556892395,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.191241921740584e-05,1.0,6.504073143005371,0.0097887571901083,51.09646224975586,nnknn_target_value_model,0,0,1134,16,1118,1134,1216,34,1182,17,52,317.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0038293234538286924,0.02602023258805275
117606,4,822,72.402587890625,-0.07203259319067001,-0.0671859085559845,72.47461700439453,72.30912780761719,0.6469436883926392,45.40508270263672,True,0.4846682548522949,0.5127710700035095,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.2766365620773286e-05,1.0,5.199518203735352,3.596581876763594e-08,48.53536605834961,nnknn_target_value_model,0,0,657,22,635,657,768,51,717,13,54,205.5,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.003874697256833315,0.02652020752429962
118913,4,1307,46.7213020324707,-0.06686440855264664,-0.062229081988334656,46.78816604614258,,,,False,0.4635329246520996,0.4946485161781311,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.314327113912441e-05,1.0,7.597876071929932,-8.93841658466954e-08,49.075927734375,nnknn_target_value_model,0,0,1223,24,1199,1223,1231,66,1165,18,76,326.75,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.003948149736970663,0.026020227000117302
120155,4,1242,64.74603271484375,-0.04147243872284889,-0.036714475601911545,64.78750610351562,,,,False,0.4757968485355377,0.504462718963623,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.406489486224018e-05,1.0,6.119540214538574,0.012662517838180065,52.39687728881836,nnknn_target_value_model,0,0,1125,24,1101,1125,1175,36,1139,20,67,310.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.003992327954620123,0.025520460680127144
121255,4,1100,45.389461517333984,-0.05553823709487915,-0.05115577206015587,45.44499969482422,45.323829650878906,0.767683744430542,49.35214614868164,True,0.4382469058036804,0.47378450632095337,0.050000011920928955,0.05000000074505806,0.05000000074505806,3.47691893693991e-05,1.0,5.745028495788574,0.011716686189174652,52.214046478271484,nnknn_target_value_model,0,0,929,19,910,929,1024,45,979,19,76,275.0,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.004000820219516754,0.02502051182091236
122378,4,1123,69.35686492919922,-0.0632183849811554,-0.05910692363977432,69.42008209228516,,,,False,0.41114646196365356,0.45150500535964966,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.43733663612511e-05,1.0,5.807709217071533,0.004922924563288689,52.355770111083984,nnknn_target_value_model,0,0,993,23,970,993,1057,29,1028,10,66,280.75,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.004026021808385849,0.024520600214600563
123774,4,1396,43.5037956237793,-0.09207946062088013,-0.08786141127347946,43.59587478637695,43.4724006652832,0.8399394154548645,48.58718490600586,True,0.4218047261238098,0.46004146337509155,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.499824379105121e-05,1.0,6.697068214416504,0.008964300155639648,52.70008087158203,nnknn_target_value_model,0,0,1290,22,1268,1290,1298,51,1247,12,98,349.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.004070756956934929,0.025020433589816093
125304,4,1530,59.908687591552734,-0.059789471328258514,-0.055813267827034,59.968475341796875,,,,False,0.3976207375526428,0.440499871969223,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.5612789361039177e-05,1.0,7.377922534942627,0.009843350388109684,55.249595642089844,nnknn_target_value_model,0,0,1427,30,1397,1427,1448,17,1431,20,82,382.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.004110881593078375,0.02552034519612789
126359,4,1055,77.2730712890625,-0.05505997687578201,-0.05083315074443817,77.32813262939453,,,,False,0.4226829707622528,0.46156442165374756,0.050000015646219254,0.05000000074505806,0.05000000074505806,3.602695505833253e-05,1.0,5.687730312347412,0.007510305382311344,53.068336486816406,nnknn_target_value_model,0,0,913,18,895,913,953,40,913,16,102,263.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.004118563141673803,0.02502135932445526
127718,4,1359,69.83113861083984,-0.02874678187072277,-0.024486137554049492,69.8598861694336,69.53388214111328,0.3239660859107971,51.5249137878418,True,0.42606478929519653,0.46387332677841187,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.6102592275710776e-05,1.0,6.840826988220215,0.014346061274409294,56.189109802246094,nnknn_target_value_model,0,0,1266,17,1249,1266,1305,33,1272,12,54,339.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.004146633204072714,0.025521231815218925
129242,4,1524,86.02033996582031,-0.041619908064603806,-0.037587206810712814,86.06195831298828,,,,False,0.40327057242393494,0.44527125358581543,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.6637742596212775e-05,1.0,6.362128257751465,0.006885217968374491,54.4017333984375,nnknn_target_value_model,0,0,1354,20,1334,1354,1485,32,1453,13,39,381.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.004192341584712267,0.026021139696240425
130278,4,1036,114.20556640625,-0.06524161994457245,-0.06075621768832207,114.27080535888672,113.94359588623047,0.0379752516746521,51.99850082397461,True,0.44854092597961426,0.4829516112804413,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.743088018381968e-05,1.0,4.793699264526367,0.0010288854828104377,54.903343200683594,nnknn_target_value_model,0,0,872,13,859,872,982,46,936,20,54,259.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.004184999503195286,0.026520906016230583
131594,4,1316,60.50558853149414,-0.07456469535827637,-0.07019464671611786,60.58015441894531,,,,False,0.43700549006462097,0.4729253947734833,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.749244206119329e-05,1.0,6.015251159667969,0.006730743683874607,53.919647216796875,nnknn_target_value_model,0,0,1131,19,1112,1131,1216,40,1176,14,100,329.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.004255929030478001,0.0270207691937685
132800,4,1206,62.92435073852539,-0.07524051517248154,-0.0707915797829628,62.99959182739258,,,,False,0.444894403219223,0.47992488741874695,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.844169623334892e-05,1.0,5.428414344787598,0.008873098529875278,55.12531280517578,nnknn_target_value_model,0,0,1036,18,1018,1036,1161,49,1112,15,45,301.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.004281134344637394,0.02652079053223133
133839,4,1039,61.20058822631836,-0.06986156105995178,-0.06510960310697556,61.270450592041016,60.6091423034668,0.7524611949920654,44.99877166748047,True,0.4751966893672943,0.5053839087486267,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.876088885590434e-05,1.0,6.158609867095947,0.0008904431597329676,48.681671142578125,nnknn_target_value_model,0,0,905,925,0,905,959,56,903,14,80,259.75,0,4,nnknn,480,nnknn,500,"[248, 232]",0.0,0.004497108049690723,0.027019808068871498
134895,4,1056,74.17511749267578,-0.06897865235805511,-0.06486602127552032,74.24409484863281,,,,False,0.41126376390457153,0.45180627703666687,0.050000011920928955,0.05000000074505806,0.05000000074505806,4.338429062045179e-05,1.0,5.166896820068359,0.007127612363547087,53.8097038269043,nnknn_target_value_model,0,0,923,8,871,923,977,30,947,17,79,264.0,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.00434625381603837,0.027519740164279938
135960,4,1065,53.04896926879883,-0.0773841068148613,-0.07341092079877853,53.1263542175293,52.96760940551758,0.7756044864654541,48.511985778808594,True,0.3973196744918823,0.44014498591423035,0.05000000819563866,0.05000000074505806,0.05000000074505806,4.016737511847168e-05,1.0,5.72423791885376,0.01022379007190466,51.235809326171875,nnknn_target_value_model,0,0,928,31,897,928,963,27,936,15,102,266.25,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.004340913146734238,0.028019608929753304
