global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
8526,343,18.0,18,,nnknn,500,3850,2702,3850,2702,0,0,0,0,0.8920166666666667,0.8920166666666667,True,"[0.49846765398979187, 0.5015323758125305]","[0.4998345375061035, 0.5001654624938965]","[240, 260]",0.0,0.0024421350099146366,0.009495147503912449
8535,344,9.0,9,74.74046325683594,nnknn,500,3862,2745,3862,2745,0,0,0,0,0.8919026666666666,0.8919026666666666,True,"[0.07855527848005295, 0.9214447736740112]","[0.45444294810295105, 0.5455570220947266]","[237, 263]",0.0,0.002472327323630452,0.00999496877193451
8548,345,13.0,13,,nnknn,500,3862,2745,3862,2745,0,0,0,0,0.891738,0.891738,True,"[0.07337404787540436, 0.9266259670257568]","[0.4538126289844513, 0.5461874008178711]","[237, 263]",0.0,0.002472327323630452,0.00999496877193451
8611,346,63.0,63,,nnknn,500,3862,2745,3862,2745,0,0,0,0,0.89094,0.89094,True,"[0.09774447977542877, 0.9022555351257324]","[0.4561300277709961, 0.5438699722290039]","[237, 263]",0.0,0.002472327323630452,0.00999496877193451
8669,347,58.0,58,,nnknn,500,3862,2745,3862,2745,0,0,0,0,0.8902053333333333,0.8902053333333333,True,"[0.909284770488739, 0.09071522206068039]","[0.5449373126029968, 0.45506271719932556]","[237, 263]",0.0,0.002472327323630452,0.00999496877193451
8691,348,22.0,22,98.35211181640625,nnknn,500,3889,2838,3889,2838,0,0,0,0,0.8899266666666666,0.8899266666666666,True,"[0.9030100107192993, 0.09698998183012009]","[0.5443606376647949, 0.4556393325328827]","[239, 261]",0.0,0.0024824002757668495,0.010303637012839317
8726,349,35.0,35,,nnknn,500,3889,2838,3889,2838,0,0,0,0,0.8894833333333333,0.8894833333333333,True,"[0.8644412755966187, 0.13555872440338135]","[0.540276825428009, 0.45972317457199097]","[239, 261]",0.0,0.0024824002757668495,0.010303637012839317
8741,350,15.0,15,,nnknn,500,3889,2838,3889,2838,0,0,0,0,0.8892933333333334,0.8892933333333334,True,"[0.09992527216672897, 0.9000747203826904]","[0.4557090401649475, 0.5442909598350525]","[239, 261]",0.0,0.0024824002757668495,0.010303637012839317
8765,351,24.0,24,,nnknn,500,3889,2838,3889,2838,0,0,0,0,0.8889893333333333,0.8889893333333333,True,"[0.9237655401229858, 0.07623448967933655]","[0.5470424890518188, 0.45295751094818115]","[239, 261]",0.0,0.0024824002757668495,0.010303637012839317
8790,352,25.0,25,48.326194763183594,nnknn,500,3917,2869,3917,2869,0,0,0,0,0.8886726666666667,0.8886726666666667,True,"[0.7944631576538086, 0.2055368721485138]","[0.5327817797660828, 0.46721819043159485]","[241, 259]",0.0,0.002510308986529708,0.010157708078622818
8809,353,19.0,19,,nnknn,500,3917,2869,3917,2869,0,0,0,0,0.888432,0.888432,True,"[0.9296321868896484, 0.07036783546209335]","[0.5479332208633423, 0.4520668089389801]","[241, 259]",0.0,0.002510308986529708,0.010157708078622818
8840,354,31.0,31,,nnknn,500,3917,2869,3917,2869,0,0,0,0,0.8880393333333333,0.8880393333333333,True,"[0.0, 1.0]","[0.4440196752548218, 0.5559803247451782]","[241, 259]",0.0,0.002510308986529708,0.010157708078622818
8881,355,41.0,41,,nnknn,500,3917,2869,3917,2869,0,0,0,0,0.88752,0.88752,True,"[0.28597360849380493, 0.7140264511108398]","[0.47592630982398987, 0.5240737199783325]","[241, 259]",0.0,0.002510308986529708,0.010157708078622818
8894,356,13.0,13,59.72183609008789,nnknn,500,3946,2907,3946,2907,0,0,0,0,0.8873553333333333,0.8873553333333333,True,"[0.0, 1.0]","[0.4436776638031006, 0.5563223361968994]","[242, 258]",0.0,0.0025582914240658283,0.010657645761966705
8934,357,40.0,40,,nnknn,500,3946,2907,3946,2907,0,0,0,0,0.8868486666666666,0.8868486666666666,True,"[0.3800325095653534, 0.6199674606323242]","[0.486425518989563, 0.513574481010437]","[242, 258]",0.0,0.0025582914240658283,0.010657645761966705
8946,358,12.0,12,,nnknn,500,3946,2907,3946,2907,0,0,0,0,0.8866966666666667,0.8866966666666667,True,"[0.8083404302597046, 0.19165962934494019]","[0.5349360108375549, 0.46506401896476746]","[242, 258]",0.0,0.0025582914240658283,0.010657645761966705
8956,359,10.0,10,,nnknn,500,3946,2907,3946,2907,0,0,0,0,0.88657,0.88657,True,"[0.9315292835235596, 0.06847071647644043]","[0.5489484071731567, 0.45105162262916565]","[242, 258]",0.0,0.0025582914240658283,0.010657645761966705
8975,360,19.0,19,68.63967895507812,nnknn,500,3965,2931,3965,2931,0,0,0,0,0.8863293333333333,0.8863293333333333,True,"[0.512368381023407, 0.487631618976593]","[0.5014058947563171, 0.4985940754413605]","[246, 254]",0.0,0.00256606237962842,0.010719587095081806
8986,361,11.0,11,,nnknn,500,3965,2931,3965,2931,0,0,0,0,0.88619,0.88619,True,"[0.09519913047552109, 0.9048008918762207]","[0.453929603099823, 0.546070396900177]","[246, 254]",0.0,0.00256606237962842,0.010719587095081806
9002,362,16.0,16,,nnknn,500,3965,2931,3965,2931,0,0,0,0,0.8859873333333333,0.8859873333333333,True,"[0.8958699703216553, 0.10413000732660294]","[0.5451341867446899, 0.45486581325531006]","[246, 254]",0.0,0.00256606237962842,0.010719587095081806
9020,363,18.0,18,,nnknn,500,3965,2931,3965,2931,0,0,0,0,0.8857593333333333,0.8857593333333333,True,"[0.488393098115921, 0.5116068720817566]","[0.49867403507232666, 0.5013259649276733]","[246, 254]",0.0,0.00256606237962842,0.010719587095081806
9034,364,14.0,14,40.72580337524414,nnknn,500,3977,2937,3977,2937,0,0,0,0,0.885582,0.885582,True,"[0.10866738855838776, 0.8913326263427734]","[0.45522448420524597, 0.5447754859924316]","[243, 257]",0.0,0.00252257171086967,0.010569535195827484
9071,365,37.0,37,,nnknn,500,3977,2937,3977,2937,0,0,0,0,0.8851133333333333,0.8851133333333333,True,"[0.4887719750404358, 0.5112280249595642]","[0.498710036277771, 0.501289963722229]","[243, 257]",0.0,0.00252257171086967,0.010569535195827484
9090,366,19.0,19,,nnknn,500,3977,2937,3977,2937,0,0,0,0,0.8848726666666666,0.8848726666666666,True,"[0.5305277109146118, 0.46947231888771057]","[0.5035145878791809, 0.4964854419231415]","[243, 257]",0.0,0.00252257171086967,0.010569535195827484
9107,367,17.0,17,,nnknn,500,3977,2937,3977,2937,0,0,0,0,0.8846573333333333,0.8846573333333333,True,"[1.0, 0.0]","[0.557671308517456, 0.44232866168022156]","[243, 257]",0.0,0.00252257171086967,0.010569535195827484
9127,368,20.0,20,48.12355041503906,nnknn,500,4000,2967,4000,2967,0,0,0,0,0.884404,0.884404,True,"[0.32241374254226685, 0.6775863170623779]","[0.47947174310684204, 0.520528256893158]","[244, 256]",0.0,0.0025720326229929924,0.010420959442853928
9157,369,30.0,30,,nnknn,500,4000,2967,4000,2967,0,0,0,0,0.884024,0.884024,True,"[0.9267430305480957, 0.07325693964958191]","[0.5494919419288635, 0.4505080580711365]","[244, 256]",0.0,0.0025720326229929924,0.010420959442853928
9192,370,35.0,35,,nnknn,500,4000,2967,4000,2967,0,0,0,0,0.8835806666666667,0.8835806666666667,True,"[0.9299509525299072, 0.07004909217357635]","[0.5500546097755432, 0.4499454200267792]","[244, 256]",0.0,0.0025720326229929924,0.010420959442853928
9202,371,10.0,10,,nnknn,500,4000,2967,4000,2967,0,0,0,0,0.883454,0.883454,True,"[0.172729030251503, 0.8272709846496582]","[0.4618578851222992, 0.5381420850753784]","[244, 256]",0.0,0.0025720326229929924,0.010420959442853928
9225,372,23.0,23,60.711143493652344,nnknn,500,4017,3009,4017,3009,0,0,0,0,0.8831626666666667,0.8831626666666667,True,"[0.9314886927604675, 0.06851130723953247]","[0.550413966178894, 0.44958600401878357]","[244, 256]",0.0,0.0025518883485347033,0.01091898512095213
9250,373,25.0,25,,nnknn,500,4017,3009,4017,3009,0,0,0,0,0.882846,0.882846,True,"[0.8943722248077393, 0.10562779754400253]","[0.5462023019790649, 0.45379772782325745]","[244, 256]",0.0,0.0025518883485347033,0.01091898512095213
9259,374,9.0,9,,nnknn,500,4017,3009,4017,3009,0,0,0,0,0.882732,0.882732,True,"[0.9271093606948853, 0.07289065420627594]","[0.550086259841919, 0.44991374015808105]","[244, 256]",0.0,0.0025518883485347033,0.01091898512095213
9275,375,16.0,16,,nnknn,500,4017,3009,4017,3009,0,0,0,0,0.8825293333333333,0.8825293333333333,True,"[0.30139920115470886, 0.6986008286476135]","[0.4766702353954315, 0.5233297944068909]","[244, 256]",0.0,0.0025518883485347033,0.01091898512095213
9296,376,21.0,21,42.31822204589844,nnknn,500,4035,3022,4035,3022,0,0,0,0,0.8822633333333333,0.8822633333333333,True,"[1.0, 0.0]","[0.5588682889938354, 0.44113168120384216]","[242, 258]",0.0,0.0025494128931313753,0.01076699048280716
9344,377,48.0,48,,nnknn,500,4035,3022,4035,3022,0,0,0,0,0.8816553333333333,0.8816553333333333,True,"[0.5211732983589172, 0.4788266718387604]","[0.5025057196617126, 0.49749425053596497]","[242, 258]",0.0,0.0025494128931313753,0.01076699048280716
9368,378,24.0,24,,nnknn,500,4035,3022,4035,3022,0,0,0,0,0.8813513333333334,0.8813513333333334,True,"[0.0, 1.0]","[0.44067567586898804, 0.559324324131012]","[242, 258]",0.0,0.0025494128931313753,0.01076699048280716
9445,379,77.0,77,,nnknn,500,4035,3022,4035,3022,0,0,0,0,0.880376,0.880376,True,"[0.21313270926475525, 0.7868673205375671]","[0.46568378806114197, 0.5343162417411804]","[242, 258]",0.0,0.0025494128931313753,0.01076699048280716
9490,380,45.0,45,94.2198257446289,nnknn,500,4063,3148,4063,3148,0,0,0,0,0.879806,0.879806,True,"[0.5959521532058716, 0.4040479063987732]","[0.5115329027175903, 0.48846712708473206]","[246, 254]",0.0,0.0025317936670035124,0.011266752146184444
9517,381,27.0,27,,nnknn,500,4063,3148,4063,3148,0,0,0,0,0.879464,0.879464,True,"[0.5818501114845276, 0.4181499183177948]","[0.5098658800125122, 0.4901341199874878]","[246, 254]",0.0,0.0025317936670035124,0.011266752146184444
9539,382,22.0,22,,nnknn,500,4063,3148,4063,3148,0,0,0,0,0.8791853333333334,0.8791853333333334,True,"[0.32113364338874817, 0.6788663268089294]","[0.47839030623435974, 0.5216096639633179]","[246, 254]",0.0,0.0025317936670035124,0.011266752146184444
9574,383,35.0,35,,nnknn,500,4063,3148,4063,3148,0,0,0,0,0.878742,0.878742,True,"[0.10992570966482162, 0.8900743126869202]","[0.4527003765106201, 0.5472996234893799]","[246, 254]",0.0,0.0025317936670035124,0.011266752146184444
9601,384,27.0,27,49.3587532043457,nnknn,500,4083,3195,4083,3195,0,0,0,0,0.8784,0.8784,True,"[1.0, 0.0]","[0.5607999563217163, 0.4392000138759613]","[246, 254]",0.0,0.0025276043452322483,0.011111420579254627
9652,385,51.0,51,,nnknn,500,4083,3195,4083,3195,0,0,0,0,0.877754,0.877754,True,"[0.31029582023620605, 0.6897042393684387]","[0.47680941224098206, 0.5231906175613403]","[246, 254]",0.0,0.0025276043452322483,0.011111420579254627
9674,386,22.0,22,,nnknn,500,4083,3195,4083,3195,0,0,0,0,0.8774753333333334,0.8774753333333334,True,"[1.0, 0.0]","[0.5612623691558838, 0.4387376606464386]","[246, 254]",0.0,0.0025276043452322483,0.011111420579254627
9730,387,56.0,56,,nnknn,500,4083,3195,4083,3195,0,0,0,0,0.876766,0.876766,True,"[1.0, 0.0]","[0.5616170167922974, 0.438383013010025]","[246, 254]",0.0,0.0025276043452322483,0.011111420579254627
9753,388,23.0,23,83.3553466796875,nnknn,500,4113,3276,4113,3276,0,0,0,0,0.8764746666666666,0.8764746666666666,True,"[0.21503478288650513, 0.7849652171134949]","[0.46479958295822144, 0.5352004170417786]","[250, 250]",0.0,0.00257221725769341,0.011610790155827999
9764,389,11.0,11,,nnknn,500,4113,3276,4113,3276,0,0,0,0,0.8763353333333334,0.8763353333333334,True,"[0.6192843914031982, 0.38071560859680176]","[0.5147512555122375, 0.48524874448776245]","[250, 250]",0.0,0.00257221725769341,0.011610790155827999
9789,390,25.0,25,,nnknn,500,4113,3276,4113,3276,0,0,0,0,0.8760186666666667,0.8760186666666667,True,"[0.5381269454956055, 0.46187305450439453]","[0.5047270059585571, 0.4952729642391205]","[250, 250]",0.0,0.00257221725769341,0.011610790155827999
9821,391,32.0,32,,nnknn,500,4113,3276,4113,3276,0,0,0,0,0.8756133333333334,0.8756133333333334,True,"[0.8261773586273193, 0.17382264137268066]","[0.5405721068382263, 0.4594278931617737]","[250, 250]",0.0,0.00257221725769341,0.011610790155827999
9858,392,37.0,37,50.56157302856445,nnknn,500,4131,3322,4131,3322,0,0,0,0,0.8751446666666667,0.8751446666666667,True,"[0.9300232529640198, 0.06997673958539963]","[0.5536906719207764, 0.44630929827690125]","[251, 249]",0.0,0.002571673598140478,0.011112027801573277
9878,393,20.0,20,,nnknn,500,4131,3322,4131,3322,0,0,0,0,0.8748913333333334,0.8748913333333334,True,"[0.2858485281467438, 0.7141515016555786]","[0.4732078015804291, 0.5267922282218933]","[251, 249]",0.0,0.002571673598140478,0.011112027801573277
9919,394,41.0,41,,nnknn,500,4131,3322,4131,3322,0,0,0,0,0.874372,0.874372,True,"[1.0, 0.0]","[0.5628139972686768, 0.43718600273132324]","[251, 249]",0.0,0.002571673598140478,0.011112027801573277
9932,395,13.0,13,,nnknn,500,4131,3322,4131,3322,0,0,0,0,0.8742073333333333,0.8742073333333333,True,"[0.5325666069984436, 0.4674333930015564]","[0.5040966272354126, 0.4959033727645874]","[251, 249]",0.0,0.002571673598140478,0.011112027801573277
9952,396,20.0,20,60.57652282714844,nnknn,500,4139,3364,4139,3364,0,0,0,0,0.873954,0.873954,True,"[0.3189396858215332, 0.6810603141784668]","[0.47717806696891785, 0.5228219032287598]","[247, 253]",0.0,0.002582655055448413,0.0109581733122468
9985,397,33.0,33,,nnknn,500,4139,3364,4139,3364,0,0,0,0,0.873536,0.873536,True,"[0.46189454197883606, 0.5381054878234863]","[0.49518102407455444, 0.5048189759254456]","[247, 253]",0.0,0.002582655055448413,0.0109581733122468
10029,398,44.0,44,,nnknn,500,4139,3364,4139,3364,0,0,0,0,0.8729786666666667,0.8729786666666667,True,"[0.21014179289340973, 0.7898582220077515]","[0.46318182349205017, 0.5368181467056274]","[247, 253]",0.0,0.002582655055448413,0.0109581733122468
10048,399,19.0,19,,nnknn,500,4139,3364,4139,3364,0,0,0,0,0.872738,0.872738,True,"[0.09755506366491318, 0.9024449586868286]","[0.4487840533256531, 0.5512159466743469]","[247, 253]",0.0,0.002582655055448413,0.0109581733122468
10096,400,48.0,48,72.65457153320312,nnknn,500,4164,3441,4164,3441,0,0,0,0,0.87213,0.87213,True,"[0.2980676293373108, 0.701932430267334]","[0.47417891025543213, 0.5258210897445679]","[246, 254]",0.0,0.0025944553781300783,0.010997824370861053
10124,401,28.0,28,,nnknn,500,4164,3441,4164,3441,0,0,0,0,0.8717753333333333,0.8717753333333333,True,"[0.0, 1.0]","[0.4358876645565033, 0.5641123056411743]","[246, 254]",0.0,0.0025944553781300783,0.010997824370861053
10174,402,50.0,50,,nnknn,500,4164,3441,4164,3441,0,0,0,0,0.871142,0.871142,True,"[0.5355028510093689, 0.4644971489906311]","[0.5045748353004456, 0.49542516469955444]","[246, 254]",0.0,0.0025944553781300783,0.010997824370861053
10234,403,60.0,60,,nnknn,500,4164,3441,4164,3441,0,0,0,0,0.870382,0.870382,True,"[0.8713749647140503, 0.1286250203847885]","[0.5481368899345398, 0.4518631100654602]","[246, 254]",0.0,0.0025944553781300783,0.010997824370861053
10250,404,16.0,16,76.50725555419922,nnknn,500,4179,3536,4179,3536,0,0,0,0,0.8701793333333333,0.8701793333333333,True,"[0.9141904711723328, 0.08580955117940903]","[0.5537704825401306, 0.4462295174598694]","[250, 250]",0.0,0.002592921955510974,0.011497296392917633
10264,405,14.0,14,,nnknn,500,4179,3536,4179,3536,0,0,0,0,0.8700019999999999,0.8700019999999999,True,"[0.9170923233032227, 0.08290766179561615]","[0.5542211532592773, 0.44577881693840027]","[250, 250]",0.0,0.002592921955510974,0.011497296392917633
10289,406,25.0,25,,nnknn,500,4179,3536,4179,3536,0,0,0,0,0.8696853333333333,0.8696853333333333,True,"[0.683114230632782, 0.3168857991695404]","[0.5238624811172485, 0.47613754868507385]","[250, 250]",0.0,0.002592921955510974,0.011497296392917633
10317,407,28.0,28,,nnknn,500,4179,3536,4179,3536,0,0,0,0,0.8693306666666667,0.8693306666666667,True,"[1.0, 0.0]","[0.565334677696228, 0.434665322303772]","[250, 250]",0.0,0.002592921955510974,0.011497296392917633
10335,408,18.0,18,53.498291015625,nnknn,500,4192,3561,4192,3561,0,0,0,0,0.8691026666666667,0.8691026666666667,True,"[1.0, 0.0]","[0.5654486417770386, 0.43455132842063904]","[245, 255]",0.0,0.00257951021194458,0.010997606441378593
10375,409,40.0,40,,nnknn,500,4192,3561,4192,3561,0,0,0,0,0.868596,0.868596,True,"[0.0994034931063652, 0.9005964994430542]","[0.4473600387573242, 0.5526399612426758]","[245, 255]",0.0,0.00257951021194458,0.010997606441378593
10388,410,13.0,13,,nnknn,500,4192,3561,4192,3561,0,0,0,0,0.8684313333333333,0.8684313333333333,True,"[0.9287734031677246, 0.07122660428285599]","[0.5564131736755371, 0.4435868561267853]","[245, 255]",0.0,0.00257951021194458,0.010997606441378593
10418,411,30.0,30,,nnknn,500,4192,3561,4192,3561,0,0,0,0,0.8680513333333333,0.8680513333333333,True,"[0.9273852109909058, 0.07261478900909424]","[0.5563929080963135, 0.4436070919036865]","[245, 255]",0.0,0.00257951021194458,0.010997606441378593
10441,412,23.0,23,48.83639907836914,nnknn,500,4204,3611,4204,3611,0,0,0,0,0.86776,0.86776,True,"[0.10839154571294785, 0.891608476638794]","[0.44821369647979736, 0.5517863035202026]","[249, 251]",0.0,0.0025796503759920597,0.010655462741851807
10460,413,19.0,19,,nnknn,500,4204,3611,4204,3611,0,0,0,0,0.8675193333333333,0.8675193333333333,True,"[0.4711248576641083, 0.5288751125335693]","[0.4961746037006378, 0.5038254261016846]","[249, 251]",0.0,0.0025796503759920597,0.010655462741851807
10493,414,33.0,33,,nnknn,500,4204,3611,4204,3611,0,0,0,0,0.8671013333333333,0.8671013333333333,True,"[0.8054769039154053, 0.19452309608459473]","[0.5405974984169006, 0.45940253138542175]","[249, 251]",0.0,0.0025796503759920597,0.010655462741851807
10508,415,15.0,15,,nnknn,500,4204,3611,4204,3611,0,0,0,0,0.8669113333333334,0.8669113333333334,True,"[0.5334507822990417, 0.46654921770095825]","[0.5044519305229187, 0.4955480694770813]","[249, 251]",0.0,0.0025796503759920597,0.010655462741851807
10547,416,39.0,39,56.76157760620117,nnknn,500,4225,3653,4225,3653,0,0,0,0,0.8664173333333334,0.8664173333333334,True,"[0.21622085571289062, 0.7837791442871094]","[0.4620920419692993, 0.5379079580307007]","[249, 251]",0.0,0.002618849743157625,0.010506040416657925
10568,417,21.0,21,,nnknn,500,4225,3653,4225,3653,0,0,0,0,0.8661513333333333,0.8661513333333333,True,"[0.4686135947704315, 0.5313863754272461]","[0.4957989752292633, 0.5042010545730591]","[249, 251]",0.0,0.002618849743157625,0.010506040416657925
10590,418,22.0,22,,nnknn,500,4225,3653,4225,3653,0,0,0,0,0.8658726666666666,0.8658726666666666,True,"[0.9263836145401001, 0.0736163929104805]","[0.5571897029876709, 0.4428102970123291]","[249, 251]",0.0,0.002618849743157625,0.010506040416657925
10619,419,29.0,29,,nnknn,500,4225,3653,4225,3653,0,0,0,0,0.8655053333333333,0.8655053333333333,True,"[0.9306047558784485, 0.06939523667097092]","[0.5579140186309814, 0.44208595156669617]","[249, 251]",0.0,0.002618849743157625,0.010506040416657925
10653,420,34.0,34,49.16603469848633,nnknn,500,4249,3688,4249,3688,0,0,0,0,0.8650746666666667,0.8650746666666667,True,"[1.0, 0.0]","[0.567462682723999, 0.43253734707832336]","[242, 258]",0.0,0.0026011434383690357,0.01098032109439373
10733,421,80.0,80,,nnknn,500,4249,3688,4249,3688,0,0,0,0,0.8640613333333333,0.8640613333333333,True,"[0.587759792804718, 0.412240207195282]","[0.5119299292564392, 0.4880700409412384]","[242, 258]",0.0,0.0026011434383690357,0.01098032109439373
10757,422,24.0,24,,nnknn,500,4249,3688,4249,3688,0,0,0,0,0.8637573333333333,0.8637573333333333,True,"[0.0, 1.0]","[0.4318786561489105, 0.5681213140487671]","[242, 258]",0.0,0.0026011434383690357,0.01098032109439373
10779,423,22.0,22,,nnknn,500,4249,3688,4249,3688,0,0,0,0,0.8634786666666667,0.8634786666666667,True,"[1.0, 0.0]","[0.568260669708252, 0.43173933029174805]","[242, 258]",0.0,0.0026011434383690357,0.01098032109439373
10831,424,52.0,52,93.23382568359375,nnknn,500,4267,3801,4267,3801,0,0,0,0,0.86282,0.86282,True,"[0.10289792716503143, 0.8971021175384521]","[0.44552555680274963, 0.5544744729995728]","[245, 255]",0.0,0.0025940819177776575,0.011479291133582592
