global_step,loss,mean_q_value,epsilon,dictionary_entries
27185,5.645885944366455,-71.87779235839844,0.6556566666666667,27000
27186,6.529049873352051,-69.20382690429688,0.655644,27000
27187,6.944480895996094,-69.47264099121094,0.6556313333333333,27000
27188,6.808773994445801,-70.85914611816406,0.6556186666666667,27000
27189,7.500288486480713,-70.08926391601562,0.655606,27000
27190,6.106559753417969,-71.07202911376953,0.6555933333333333,27000
27191,6.922764778137207,-68.72814178466797,0.6555806666666666,27000
27192,5.755724906921387,-71.41304016113281,0.6555679999999999,27000
27193,6.089688301086426,-71.8699951171875,0.6555553333333333,27000
27194,6.969299793243408,-70.47028350830078,0.6555426666666666,27000
27195,6.291086196899414,-70.71714782714844,0.65553,27000
27196,7.398403167724609,-70.03953552246094,0.6555173333333333,27000
27197,6.840453624725342,-70.77821350097656,0.6555046666666666,27000
27198,6.360673904418945,-71.68942260742188,0.655492,27000
27199,7.20018196105957,-70.95014953613281,0.6554793333333333,27000
27200,6.422053813934326,-71.71343994140625,0.6554666666666666,27000
27201,7.410156726837158,-71.26569366455078,0.655454,27000
27202,6.500307559967041,-71.24380493164062,0.6554413333333333,27000
27203,7.556247234344482,-69.17286682128906,0.6554286666666667,27000
27204,7.623628616333008,-69.72777557373047,0.655416,27000
27205,7.084109306335449,-70.58822631835938,0.6554033333333333,27000
27206,6.9993109703063965,-69.1363525390625,0.6553906666666667,27000
27207,7.1137189865112305,-69.61991882324219,0.655378,27000
27208,7.185025215148926,-70.22036743164062,0.6553653333333334,27000
27209,7.049736499786377,-70.32102966308594,0.6553526666666667,27000
27210,5.981750011444092,-71.83609771728516,0.65534,27000
27211,6.8271684646606445,-68.60380554199219,0.6553273333333334,27000
27212,6.538357257843018,-70.88667297363281,0.6553146666666667,27000
27213,7.1167144775390625,-68.78094482421875,0.655302,27000
27214,6.919871807098389,-69.86544799804688,0.6552893333333334,27000
27215,6.934336185455322,-71.0508041381836,0.6552766666666667,27000
27216,6.114835262298584,-71.21470642089844,0.6552640000000001,27000
27217,6.065345287322998,-71.40509796142578,0.6552513333333334,27000
27218,6.800288677215576,-70.43379211425781,0.6552386666666666,27000
27219,6.519613265991211,-70.52534484863281,0.655226,27000
27220,6.336184501647949,-71.29508972167969,0.6552133333333333,27000
27221,6.7859649658203125,-71.39541625976562,0.6552006666666667,27000
27222,6.916470527648926,-70.52018737792969,0.655188,27000
27223,6.3538007736206055,-71.14950561523438,0.6551753333333333,27000
27224,6.983560562133789,-70.47200012207031,0.6551626666666667,27000
27225,7.404482364654541,-69.13334655761719,0.65515,27000
27226,6.458259582519531,-72.15204620361328,0.6551373333333333,27000
27227,7.654330253601074,-71.3119888305664,0.6551246666666667,27000
27228,8.242881774902344,-71.43771362304688,0.6551119999999999,27000
27229,6.340444087982178,-72.2373275756836,0.6550993333333333,27000
27230,6.850024700164795,-70.83905029296875,0.6550866666666666,27000
27231,6.700249195098877,-69.70199584960938,0.6550739999999999,27000
27232,6.967456817626953,-70.29339599609375,0.6550613333333333,27000
27233,7.44767427444458,-70.12165069580078,0.6550486666666666,27000
27234,6.210735321044922,-72.10399627685547,0.655036,27000
27235,6.442998886108398,-71.40494537353516,0.6550233333333333,27000
27236,6.662522792816162,-70.12811279296875,0.6550106666666666,27000
27237,7.288657188415527,-70.59164428710938,0.654998,27000
27238,6.820572853088379,-70.29844665527344,0.6549853333333333,27000
27239,6.66450309753418,-70.9164047241211,0.6549726666666666,27000
27240,6.369912147521973,-72.67680358886719,0.65496,27000
27241,7.632179260253906,-69.5345458984375,0.6549473333333333,27000
27242,6.497880935668945,-70.40076446533203,0.6549346666666667,27000
27243,6.739170551300049,-69.9432373046875,0.654922,27000
27244,7.243414402008057,-70.84947967529297,0.6549093333333333,27000
27245,6.002902030944824,-70.85578155517578,0.6548966666666667,27000
27246,7.529219627380371,-68.15100860595703,0.654884,27000
27247,7.433080673217773,-69.79674530029297,0.6548713333333334,27000
27248,6.270830154418945,-71.66520690917969,0.6548586666666667,27000
27249,6.652313709259033,-70.96080017089844,0.654846,27000
27250,7.051996231079102,-70.51200103759766,0.6548333333333334,27000
27251,5.883999347686768,-71.69908142089844,0.6548206666666667,27000
27252,6.281339168548584,-72.48599243164062,0.6548080000000001,27000
27253,6.75697135925293,-69.47090148925781,0.6547953333333334,27000
27254,6.779705047607422,-70.54798126220703,0.6547826666666667,27000
27255,7.214301586151123,-70.26749420166016,0.6547700000000001,27000
27256,6.682722091674805,-70.2854232788086,0.6547573333333333,27000
27257,7.254855155944824,-70.75576782226562,0.6547446666666666,27000
27258,6.041686058044434,-70.654052734375,0.654732,27000
27259,6.238864898681641,-69.94952392578125,0.6547193333333333,27000
27260,6.396429061889648,-70.6922836303711,0.6547066666666667,27000
27261,6.164911270141602,-70.98287963867188,0.654694,27000
27262,6.940069198608398,-70.183837890625,0.6546813333333333,27000
27263,6.192880153656006,-71.28425598144531,0.6546686666666667,27000
27264,7.220310688018799,-69.57485961914062,0.654656,27000
27265,6.77928352355957,-70.8826904296875,0.6546433333333334,27000
27266,7.455538272857666,-70.19564056396484,0.6546306666666666,27000
27267,7.619318962097168,-70.51480102539062,0.6546179999999999,27000
27268,7.2680206298828125,-69.78245544433594,0.6546053333333333,27000
27269,6.127074241638184,-71.47416687011719,0.6545926666666666,27000
27270,7.129703521728516,-70.81307983398438,0.6545799999999999,27000
27271,6.869192123413086,-71.22891235351562,0.6545673333333333,27000
27272,6.898490905761719,-69.4716796875,0.6545546666666666,27000
27273,7.085258483886719,-71.62594604492188,0.654542,27000
27274,5.803995609283447,-71.97296142578125,0.6545293333333333,27000
27275,6.060213088989258,-70.38188934326172,0.6545166666666666,27000
27276,6.016684532165527,-71.89826202392578,0.654504,27000
27277,6.737783432006836,-70.51599884033203,0.6544913333333333,27000
27278,6.9252495765686035,-69.2807388305664,0.6544786666666667,27000
27279,6.098660469055176,-71.85304260253906,0.654466,27000
27280,7.398995399475098,-69.58399200439453,0.6544533333333333,27000
27281,8.15639877319336,-68.72919464111328,0.6544406666666667,27000
27282,5.926005840301514,-71.84925079345703,0.654428,27000
27283,4.76603889465332,-73.80764770507812,0.6544153333333333,27000
27284,6.478343486785889,-70.47472381591797,0.6544026666666667,27000
27285,6.36182165145874,-71.3698959350586,0.65439,27000
27286,6.871122360229492,-70.29012298583984,0.6543773333333334,27000
27287,8.028244018554688,-69.84693908691406,0.6543646666666667,27000
27288,7.9881486892700195,-69.1612548828125,0.654352,27000
27289,7.356695175170898,-70.14070129394531,0.6543393333333334,27000
27290,7.2752909660339355,-70.30667114257812,0.6543266666666667,27000
27291,7.659880638122559,-68.42721557617188,0.6543140000000001,27000
27292,5.297945976257324,-72.37554168701172,0.6543013333333334,27000
27293,5.670803546905518,-71.88490295410156,0.6542886666666667,27000
27294,5.22145414352417,-72.89485931396484,0.654276,27000
27295,6.525352954864502,-70.61796569824219,0.6542633333333333,27000
27296,6.412961959838867,-71.03329467773438,0.6542506666666666,27000
27297,7.286786079406738,-69.160400390625,0.654238,27000
27298,6.6997575759887695,-70.90633392333984,0.6542253333333333,27000
27299,6.327657222747803,-69.99474334716797,0.6542126666666667,27000
27300,6.417228698730469,-71.09062194824219,0.6542,27000
27301,6.285345077514648,-70.74199676513672,0.6541873333333333,27000
27302,8.108454704284668,-69.68870544433594,0.6541746666666667,27000
27303,6.908305644989014,-70.091796875,0.654162,27000
27304,6.302008152008057,-71.38941955566406,0.6541493333333332,27000
27305,7.747889518737793,-69.72260284423828,0.6541366666666666,27000
27306,6.06512975692749,-70.74934387207031,0.6541239999999999,27000
27307,6.752514839172363,-70.63702392578125,0.6541113333333333,27000
27308,7.0374908447265625,-70.30736541748047,0.6540986666666666,27000
27309,4.942107200622559,-73.7305679321289,0.654086,27000
27310,7.698819160461426,-71.09005737304688,0.6540733333333333,27000
27311,7.570492267608643,-68.60749816894531,0.6540606666666666,27000
27312,7.324824810028076,-69.03817749023438,0.654048,27000
27313,6.806593894958496,-72.1357421875,0.6540353333333333,27000
27314,6.875954627990723,-71.37749481201172,0.6540226666666666,27000
27315,7.202363014221191,-69.94624328613281,0.65401,27000
27316,6.363748550415039,-70.67638397216797,0.6539973333333333,27000
27317,6.892402648925781,-70.19148254394531,0.6539846666666667,27000
27318,6.623271465301514,-69.96502685546875,0.653972,27000
27319,7.172591686248779,-70.154541015625,0.6539593333333333,27000
27320,7.945812702178955,-70.43880462646484,0.6539466666666667,27000
27321,6.098939895629883,-71.92962646484375,0.653934,27000
27322,6.052173614501953,-71.74635314941406,0.6539213333333334,27000
27323,6.188011169433594,-71.12228393554688,0.6539086666666667,27000
27324,5.605297088623047,-70.71199035644531,0.653896,27000
27325,7.577277660369873,-70.29481506347656,0.6538833333333334,27000
27326,6.420013904571533,-70.03733825683594,0.6538706666666667,27000
27327,5.261977195739746,-72.71029663085938,0.653858,27000
27328,7.491957664489746,-70.40495300292969,0.6538453333333334,27000
27329,6.292557716369629,-69.75123596191406,0.6538326666666667,27000
27330,6.5417680740356445,-70.3438720703125,0.6538200000000001,27000
27331,7.04232931137085,-69.40061950683594,0.6538073333333334,27000
27332,5.808061599731445,-71.60208892822266,0.6537946666666667,27000
27333,7.001046657562256,-70.82765197753906,0.653782,27000
27334,5.82090425491333,-71.94137573242188,0.6537693333333333,27000
27335,6.733924865722656,-70.8978271484375,0.6537566666666667,27000
27336,5.980648994445801,-70.33656311035156,0.653744,27000
27337,6.950619697570801,-68.5298080444336,0.6537313333333333,27000
27338,5.7406110763549805,-71.73701477050781,0.6537186666666667,27000
27339,7.086618423461914,-70.14395141601562,0.653706,27000
27340,6.309327125549316,-71.44549560546875,0.6536933333333333,27000
27341,7.554391860961914,-69.95526123046875,0.6536806666666667,27000
27342,6.044278144836426,-71.42094421386719,0.6536679999999999,27000
27343,6.255668640136719,-72.30915069580078,0.6536553333333333,27000
27344,6.048824310302734,-71.46968078613281,0.6536426666666666,27000
27345,6.501373291015625,-70.89507293701172,0.6536299999999999,27000
27346,6.89307975769043,-70.38124084472656,0.6536173333333333,27000
27347,6.537887096405029,-69.72696685791016,0.6536046666666666,27000
27348,7.043215274810791,-70.46707153320312,0.653592,27000
27349,6.925234317779541,-70.44755554199219,0.6535793333333333,27000
27350,4.891209602355957,-72.92958068847656,0.6535666666666666,27000
27351,6.618265628814697,-70.26869201660156,0.653554,27000
27352,6.9534430503845215,-70.74916076660156,0.6535413333333333,27000
27353,6.66629695892334,-70.62646484375,0.6535286666666666,27000
27354,7.34889554977417,-70.44094848632812,0.653516,27000
27355,6.526236534118652,-70.12310028076172,0.6535033333333333,27000
27356,6.656064033508301,-69.72705841064453,0.6534906666666667,27000
27357,6.192777633666992,-71.95503234863281,0.653478,27000
27358,7.747387886047363,-70.39530944824219,0.6534653333333333,27000
27359,6.681645393371582,-69.81988525390625,0.6534526666666667,27000
27360,7.018185615539551,-69.84142303466797,0.65344,27000
27361,7.532083511352539,-70.10624694824219,0.6534273333333334,27000
27362,7.651548385620117,-68.98159790039062,0.6534146666666667,27000
27363,6.239526748657227,-70.40625,0.653402,27000
27364,7.480508804321289,-70.92333984375,0.6533893333333334,27000
27365,6.841158866882324,-70.41414642333984,0.6533766666666667,27000
27366,7.4228620529174805,-70.25041198730469,0.6533640000000001,27000
27367,6.841378688812256,-69.96711730957031,0.6533513333333334,27000
27368,6.033123970031738,-70.62635803222656,0.6533386666666667,27000
27369,6.370761871337891,-70.82808685302734,0.6533260000000001,27000
27370,7.97229528427124,-70.68917846679688,0.6533133333333334,27000
27371,5.876349925994873,-71.73953247070312,0.6533006666666666,27000
27372,7.056977272033691,-70.06846618652344,0.653288,27000
27373,6.909297943115234,-70.0972900390625,0.6532753333333333,27000
27374,6.484764099121094,-69.31708526611328,0.6532626666666667,27000
27375,7.252962112426758,-70.50613403320312,0.65325,27000
27376,7.810669422149658,-69.78761291503906,0.6532373333333333,27000
27377,5.547569274902344,-70.77032470703125,0.6532246666666667,27000
27378,7.59628438949585,-70.9230728149414,0.653212,27000
27379,5.473689079284668,-72.2938232421875,0.6531993333333334,27000
27380,6.446072578430176,-70.94850158691406,0.6531866666666666,27000
27381,7.832910537719727,-69.475341796875,0.6531739999999999,27000
27382,7.733055114746094,-70.00822448730469,0.6531613333333333,27000
27383,7.938689708709717,-68.15608215332031,0.6531486666666666,27000
27384,6.625980377197266,-71.29289245605469,0.6531359999999999,27000
27385,6.5675048828125,-71.9154281616211,0.6531233333333333,27000
27386,6.787246227264404,-70.20337677001953,0.6531106666666666,27000
27387,7.21552038192749,-70.01496124267578,0.653098,27000
27388,6.889073371887207,-69.64002990722656,0.6530853333333333,27000
27389,7.3204450607299805,-70.32035827636719,0.6530726666666666,27000
27390,7.659606456756592,-70.840087890625,0.65306,27000
27391,6.726357936859131,-71.11695861816406,0.6530473333333333,27000
27392,6.399812698364258,-71.24259185791016,0.6530346666666667,27000
27393,7.114039897918701,-69.08270263671875,0.653022,27000
27394,7.237772464752197,-69.57012939453125,0.6530093333333333,27000
27395,4.730225563049316,-72.43083190917969,0.6529966666666667,27000
27396,6.944587707519531,-70.68223571777344,0.652984,27000
27397,7.009775161743164,-70.41133117675781,0.6529713333333333,27000
27398,6.525151252746582,-69.83312225341797,0.6529586666666667,27000
27399,7.177555561065674,-69.18704223632812,0.652946,27000
27400,6.250978946685791,-70.41568756103516,0.6529333333333334,27000
27401,7.050827980041504,-70.2157211303711,0.6529206666666667,27000
27402,7.592598915100098,-69.40426635742188,0.652908,27000
27403,6.172476768493652,-71.5958480834961,0.6528953333333334,27000
27404,7.331032752990723,-68.92572021484375,0.6528826666666667,27000
27405,5.432135581970215,-72.52018737792969,0.6528700000000001,27000
27406,6.275841236114502,-70.85198974609375,0.6528573333333334,27000
27407,6.552914619445801,-71.15837097167969,0.6528446666666667,27000
27408,7.272698879241943,-70.11776733398438,0.6528320000000001,27000
27409,7.2677788734436035,-69.76025390625,0.6528193333333333,27000
27410,6.1817545890808105,-71.4930419921875,0.6528066666666666,27000
27411,7.344672203063965,-70.88655090332031,0.652794,27000
27412,6.690539360046387,-71.52304077148438,0.6527813333333333,27000
27413,7.2599358558654785,-70.07240295410156,0.6527686666666667,27000
27414,6.196117401123047,-71.78271484375,0.652756,27000
27415,6.701789855957031,-69.35486602783203,0.6527433333333333,27000
