global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
7267,79,-138.17645775085856,118,,nnknn,500,1865,5860,809,449,1056,5411,0,0,0.907964,0.907964,True,"[0.38461822271347046, 0.3814872205257416, 0.0, 0.23389455676078796]","[0.2623897194862366, 0.26210156083106995, 0.22699099779129028, 0.2485177218914032]","[115, 141, 124, 120]",0.0,0.0007516335463151336,0.004576279781758785
7321,80,-120.99951209757637,54,903.8776245117188,nnknn,500,2009,6180,883,485,1126,5695,0,0,0.90728,0.90728,True,"[0.2799583375453949, 0.18887607753276825, 0.21897485852241516, 0.3121907114982605]","[0.25277772545814514, 0.24433259665966034, 0.2471233457326889, 0.2557663321495056]","[105, 136, 135, 124]",0.0,0.0007824511849321425,0.004076474346220493
7411,81,-210.247960625646,90,,nnknn,500,2009,6180,883,485,1126,5695,0,0,0.90614,0.90614,True,"[0.29196423292160034, 0.0, 0.7080357670783997, 0.0]","[0.253938764333725, 0.22653500735759735, 0.2929912209510803, 0.22653500735759735]","[105, 136, 135, 124]",0.0,0.0007824511849321425,0.004076474346220493
7571,82,-143.42310858658777,160,,nnknn,500,2009,6180,883,485,1126,5695,0,0,0.9041133333333333,0.9041133333333333,True,"[0.18685123324394226, 0.5452120900154114, 0.11485282331705093, 0.1530838906764984]","[0.24394488334655762, 0.27830690145492554, 0.2370411902666092, 0.24070703983306885]","[105, 136, 135, 124]",0.0,0.0007824511849321425,0.004076474346220493
7633,83,-76.43421865256343,62,,nnknn,500,2009,6180,883,485,1126,5695,0,0,0.903328,0.903328,True,"[0.25177937746047974, 0.24091050028800964, 0.4265894889831543, 0.08072070777416229]","[0.2501720190048218, 0.24912129342556, 0.2670712471008301, 0.23363542556762695]","[105, 136, 135, 124]",0.0,0.0007824511849321425,0.004076474346220493
7726,84,-130.159628337411,93,327.589599609375,nnknn,500,2082,6674,934,596,1148,6078,0,0,0.90215,0.90215,True,"[0.1944514364004135, 0.41274434328079224, 0.39280423521995544, 0.0]","[0.24456457793712616, 0.2659245431423187, 0.2639733850955963, 0.2255374938249588]","[110, 144, 117, 129]",0.0,0.0008060037507675588,0.0035860929638147354
7808,85,-72.11897193719223,82,,nnknn,500,2082,6674,934,596,1148,6078,0,0,0.9011113333333334,0.9011113333333334,True,"[0.10871537774801254, 0.17932209372520447, 0.21788258850574493, 0.4940800070762634]","[0.2360285520553589, 0.2430107593536377, 0.24682395160198212, 0.2741367518901825]","[110, 144, 117, 129]",0.0,0.0008060037507675588,0.0035860929638147354
7911,86,-238.48551665393393,103,,nnknn,500,2082,6674,934,596,1148,6078,0,0,0.8998066666666666,0.8998066666666666,True,"[0.4944586753845215, 0.0, 0.0, 0.5055413246154785]","[0.27449312806129456, 0.22495166957378387, 0.22495166957378387, 0.2756035327911377]","[110, 144, 117, 129]",0.0,0.0008060037507675588,0.0035860929638147354
7989,87,-137.97056785174237,78,,nnknn,500,2082,6674,934,596,1148,6078,0,0,0.8988186666666667,0.8988186666666667,True,"[0.17632147669792175, 0.1635742038488388, 0.3292802572250366, 0.330824077129364]","[0.24254511296749115, 0.24125532805919647, 0.25802168250083923, 0.25817787647247314]","[110, 144, 117, 129]",0.0,0.0008060037507675588,0.0035860929638147354
8062,88,-107.559774714415,73,309.0660400390625,nnknn,500,2142,7138,976,742,1166,6396,0,0,0.897894,0.897894,True,"[0.31388330459594727, 0.09332013875246048, 0.08806861191987991, 0.5047279596328735]","[0.25652286410331726, 0.23400205373764038, 0.23346583545207977, 0.2760092616081238]","[111, 128, 128, 133]",0.0,0.0007802774198353291,0.004085638094693422
8140,89,-96.6418693518021,78,,nnknn,500,2142,7138,976,742,1166,6396,0,0,0.896906,0.896906,True,"[0.19212929904460907, 0.5065184831619263, 0.0, 0.30135226249694824]","[0.24403387308120728, 0.27644550800323486, 0.22422650456428528, 0.2552941143512726]","[111, 128, 128, 133]",0.0,0.0007802774198353291,0.004085638094693422
8214,90,-96.3779371138777,74,,nnknn,500,2142,7138,976,742,1166,6396,0,0,0.8959686666666666,0.8959686666666666,True,"[0.398797869682312, 0.4121114909648895, 0.18909060955047607, 0.0]","[0.2654796242713928, 0.2668646574020386, 0.24366351962089539, 0.22399216890335083]","[111, 128, 128, 133]",0.0,0.0007802774198353291,0.004085638094693422
8316,91,-126.15636630354739,102,,nnknn,500,2142,7138,976,742,1166,6396,0,0,0.8946766666666667,0.8946766666666667,True,"[0.11844576150178909, 0.3950542211532593, 0.184310644865036, 0.3021893799304962]","[0.2361442744731903, 0.26527759432792664, 0.24308137595653534, 0.2554967701435089]","[111, 128, 128, 133]",0.0,0.0007802774198353291,0.004085638094693422
8416,92,-122.77130167243524,100,132.52978515625,nnknn,500,2208,7626,1022,896,1186,6730,0,0,0.89341,0.89341,True,"[0.4101775884628296, 0.3924783170223236, 0.09657580405473709, 0.10076835006475449]","[0.2670733332633972, 0.26518675684928894, 0.23364651203155518, 0.23409339785575867]","[110, 150, 121, 119]",0.0,0.0008205979247577488,0.004050877410918474
8519,93,-340.75039495184365,103,,nnknn,500,2208,7626,1022,896,1186,6730,0,0,0.8921053333333333,0.8921053333333333,True,"[0.1891133189201355, 0.3944850265979767, 0.25371596217155457, 0.16268569231033325]","[0.24343064427375793, 0.26558917760849, 0.25040093064308167, 0.2405792474746704]","[110, 150, 121, 119]",0.0,0.0008205979247577488,0.004050877410918474
8632,94,-39.55579288053299,113,,nnknn,500,2208,7626,1022,896,1186,6730,0,0,0.890674,0.890674,True,"[0.0928334891796112, 0.41449397802352905, 0.1960134208202362, 0.29665911197662354]","[0.2328176200389862, 0.26798346638679504, 0.24409785866737366, 0.2551010549068451]","[110, 150, 121, 119]",0.0,0.0008205979247577488,0.004050877410918474
8700,95,-163.74028299713865,68,,nnknn,500,2208,7626,1022,896,1186,6730,0,0,0.8898126666666667,0.8898126666666667,True,"[0.3957585394382477, 0.1423821598291397, 0.3924236297607422, 0.06943570077419281]","[0.2660607397556305, 0.23814187943935394, 0.2656932771205902, 0.23010410368442535]","[110, 150, 121, 119]",0.0,0.0008205979247577488,0.004050877410918474
8826,96,-46.91188120029456,126,1630.615234375,nnknn,500,2298,8093,1067,998,1231,7095,0,0,0.8882166666666667,0.8882166666666667,True,"[0.09357286989688873, 0.09618718177080154, 0.6170570254325867, 0.19318296015262604]","[0.23251405358314514, 0.23280629515647888, 0.2910308539867401, 0.24364879727363586]","[107, 152, 115, 126]",0.0,0.000829610857181251,0.004550478886812925
8915,97,-170.02896700913345,89,,nnknn,500,2298,8093,1067,998,1231,7095,0,0,0.8870893333333333,0.8870893333333333,True,"[0.19343824684619904, 0.5200788378715515, 0.1972363293170929, 0.08924654126167297]","[0.2436135709285736, 0.2804947793483734, 0.24404241144657135, 0.23184922337532043]","[107, 152, 115, 126]",0.0,0.000829610857181251,0.004550478886812925
9028,98,-120.93892082743268,113,,nnknn,500,2298,8093,1067,998,1231,7095,0,0,0.8856580000000001,0.8856580000000001,True,"[0.26948773860931396, 0.19961771368980408, 0.4186227023601532, 0.11227185279130936]","[0.2522282600402832, 0.2442391961812973, 0.26928064227104187, 0.23425188660621643]","[107, 152, 115, 126]",0.0,0.000829610857181251,0.004550478886812925
9105,99,-116.15098304280987,77,,nnknn,500,2298,8093,1067,998,1231,7095,0,0,0.8846826666666666,0.8846826666666666,True,"[0.16706575453281403, 0.4896809756755829, 0.14848068356513977, 0.1947726011276245]","[0.24043624103069305, 0.27763938903808594, 0.23829306662082672, 0.24363131821155548]","[107, 152, 115, 126]",0.0,0.000829610857181251,0.004550478886812925
9197,100,-97.82155650458999,92,140.81163024902344,nnknn,500,2348,8604,1092,1163,1256,7441,0,0,0.8835173333333334,0.8835173333333334,True,"[0.2864088714122772, 0.2724139094352722, 0.07843110710382462, 0.36274611949920654]","[0.2542409896850586, 0.25261083245277405, 0.23001520335674286, 0.2631329596042633]","[105, 144, 115, 136]",0.0,0.0008317498140968382,0.0045106480829417706
9300,101,-132.9469098128452,103,,nnknn,500,2348,8604,1092,1163,1256,7441,0,0,0.8822126666666666,0.8822126666666666,True,"[0.1988832652568817, 0.3920787274837494, 0.12122969329357147, 0.28780829906463623]","[0.2439790964126587, 0.2667350769042969, 0.23483248054981232, 0.2544533312320709]","[105, 144, 115, 136]",0.0,0.0008317498140968382,0.0045106480829417706
9363,102,-80.28093515059861,63,,nnknn,500,2348,8604,1092,1163,1256,7441,0,0,0.8814146666666667,0.8814146666666667,True,"[0.15832722187042236, 0.38005077838897705, 0.0, 0.4616219997406006]","[0.2391289472579956, 0.26542210578918457, 0.22035366296768188, 0.27509528398513794]","[105, 144, 115, 136]",0.0,0.0008317498140968382,0.0045106480829417706
9446,103,-168.92850554511676,83,,nnknn,500,2348,8604,1092,1163,1256,7441,0,0,0.8803633333333334,0.8803633333333334,True,"[0.4268746078014374, 0.4391210079193115, 0.1340043544769287, 0.0]","[0.27116069197654724, 0.27262580394744873, 0.23612266778945923, 0.2200908362865448]","[105, 144, 115, 136]",0.0,0.0008317498140968382,0.0045106480829417706
9585,104,-108.43228688521172,139,344.8676452636719,nnknn,500,2427,9071,1136,1277,1291,7794,0,0,0.8786026666666666,0.8786026666666666,True,"[0.41271084547042847, 0.4741659462451935, 0.11312326043844223, 0.0]","[0.2697526514530182, 0.2772131562232971, 0.23338353633880615, 0.21965067088603973]","[111, 147, 133, 109]",0.0,0.0008608365897089243,0.005010579247027636
9696,105,-270.3099525507532,111,,nnknn,500,2427,9071,1136,1277,1291,7794,0,0,0.8771966666666666,0.8771966666666666,True,"[0.26062726974487305, 0.0, 0.4428755044937134, 0.2964972257614136]","[0.25130507349967957, 0.21929916739463806, 0.2736857533454895, 0.25571000576019287]","[111, 147, 133, 109]",0.0,0.0008608365897089243,0.005010579247027636
9780,106,-65.93353223706278,84,,nnknn,500,2427,9071,1136,1277,1291,7794,0,0,0.8761326666666667,0.8761326666666667,True,"[0.2210278958082199, 0.39907389879226685, 0.08430986851453781, 0.29558831453323364]","[0.2464113086462021, 0.26846539974212646, 0.22947640717029572, 0.2556469142436981]","[111, 147, 133, 109]",0.0,0.0008608365897089243,0.005010579247027636
9853,107,-150.8641962472534,73,,nnknn,500,2427,9071,1136,1277,1291,7794,0,0,0.875208,0.875208,True,"[0.5449364185333252, 0.08530434966087341, 0.3697591722011566, 0.0]","[0.2868056893348694, 0.22944730520248413, 0.26494497060775757, 0.21880200505256653]","[111, 147, 133, 109]",0.0,0.0008608365897089243,0.005010579247027636
9916,108,-130.59032991341348,63,386.3267822265625,nnknn,500,2511,9452,1175,1372,1336,8080,0,0,0.87441,0.87441,True,"[0.28996700048446655, 0.3615172505378723, 0.1366361379623413, 0.2118796706199646]","[0.2550194561481476, 0.2640054523944855, 0.23576262593269348, 0.24521246552467346]","[101, 145, 137, 117]",0.0,0.0008828411810100079,0.0049743992276489735
9982,109,-72.112382941525,66,,nnknn,500,2511,9452,1175,1372,1336,8080,0,0,0.873574,0.873574,True,"[0.19767072796821594, 0.16205301880836487, 0.3688075542449951, 0.2714686989784241]","[0.2433842122554779, 0.2388812154531479, 0.26502037048339844, 0.25271421670913696]","[101, 145, 137, 117]",0.0,0.0008828411810100079,0.0049743992276489735
10052,110,-125.56067807413984,70,,nnknn,500,2511,9452,1175,1372,1336,8080,0,0,0.8726873333333334,0.8726873333333334,True,"[0.36747443675994873, 0.0, 0.45566779375076294, 0.17685776948928833]","[0.264955997467041, 0.2181718349456787, 0.2761841118335724, 0.24068807065486908]","[101, 145, 137, 117]",0.0,0.0008828411810100079,0.0049743992276489735
10144,111,-107.80475144976884,92,,nnknn,500,2511,9452,1175,1372,1336,8080,0,0,0.871522,0.871522,True,"[0.10899534821510315, 0.17739509046077728, 0.2270258367061615, 0.4865837097167969]","[0.23188400268554688, 0.24067187309265137, 0.24704831838607788, 0.2803958058357239]","[101, 145, 137, 117]",0.0,0.0008828411810100079,0.0049743992276489735
10226,112,-173.31927979730287,82,59.352745056152344,nnknn,500,2600,9831,1228,1477,1372,8354,0,0,0.8704833333333333,0.8704833333333333,True,"[0.3676132261753082, 0.0, 0.35406774282455444, 0.27831903100013733]","[0.2652328610420227, 0.2176208347082138, 0.26347851753234863, 0.25366777181625366]","[106, 132, 129, 133]",0.0,0.00093270925572142,0.0054743653163313866
10320,113,-304.72545746788273,94,,nnknn,500,2600,9831,1228,1477,1372,8354,0,0,0.8692926666666667,0.8692926666666667,True,"[0.3836286664009094, 0.08615840971469879, 0.4435374140739441, 0.08667556196451187]","[0.2674662470817566, 0.22858470678329468, 0.27529674768447876, 0.22865229845046997]","[106, 132, 129, 133]",0.0,0.00093270925572142,0.0054743653163313866
10394,114,-152.65362849599182,74,,nnknn,500,2600,9831,1228,1477,1372,8354,0,0,0.8683553333333334,0.8683553333333334,True,"[0.29261088371276855, 0.15892177820205688, 0.332398384809494, 0.21606898307800293]","[0.2556094825267792, 0.23801003396511078, 0.2608473002910614, 0.24553316831588745]","[106, 132, 129, 133]",0.0,0.00093270925572142,0.0054743653163313866
10462,115,-141.1557843714363,68,,nnknn,500,2600,9831,1228,1477,1372,8354,0,0,0.867494,0.867494,True,"[0.4932737648487091, 0.08394905179738998, 0.08355602622032166, 0.33922120928764343]","[0.2822352349758148, 0.22799724340438843, 0.22794517874717712, 0.26182234287261963]","[106, 132, 129, 133]",0.0,0.00093270925572142,0.0054743653163313866
10549,116,-385.6884501137801,87,1402.3995361328125,nnknn,489,2642,10137,1253,1477,1389,8660,0,0,0.866392,0.866392,True,"[0.3846830725669861, 0.20089620351791382, 0.31206563115119934, 0.10235513001680374]","[0.2679947316646576, 0.24343934655189514, 0.25829246640205383, 0.23027347028255463]","[109, 124, 121, 135]",-0.0004980730009265244,0.0009718812070786953,0.005459170788526535
10676,117,-227.522717375863,127,,nnknn,489,2642,10137,1253,1477,1389,8660,0,0,0.8647833333333333,0.8647833333333333,True,"[0.17881658673286438, 0.0, 0.42893099784851074, 0.39225244522094727]","[0.24037481844425201, 0.21619583666324615, 0.2741944491863251, 0.26923489570617676]","[109, 124, 121, 135]",-0.0004980730009265244,0.0009718812070786953,0.005459170788526535
10771,118,-251.78498052661337,95,,nnknn,489,2642,10137,1253,1477,1389,8660,0,0,0.86358,0.86358,True,"[0.20117932558059692, 0.0, 0.0, 0.7988207340240479]","[0.2433398813009262, 0.21589499711990356, 0.21589499711990356, 0.32487013936042786]","[109, 124, 121, 135]",-0.0004980730009265244,0.0009718812070786953,0.005459170788526535
10861,119,-115.61309995788437,90,,nnknn,489,2642,10137,1253,1477,1389,8660,0,0,0.86244,0.86244,True,"[0.0910579040646553, 0.3328430950641632, 0.0983627438545227, 0.4777362644672394]","[0.22813592851161957, 0.2613959014415741, 0.2291407734155655, 0.28132739663124084]","[109, 124, 121, 135]",-0.0004980730009265244,0.0009718812070786953,0.005459170788526535
10958,120,-119.7557965917187,97,270.769287109375,nnknn,500,2763,10578,1342,1541,1421,9037,0,0,0.8612113333333333,0.8612113333333333,True,"[0.20625150203704834, 0.16747599840164185, 0.4025364816188812, 0.2237360179424286]","[0.2439282089471817, 0.23854660987854004, 0.27117031812667847, 0.2463548630475998]","[106, 135, 134, 125]",0.0,0.001003656187094748,0.004995371215045452
11036,121,-96.44443207586777,78,,nnknn,500,2763,10578,1342,1541,1421,9037,0,0,0.8602233333333333,0.8602233333333333,True,"[0.15394067764282227, 0.09896308183670044, 0.185007244348526, 0.5620889663696289]","[0.23657314479351044, 0.22888857126235962, 0.24091553688049316, 0.2936227321624756]","[106, 135, 134, 125]",0.0,0.001003656187094748,0.004995371215045452
11125,122,-113.34636441634471,89,,nnknn,500,2763,10578,1342,1541,1421,9037,0,0,0.859096,0.859096,True,"[0.397380530834198, 0.28261616826057434, 0.22369155287742615, 0.0963117778301239]","[0.2707664966583252, 0.2545957565307617, 0.24629303812980652, 0.22834470868110657]","[106, 135, 134, 125]",0.0,0.001003656187094748,0.004995371215045452
11194,123,-94.76726150178132,69,,nnknn,500,2763,10578,1342,1541,1421,9037,0,0,0.858222,0.858222,True,"[0.2019977867603302, 0.0, 0.30672281980514526, 0.49127939343452454]","[0.2431943416595459, 0.2145555019378662, 0.25804203748703003, 0.28420811891555786]","[106, 135, 134, 125]",0.0,0.001003656187094748,0.004995371215045452
11269,124,-69.46646717353734,75,90.94866180419922,nnknn,500,2830,11024,1381,1704,1449,9320,0,0,0.857272,0.857272,True,"[0.1988072395324707, 0.20086362957954407, 0.3980768918991089, 0.20225220918655396]","[0.24269336462020874, 0.24298685789108276, 0.27113470435142517, 0.24318505823612213]","[94, 149, 143, 114]",0.0,0.0010328589705750346,0.005458998493850231
11343,125,-115.21343281098683,74,,nnknn,500,2830,11024,1381,1704,1449,9320,0,0,0.8563346666666667,0.8563346666666667,True,"[0.31395864486694336, 0.27619266510009766, 0.24827763438224792, 0.16157108545303345]","[0.2591886520385742, 0.25376299023628235, 0.24975255131721497, 0.23729583621025085]","[94, 149, 143, 114]",0.0,0.0010328589705750346,0.005458998493850231
11467,126,-277.3430471713277,124,,nnknn,500,2830,11024,1381,1704,1449,9320,0,0,0.854764,0.854764,True,"[0.10390423983335495, 0.0, 0.5909738540649414, 0.30512186884880066]","[0.22878164052963257, 0.21369099617004395, 0.29952168464660645, 0.25800567865371704]","[94, 149, 143, 114]",0.0,0.0010328589705750346,0.005458998493850231
11565,127,-153.8377280436585,98,,nnknn,500,2830,11024,1381,1704,1449,9320,0,0,0.8535226666666667,0.8535226666666667,True,"[0.15509343147277832, 0.2901475727558136, 0.08865620940923691, 0.4661027491092682]","[0.23609833419322968, 0.2558807134628296, 0.22636678814888, 0.28165414929389954]","[94, 149, 143, 114]",0.0,0.0010328589705750346,0.005458998493850231
11667,128,-135.12422540825642,102,245.99688720703125,nnknn,500,2920,11490,1435,1808,1485,9682,0,0,0.8522306666666667,0.8522306666666667,True,"[0.25961166620254517, 0.18878963589668274, 0.3494277000427246, 0.20217105746269226]","[0.2514203190803528, 0.24095498025417328, 0.26469236612319946, 0.24293234944343567]","[102, 145, 145, 108]",0.0,0.001071103848516941,0.005406017880886793
11751,129,-413.7334349342871,84,,nnknn,500,2920,11490,1435,1808,1485,9682,0,0,0.8511666666666666,0.8511666666666666,True,"[0.41358259320259094, 0.17223156988620758, 0.3267788290977478, 0.08740702271461487]","[0.2743465304374695, 0.23842546343803406, 0.26142725348472595, 0.2258007526397705]","[102, 145, 145, 108]",0.0,0.001071103848516941,0.005406017880886793
11852,130,-125.69359903022196,101,,nnknn,500,2920,11490,1435,1808,1485,9682,0,0,0.8498873333333333,0.8498873333333333,True,"[0.21818916499614716, 0.19190528988838196, 0.19177576899528503, 0.39812982082366943]","[0.24522478878498077, 0.2412792444229126, 0.24125979840755463, 0.272236168384552]","[102, 145, 145, 108]",0.0,0.001071103848516941,0.005406017880886793
11936,131,-71.36073144834347,84,,nnknn,500,2920,11490,1435,1808,1485,9682,0,0,0.8488233333333333,0.8488233333333333,True,"[0.10252212733030319, 0.20122824609279633, 0.4916003346443176, 0.20464931428432465]","[0.22770477831363678, 0.2426268458366394, 0.28652435541152954, 0.24314403533935547]","[102, 145, 145, 108]",0.0,0.001071103848516941,0.005406017880886793
12002,132,-72.19891495875179,66,660.013671875,nnknn,500,2984,11926,1482,1926,1502,10000,0,0,0.8479873333333333,0.8479873333333333,True,"[0.29576078057289124, 0.16671326756477356, 0.4517418444156647, 0.08578412234783173]","[0.25695621967315674, 0.23733936250209808, 0.2806673049926758, 0.2250371128320694]","[100, 149, 149, 102]",0.0,0.0011030009482055902,0.005905995145440102
