global_step,loss,mean_q_value,epsilon,dictionary_entries
19512,6.773099899291992,-69.48634338378906,0.752848,19325
19513,6.330810546875,-70.87102508544922,0.7528353333333333,19325
19514,7.411822319030762,-70.54512786865234,0.7528226666666666,19325
19515,8.176671981811523,-69.141845703125,0.75281,19325
19516,6.449787139892578,-71.66729736328125,0.7527973333333333,19325
19517,6.434592247009277,-70.40658569335938,0.7527846666666667,19325
19518,6.479869842529297,-70.64227294921875,0.752772,19325
19519,7.21262264251709,-69.69338989257812,0.7527593333333333,19325
19520,6.778862953186035,-69.73307800292969,0.7527466666666667,19325
19521,7.224453926086426,-69.20266723632812,0.752734,19325
19522,7.555613994598389,-69.30950927734375,0.7527213333333334,19325
19523,7.011075019836426,-69.56495666503906,0.7527086666666667,19325
19524,7.8016357421875,-69.82615661621094,0.752696,19325
19525,7.275571823120117,-70.54508972167969,0.7526833333333334,19325
19526,6.589961051940918,-70.1829833984375,0.7526706666666667,19325
19527,7.733858108520508,-69.91334533691406,0.752658,19325
19528,7.550909042358398,-69.951904296875,0.7526453333333334,19325
19529,5.554570198059082,-70.48945617675781,0.7526326666666667,19325
19530,6.247067928314209,-71.69025421142578,0.7526200000000001,19325
19531,6.054676055908203,-71.67901611328125,0.7526073333333333,19325
19532,6.853673934936523,-70.293701171875,0.7525946666666666,19325
19533,6.307138442993164,-71.58056640625,0.752582,19325
19534,7.870053768157959,-69.94815826416016,0.7525693333333333,19325
19535,7.9908623695373535,-69.37690734863281,0.7525566666666667,19325
19536,6.1337080001831055,-71.31492614746094,0.752544,19325
19537,5.303583145141602,-71.45487976074219,0.7525313333333333,19325
19538,7.179505348205566,-67.97807312011719,0.7525186666666667,19325
19539,6.981715202331543,-70.5343017578125,0.752506,19325
19540,8.244222640991211,-69.32493591308594,0.7524933333333333,19325
19541,7.582979202270508,-70.08419799804688,0.7524806666666667,19325
19542,6.190922737121582,-70.85758972167969,0.752468,19325
19543,7.888681888580322,-69.95909881591797,0.7524553333333334,19325
19544,7.86599588394165,-69.00730895996094,0.7524426666666667,19325
19545,7.696380615234375,-68.81049346923828,0.7524299999999999,19325
19546,7.447981834411621,-70.01246643066406,0.7524173333333333,19325
19547,6.6723127365112305,-70.18692016601562,0.7524046666666666,19325
19548,7.0373663902282715,-70.4576187133789,0.752392,19325
19549,8.136651992797852,-69.47737121582031,0.7523793333333333,19325
19550,6.859453201293945,-71.20196533203125,0.7523666666666666,19325
19551,6.682522773742676,-70.82145690917969,0.752354,19325
19552,7.4195637702941895,-68.48696899414062,0.7523413333333333,19325
19553,7.5128607749938965,-70.41168212890625,0.7523286666666666,19325
19554,6.195130348205566,-71.052734375,0.752316,19325
19555,6.530885696411133,-70.32538604736328,0.7523033333333333,19325
19556,6.421502113342285,-70.59123992919922,0.7522906666666667,19325
19557,7.656066417694092,-69.5031509399414,0.752278,19325
19558,8.06942081451416,-70.14903259277344,0.7522653333333333,19325
19559,6.877641677856445,-70.07080078125,0.7522526666666667,19325
19560,6.046757698059082,-71.45923614501953,0.75224,19325
19561,6.538067817687988,-70.91421508789062,0.7522273333333334,19325
19562,9.014501571655273,-68.62770080566406,0.7522146666666667,19325
19563,6.784852504730225,-69.39187622070312,0.752202,19325
19564,7.116865158081055,-69.94631958007812,0.7521893333333334,19325
19565,7.761539936065674,-69.52066802978516,0.7521766666666667,19325
19566,7.3074164390563965,-70.70181274414062,0.752164,19325
19567,7.484605312347412,-70.74874114990234,0.7521513333333334,19325
19568,6.99115514755249,-70.90632629394531,0.7521386666666667,19325
19569,6.396778106689453,-71.84111022949219,0.752126,19325
19570,7.973606109619141,-70.01666259765625,0.7521133333333333,19325
19571,7.326991558074951,-70.16136169433594,0.7521006666666666,19325
19572,7.40510368347168,-69.19374084472656,0.752088,19325
19573,6.762485504150391,-70.8420181274414,0.7520753333333333,19325
19574,7.595207691192627,-69.97904205322266,0.7520626666666667,19325
19575,8.299148559570312,-68.64331817626953,0.75205,19325
19576,6.065508842468262,-71.53848266601562,0.7520373333333333,19325
19577,7.393749237060547,-70.78889465332031,0.7520246666666667,19325
19578,7.498763084411621,-68.99796295166016,0.752012,19325
19579,7.054886341094971,-69.90443420410156,0.7519993333333334,19325
19580,7.359708786010742,-69.9996337890625,0.7519866666666667,19325
19581,6.170421123504639,-70.60653686523438,0.751974,19325
19582,8.435729026794434,-68.52630615234375,0.7519613333333334,19325
19583,8.824407577514648,-68.93196105957031,0.7519486666666666,19325
19584,7.25065803527832,-69.29344177246094,0.7519359999999999,19325
19585,7.012907028198242,-71.15609741210938,0.7519233333333333,19325
19586,6.0357818603515625,-71.69908142089844,0.7519106666666666,19325
19587,7.294770240783691,-69.53622436523438,0.751898,19325
19588,6.362741470336914,-70.28045654296875,0.7518853333333333,19325
19589,8.374420166015625,-69.14273071289062,0.7518726666666666,19325
19590,7.265665531158447,-70.53375244140625,0.75186,19325
19591,7.273841857910156,-69.26934814453125,0.7518473333333333,19325
19592,6.410295009613037,-70.41256713867188,0.7518346666666667,19325
19593,6.879708290100098,-70.1643295288086,0.751822,19325
19594,8.121671676635742,-68.34205627441406,0.7518093333333333,19325
19595,8.25120735168457,-70.18587493896484,0.7517966666666667,19325
19596,5.699639320373535,-71.71652221679688,0.751784,19325
19597,7.217144012451172,-70.31767272949219,0.7517713333333333,19325
19598,7.569653511047363,-69.77592468261719,0.7517586666666667,19325
19599,7.628899097442627,-68.93421173095703,0.751746,19325
19600,7.106805801391602,-70.79174041748047,0.7517333333333334,19325
19601,7.655674934387207,-69.64258575439453,0.7517206666666667,19325
19602,6.940948486328125,-70.41140747070312,0.751708,19325
19603,6.374635696411133,-70.7074966430664,0.7516953333333334,19325
19604,7.802343845367432,-69.78752136230469,0.7516826666666667,19325
19605,6.437989234924316,-70.48336029052734,0.7516700000000001,19325
19606,6.8663530349731445,-69.68707275390625,0.7516573333333334,19325
19607,8.30080795288086,-68.86689758300781,0.7516446666666666,19325
19608,8.555575370788574,-68.71627044677734,0.751632,19325
19609,7.210323333740234,-70.29754638671875,0.7516193333333333,19325
19610,8.566287994384766,-68.46684265136719,0.7516066666666666,19325
19611,6.577394485473633,-70.55183410644531,0.751594,19325
19612,6.085894584655762,-71.76422882080078,0.7515813333333333,19325
19613,7.277898788452148,-69.9001235961914,0.7515686666666667,19325
19614,7.649474620819092,-70.56563568115234,0.751556,19325
19615,7.754612445831299,-69.61650085449219,0.7515433333333333,19325
19616,8.73198127746582,-69.17865753173828,0.7515306666666667,19325
19617,7.273755073547363,-69.89045715332031,0.751518,19325
19618,8.06136703491211,-69.70331573486328,0.7515053333333334,19325
19619,6.983306884765625,-69.96160888671875,0.7514926666666667,19325
19620,6.861142158508301,-69.64895629882812,0.75148,19325
19621,7.512146472930908,-69.93269348144531,0.7514673333333333,19325
19622,7.495399475097656,-69.52619934082031,0.7514546666666666,19325
19623,6.740846633911133,-70.18199157714844,0.7514419999999999,19325
19624,6.442191123962402,-71.43305206298828,0.7514293333333333,19325
19625,7.926961898803711,-68.75047302246094,0.7514166666666666,19325
19626,8.279147148132324,-69.39142608642578,0.751404,19325
19627,7.110641002655029,-70.71340942382812,0.7513913333333333,19325
19628,8.212017059326172,-69.40280151367188,0.7513786666666666,19325
19629,6.655845642089844,-70.0003890991211,0.751366,19325
19630,7.233057975769043,-69.91879272460938,0.7513533333333333,19325
19631,6.761190891265869,-70.88178253173828,0.7513406666666667,19325
19632,7.820517539978027,-69.41719055175781,0.751328,19325
19633,6.743154525756836,-70.32105255126953,0.7513153333333333,19325
19634,7.1822614669799805,-70.14967346191406,0.7513026666666667,19325
19635,8.630725860595703,-69.07038879394531,0.75129,19325
19636,7.27646541595459,-70.06291961669922,0.7512773333333334,19325
19637,6.751428604125977,-70.03370666503906,0.7512646666666667,19325
19638,6.014004707336426,-70.35636901855469,0.751252,19325
19639,8.044373512268066,-69.70626831054688,0.7512393333333334,19325
19640,7.1949143409729,-68.59034729003906,0.7512266666666667,19325
19641,9.254136085510254,-68.41233825683594,0.751214,19325
19642,7.169015407562256,-69.71778869628906,0.7512013333333334,19325
19643,6.991545677185059,-69.75177764892578,0.7511886666666667,19325
19644,7.495906829833984,-70.2147216796875,0.7511760000000001,19325
19645,6.017148971557617,-72.2093505859375,0.7511633333333333,19325
19646,6.814451217651367,-69.89013671875,0.7511506666666666,19325
19647,7.85872745513916,-68.78858184814453,0.751138,19325
19648,7.980756759643555,-68.8612060546875,0.7511253333333333,19325
19649,5.6728363037109375,-71.75390625,0.7511126666666667,19325
19650,7.122199058532715,-70.32247924804688,0.7511,19325
19651,6.831322193145752,-71.0943603515625,0.7510873333333333,19325
19652,7.644726753234863,-71.19688415527344,0.7510746666666667,19325
19653,8.187398910522461,-68.81678009033203,0.751062,19325
19654,6.542062282562256,-70.12657928466797,0.7510493333333333,19325
19655,6.12123966217041,-70.96700286865234,0.7510366666666667,19325
19656,7.00062894821167,-70.44416809082031,0.751024,19325
19657,7.949066162109375,-70.02836608886719,0.7510113333333334,19325
19658,6.200335502624512,-71.45036315917969,0.7509986666666667,19325
19659,8.514396667480469,-69.5008544921875,0.7509859999999999,19325
19660,7.245387077331543,-70.18965148925781,0.7509733333333333,19325
19661,8.358402252197266,-69.0582275390625,0.7509606666666666,19325
19662,5.728097438812256,-70.81354522705078,0.750948,19325
19663,6.611283302307129,-70.07757568359375,0.7509353333333333,19325
19664,6.285176753997803,-70.83967590332031,0.7509226666666666,19325
19665,6.73439359664917,-70.55372619628906,0.75091,19325
19666,6.545586585998535,-70.80867767333984,0.7508973333333333,19325
19667,7.0907206535339355,-70.68840789794922,0.7508846666666666,19325
19668,7.810059547424316,-69.52391052246094,0.750872,19325
19669,7.538419723510742,-70.11148071289062,0.7508593333333333,19325
19670,7.819424629211426,-69.33554077148438,0.7508466666666667,19325
19671,7.317495822906494,-69.09068298339844,0.750834,19325
19672,8.321413040161133,-69.37672424316406,0.7508213333333333,19325
19673,6.411946773529053,-71.069091796875,0.7508086666666667,19325
19674,6.831188678741455,-71.08086395263672,0.750796,19325
19675,7.993574142456055,-67.81108093261719,0.7507833333333334,19325
19676,5.636125564575195,-72.03945922851562,0.7507706666666667,19325
19677,6.238811492919922,-70.16902160644531,0.750758,19325
19678,8.220102310180664,-69.20095825195312,0.7507453333333334,19325
19679,6.732030868530273,-71.54415893554688,0.7507326666666667,19325
19680,7.740992546081543,-69.14212799072266,0.75072,19325
19681,8.074682235717773,-68.76614379882812,0.7507073333333334,19325
19682,7.722959995269775,-69.83171081542969,0.7506946666666667,19325
19683,6.747494697570801,-70.2984390258789,0.750682,19325
19684,8.263324737548828,-69.34799194335938,0.7506693333333333,19325
19685,6.411646366119385,-70.76486206054688,0.7506566666666666,19325
19686,7.092248916625977,-70.37765502929688,0.750644,19325
19687,7.798344612121582,-68.95726013183594,0.7506313333333333,19325
19688,7.878795623779297,-69.15374755859375,0.7506186666666667,19325
19689,8.466897010803223,-69.40776062011719,0.750606,19325
19690,7.034792900085449,-70.206298828125,0.7505933333333333,19325
19691,6.489275932312012,-71.39410400390625,0.7505806666666667,19325
19692,7.0402679443359375,-70.16665649414062,0.750568,19325
19693,7.424084663391113,-69.67516326904297,0.7505553333333334,19325
19694,7.7537455558776855,-69.6009292602539,0.7505426666666667,19325
19695,8.393491744995117,-69.66142272949219,0.75053,19325
19696,7.079229354858398,-69.2466812133789,0.7505173333333334,19325
19697,5.980878829956055,-70.87088775634766,0.7505046666666666,19325
19698,6.865203380584717,-71.49336242675781,0.7504919999999999,19325
19699,7.904041767120361,-68.60076904296875,0.7504793333333333,19325
19700,6.550424098968506,-71.5759048461914,0.7504666666666666,19325
19701,7.289684772491455,-70.54104614257812,0.750454,19325
19702,8.25432014465332,-69.09217834472656,0.7504413333333333,19325
19703,6.011044979095459,-71.51570892333984,0.7504286666666666,19325
19704,7.359494209289551,-69.65013122558594,0.750416,19325
19705,7.714917182922363,-69.75558471679688,0.7504033333333333,19325
19706,8.25672435760498,-70.14964294433594,0.7503906666666667,19325
19707,7.07408332824707,-69.49834442138672,0.750378,19325
19708,8.14858627319336,-69.63008880615234,0.7503653333333333,19325
19709,8.065495491027832,-70.69454956054688,0.7503526666666667,19325
19710,6.8581647872924805,-71.21517944335938,0.75034,19325
19711,8.333850860595703,-68.76121520996094,0.7503273333333333,19325
19712,7.178467273712158,-69.93434143066406,0.7503146666666667,19325
19713,6.657899379730225,-70.88568878173828,0.750302,19325
19714,7.632299900054932,-69.31938171386719,0.7502893333333334,19325
19715,7.502545356750488,-69.02622985839844,0.7502766666666667,19325
19716,7.799129962921143,-68.49407196044922,0.750264,19325
19717,6.348529815673828,-71.16197204589844,0.7502513333333334,19325
19718,6.591773986816406,-70.85197448730469,0.7502386666666667,19325
19719,6.64883279800415,-70.774658203125,0.7502260000000001,19325
19720,7.356901168823242,-68.67820739746094,0.7502133333333334,19325
19721,6.871013641357422,-70.41924285888672,0.7502006666666666,19325
19722,7.878270149230957,-68.755859375,0.750188,19325
19723,7.082333564758301,-71.2634506225586,0.7501753333333333,19325
19724,7.02737283706665,-70.65117645263672,0.7501626666666666,19325
19725,7.137661933898926,-69.20703125,0.75015,19325
19726,8.734686851501465,-68.6963882446289,0.7501373333333333,19325
19727,7.967452049255371,-69.41265869140625,0.7501246666666667,19325
19728,7.06859827041626,-69.70110321044922,0.750112,19325
19729,6.493654251098633,-70.51402282714844,0.7500993333333333,19325
19730,7.745934009552002,-70.39006042480469,0.7500866666666667,19325
19731,7.499340534210205,-69.46345520019531,0.750074,19325
19732,6.970317840576172,-69.38309478759766,0.7500613333333334,19325
19733,6.933589935302734,-70.5723876953125,0.7500486666666667,19325
19734,6.335000991821289,-69.47040557861328,0.750036,19325
19735,7.887489318847656,-69.95326232910156,0.7500233333333333,19325
19736,6.875334739685059,-71.73487091064453,0.7500106666666666,19325
19737,8.005532264709473,-69.17254638671875,0.7499979999999999,19325
19738,8.002185821533203,-68.72408294677734,0.7499853333333333,19325
19739,7.241331577301025,-69.5759048461914,0.7499726666666666,19325
19740,7.742313385009766,-70.30369567871094,0.74996,19325
19741,7.933223247528076,-69.8302001953125,0.7499473333333333,19325
19742,8.354594230651855,-69.37415313720703,0.7499346666666666,19325
19743,7.645959854125977,-70.18203735351562,0.749922,19325
19744,7.2416839599609375,-68.75625610351562,0.7499093333333333,19325
