global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
9377,411,19.0,19,0.8812373333333333,0.25630438327789307,29.125690460205078
9386,412,9.0,9,0.8811233333333334,0.15548552572727203,27.529659271240234
9412,413,26.0,26,0.880794,0.03308916836977005,29.641212463378906
9432,414,20.0,20,0.8805406666666666,0.18987755477428436,28.26496696472168
9447,415,15.0,15,0.8803506666666667,0.22239063680171967,27.589263916015625
9458,416,11.0,11,0.8802113333333333,0.9479683637619019,29.001811981201172
9474,417,16.0,16,0.8800086666666667,0.03360478952527046,28.093265533447266
9490,418,16.0,16,0.879806,0.03880736231803894,30.42998695373535
9521,419,31.0,31,0.8794133333333334,0.07647297531366348,31.044105529785156
9539,420,18.0,18,0.8791853333333334,0.5541520118713379,29.977916717529297
9554,421,15.0,15,0.8789953333333334,0.02936095930635929,30.872032165527344
9582,422,28.0,28,0.8786406666666666,0.516261637210846,29.889408111572266
9593,423,11.0,11,0.8785013333333334,0.10800409317016602,30.45970916748047
9605,424,12.0,12,0.8783493333333333,0.1633790135383606,29.459182739257812
9615,425,10.0,10,0.8782226666666667,0.6606214046478271,29.578922271728516
9669,426,54.0,54,0.8775386666666667,0.46788448095321655,29.218469619750977
9693,427,24.0,24,0.8772346666666666,0.31308647990226746,29.549238204956055
9724,428,31.0,31,0.876842,0.116661936044693,29.091392517089844
9749,429,25.0,25,0.8765253333333334,0.16373178362846375,28.787052154541016
9762,430,13.0,13,0.8763606666666667,0.05163806676864624,30.818870544433594
9777,431,15.0,15,0.8761706666666667,0.7067846655845642,31.096817016601562
9831,432,54.0,54,0.8754866666666666,0.3144194185733795,31.250986099243164
9848,433,17.0,17,0.8752713333333333,0.14721797406673431,30.595304489135742
9864,434,16.0,16,0.8750686666666667,0.4398767054080963,31.296613693237305
9887,435,23.0,23,0.8747773333333333,0.21832488477230072,29.44439697265625
9946,436,59.0,59,0.87403,0.2485637366771698,30.732877731323242
9982,437,36.0,36,0.873574,0.050666309893131256,30.355632781982422
10007,438,25.0,25,0.8732573333333333,0.46705764532089233,30.611648559570312
10024,439,17.0,17,0.873042,0.09172660857439041,30.890941619873047
10046,440,22.0,22,0.8727633333333333,0.2089224010705948,30.914249420166016
10066,441,20.0,20,0.87251,0.045564938336610794,30.07684898376465
10106,442,40.0,40,0.8720033333333334,0.2498951107263565,32.15042495727539
10118,443,12.0,12,0.8718513333333333,0.3011234998703003,31.24989128112793
10131,444,13.0,13,0.8716866666666667,0.14450979232788086,33.29043960571289
10154,445,23.0,23,0.8713953333333333,0.43701300024986267,30.9412784576416
10172,446,18.0,18,0.8711673333333333,0.382770836353302,30.259735107421875
10202,447,30.0,30,0.8707873333333334,0.33434048295021057,31.393177032470703
10218,448,16.0,16,0.8705846666666667,0.0860796868801117,30.402265548706055
10232,449,14.0,14,0.8704073333333333,0.15559563040733337,30.99530792236328
10247,450,15.0,15,0.8702173333333334,0.24973629415035248,30.39225196838379
10266,451,19.0,19,0.8699766666666666,0.8112750053405762,30.541519165039062
10284,452,18.0,18,0.8697486666666667,0.0430365689098835,31.268016815185547
10296,453,12.0,12,0.8695966666666667,0.46745240688323975,31.97598648071289
10325,454,29.0,29,0.8692293333333333,0.127659410238266,31.50104522705078
10344,455,19.0,19,0.8689886666666666,0.26266491413116455,31.629535675048828
10360,456,16.0,16,0.8687860000000001,0.4394168257713318,32.86357879638672
10372,457,12.0,12,0.868634,0.3541787266731262,30.870088577270508
10383,458,11.0,11,0.8684946666666666,0.17783859372138977,31.25296401977539
10395,459,12.0,12,0.8683426666666667,0.1746041476726532,32.19855499267578
10417,460,22.0,22,0.868064,0.16345438361167908,30.439300537109375
10431,461,14.0,14,0.8678866666666667,0.371407687664032,30.788442611694336
10445,462,14.0,14,0.8677093333333333,0.22588810324668884,31.602569580078125
10468,463,23.0,23,0.867418,0.2983193099498749,30.405715942382812
10492,464,24.0,24,0.8671139999999999,0.2430579662322998,30.715518951416016
10514,465,22.0,22,0.8668353333333333,0.1430509090423584,31.911346435546875
10538,466,24.0,24,0.8665313333333333,0.07801877707242966,34.348968505859375
10568,467,30.0,30,0.8661513333333333,0.045687027275562286,31.661354064941406
10589,468,21.0,21,0.8658853333333334,0.10200957208871841,33.338775634765625
10607,469,18.0,18,0.8656573333333333,0.034671515226364136,32.89643096923828
10622,470,15.0,15,0.8654673333333334,0.028909411281347275,34.63783264160156
10635,471,13.0,13,0.8653026666666667,0.25437188148498535,31.54913330078125
10654,472,19.0,19,0.865062,0.3743109703063965,33.309608459472656
10686,473,32.0,32,0.8646566666666666,0.05869804322719574,32.45362091064453
10701,474,15.0,15,0.8644666666666667,0.20162919163703918,31.56014633178711
10724,475,23.0,23,0.8641753333333333,0.1406741589307785,32.932228088378906
10753,476,29.0,29,0.863808,1.11714506149292,32.320777893066406
10770,477,17.0,17,0.8635926666666667,0.5219589471817017,33.7103271484375
10788,478,18.0,18,0.8633646666666667,0.1532910019159317,33.59022903442383
10813,479,25.0,25,0.863048,0.055199459195137024,32.556976318359375
10834,480,21.0,21,0.8627819999999999,0.32479724287986755,34.062599182128906
10852,481,18.0,18,0.862554,0.3543856739997864,32.813018798828125
10878,482,26.0,26,0.8622246666666666,0.07837746292352676,33.67327880859375
10893,483,15.0,15,0.8620346666666667,0.4227215051651001,34.48834991455078
10902,484,9.0,9,0.8619206666666667,0.02303532138466835,33.58987808227539
10916,485,14.0,14,0.8617433333333333,0.11399714648723602,33.37666320800781
10943,486,27.0,27,0.8614013333333334,0.2835773229598999,33.30870819091797
10958,487,15.0,15,0.8612113333333333,0.21062234044075012,31.87712860107422
10999,488,41.0,41,0.860692,0.3751084506511688,31.393455505371094
11022,489,23.0,23,0.8604006666666667,0.4286661148071289,34.30106735229492
11036,490,14.0,14,0.8602233333333333,0.3167693316936493,34.86448669433594
11065,491,29.0,29,0.859856,0.052093230187892914,34.482948303222656
11097,492,32.0,32,0.8594506666666667,0.25073492527008057,35.41395568847656
11112,493,15.0,15,0.8592606666666667,0.1914471536874771,33.16706085205078
11122,494,10.0,10,0.8591340000000001,0.6014239192008972,34.666873931884766
11134,495,12.0,12,0.858982,0.20767571032047272,34.98806381225586
11160,496,26.0,26,0.8586526666666667,0.04762381315231323,34.8411750793457
11180,497,20.0,20,0.8583993333333333,0.16819512844085693,34.153785705566406
11193,498,13.0,13,0.8582346666666667,0.39145004749298096,32.37110137939453
11231,499,38.0,38,0.8577533333333334,0.09812644124031067,33.58308410644531
11244,500,13.0,13,0.8575886666666667,0.13580191135406494,34.30992889404297
11260,501,16.0,16,0.857386,0.5085419416427612,34.74119186401367
11275,502,15.0,15,0.857196,0.1914103925228119,33.441246032714844
11289,503,14.0,14,0.8570186666666667,0.3745996654033661,34.73701477050781
11305,504,16.0,16,0.856816,0.16919878125190735,34.248069763183594
11322,505,17.0,17,0.8566006666666667,0.37069520354270935,34.36044692993164
11341,506,19.0,19,0.85636,0.2907640337944031,33.39796447753906
11355,507,14.0,14,0.8561826666666666,0.1462857872247696,33.47543716430664
11371,508,16.0,16,0.85598,0.5109077095985413,32.704345703125
11395,509,24.0,24,0.855676,0.4659865200519562,34.56166076660156
11418,510,23.0,23,0.8553846666666667,0.45702141523361206,36.69629669189453
11430,511,12.0,12,0.8552326666666666,0.2919241487979889,34.18707275390625
11450,512,20.0,20,0.8549793333333333,0.03591100871562958,35.93513488769531
11465,513,15.0,15,0.8547893333333334,0.07477741688489914,35.58018112182617
11480,514,15.0,15,0.8545993333333333,0.05203220993280411,35.13866424560547
11505,515,25.0,25,0.8542826666666666,0.40096011757850647,34.35060119628906
11525,516,20.0,20,0.8540293333333333,0.2693283259868622,35.171592712402344
11554,517,29.0,29,0.853662,0.18464268743991852,35.238155364990234
11579,518,25.0,25,0.8533453333333334,0.5671716928482056,34.628536224365234
11600,519,21.0,21,0.8530793333333333,0.4018169641494751,34.61000061035156
11626,520,26.0,26,0.85275,0.07399670779705048,34.7091064453125
11639,521,13.0,13,0.8525853333333333,0.25035423040390015,33.16724395751953
11656,522,17.0,17,0.85237,0.3123879134654999,36.961952209472656
11669,523,13.0,13,0.8522053333333334,0.1215580403804779,35.28712463378906
11689,524,20.0,20,0.851952,0.35551103949546814,35.61427688598633
11702,525,13.0,13,0.8517873333333333,0.22077018022537231,33.932132720947266
11717,526,15.0,15,0.8515973333333333,0.6869690418243408,34.702720642089844
11733,527,16.0,16,0.8513946666666666,0.06589576601982117,34.28772735595703
11744,528,11.0,11,0.8512553333333334,0.3329520523548126,34.86885070800781
11762,529,18.0,18,0.8510273333333334,0.6675963997840881,35.627044677734375
11778,530,16.0,16,0.8508246666666667,0.10020118206739426,35.180667877197266
11792,531,14.0,14,0.8506473333333333,0.23009563982486725,35.648948669433594
11811,532,19.0,19,0.8504066666666666,0.3632659316062927,36.0565299987793
11843,533,32.0,32,0.8500013333333334,0.2499460130929947,34.493186950683594
11877,534,34.0,34,0.8495706666666667,0.12797978520393372,35.16845703125
11909,535,32.0,32,0.8491653333333333,0.3662567734718323,36.778221130371094
11934,536,25.0,25,0.8488486666666667,0.250766783952713,35.54454803466797
11965,537,31.0,31,0.848456,0.273526132106781,35.39114761352539
11989,538,24.0,24,0.848152,0.1130371168255806,37.103851318359375
12006,539,17.0,17,0.8479366666666667,0.6187244653701782,37.294227600097656
12029,540,23.0,23,0.8476453333333334,0.2020508348941803,37.25724792480469
12042,541,13.0,13,0.8474806666666667,0.7537299990653992,36.113861083984375
12061,542,19.0,19,0.84724,0.17984309792518616,36.50162887573242
12077,543,16.0,16,0.8470373333333333,0.08171305805444717,35.1042594909668
12107,544,30.0,30,0.8466573333333334,0.3897862136363983,36.502464294433594
12131,545,24.0,24,0.8463533333333333,0.08251357078552246,36.58363342285156
12146,546,15.0,15,0.8461633333333334,0.44559013843536377,36.040504455566406
12198,547,52.0,52,0.8455046666666667,0.2710297405719757,37.46919250488281
12215,548,17.0,17,0.8452893333333333,0.6858758330345154,34.997013092041016
12227,549,12.0,12,0.8451373333333333,0.07193519175052643,35.883033752441406
12237,550,10.0,10,0.8450106666666667,0.2489389181137085,34.77014923095703
12256,551,19.0,19,0.84477,0.6532219648361206,37.854576110839844
12270,552,14.0,14,0.8445926666666667,0.07303038239479065,37.1959114074707
12283,553,13.0,13,0.844428,0.180353581905365,35.81978225708008
12295,554,12.0,12,0.844276,0.20242580771446228,37.90196228027344
12308,555,13.0,13,0.8441113333333333,0.1986047625541687,36.52161407470703
12320,556,12.0,12,0.8439593333333333,0.28235527873039246,36.13976287841797
12345,557,25.0,25,0.8436426666666667,0.2410905808210373,37.35444259643555
12371,558,26.0,26,0.8433133333333334,0.9525625705718994,36.60710525512695
12393,559,22.0,22,0.8430346666666666,0.2221161127090454,35.8787841796875
12406,560,13.0,13,0.84287,0.07144232094287872,38.28532791137695
12432,561,26.0,26,0.8425406666666666,0.35823315382003784,37.18375015258789
12444,562,12.0,12,0.8423886666666667,0.43103644251823425,36.44662857055664
12470,563,26.0,26,0.8420593333333333,0.827255129814148,38.00745391845703
12550,564,80.0,80,0.841046,0.33539122343063354,37.01981735229492
12573,565,23.0,23,0.8407546666666667,0.33699122071266174,38.131202697753906
12584,566,11.0,11,0.8406153333333333,0.19458350539207458,36.21847152709961
12605,567,21.0,21,0.8403493333333334,0.5240201950073242,37.234371185302734
12619,568,14.0,14,0.840172,0.507520854473114,38.53541564941406
12635,569,16.0,16,0.8399693333333333,0.6433500647544861,39.468814849853516
12654,570,19.0,19,0.8397286666666667,0.9815626740455627,36.645957946777344
12664,571,10.0,10,0.839602,0.35250911116600037,37.349483489990234
12685,572,21.0,21,0.839336,0.1455048769712448,37.2972412109375
12702,573,17.0,17,0.8391206666666666,0.05049927905201912,37.0654411315918
12715,574,13.0,13,0.838956,0.2989771366119385,35.089176177978516
12751,575,36.0,36,0.8385,0.20254367589950562,37.41102981567383
12788,576,37.0,37,0.8380313333333334,0.658409595489502,37.17365264892578
12810,577,22.0,22,0.8377526666666667,0.07592955976724625,38.236427307128906
12823,578,13.0,13,0.837588,0.538448691368103,39.45146942138672
12840,579,17.0,17,0.8373726666666667,0.5261183381080627,38.45257568359375
12855,580,15.0,15,0.8371826666666666,0.5259004235267639,38.57472229003906
12877,581,22.0,22,0.836904,0.3424701392650604,38.42987060546875
12890,582,13.0,13,0.8367393333333333,0.45010942220687866,38.403724670410156
12901,583,11.0,11,0.8366,0.5948821306228638,38.162879943847656
12919,584,18.0,18,0.836372,0.6184146404266357,37.832611083984375
12930,585,11.0,11,0.8362326666666666,0.3532734513282776,37.30122375488281
12948,586,18.0,18,0.8360046666666667,0.06249210983514786,38.86123275756836
12961,587,13.0,13,0.83584,0.5226047039031982,39.55213928222656
12976,588,15.0,15,0.83565,0.37982797622680664,38.48348617553711
13013,589,37.0,37,0.8351813333333333,0.3034752905368805,37.80104064941406
13057,590,44.0,44,0.834624,0.3574495315551758,37.856781005859375
13069,591,12.0,12,0.834472,0.695746123790741,38.38914108276367
13090,592,21.0,21,0.834206,0.3357960879802704,40.83257293701172
13112,593,22.0,22,0.8339273333333334,0.4551747739315033,39.22848129272461
13128,594,16.0,16,0.8337246666666667,0.2933334708213806,39.24354553222656
13147,595,19.0,19,0.833484,0.03501148521900177,38.394203186035156
13164,596,17.0,17,0.8332686666666667,0.015959829092025757,39.555641174316406
13178,597,14.0,14,0.8330913333333333,0.12133779376745224,37.229347229003906
13208,598,30.0,30,0.8327113333333334,1.2235198020935059,38.44586181640625
13228,599,20.0,20,0.832458,0.3164469599723816,39.838775634765625
13244,600,16.0,16,0.8322553333333333,0.2503950893878937,39.490055084228516
13256,601,12.0,12,0.8321033333333333,0.3726165294647217,39.76171875
13278,602,22.0,22,0.8318246666666667,0.2927123010158539,40.5318603515625
13301,603,23.0,23,0.8315333333333333,0.5500127077102661,39.862403869628906
13318,604,17.0,17,0.831318,0.06585615873336792,41.52265167236328
13349,605,31.0,31,0.8309253333333333,0.13144831359386444,40.71332550048828
13389,606,40.0,40,0.8304186666666666,0.3988058567047119,40.78216552734375
13414,607,25.0,25,0.830102,0.02568971738219261,40.269020080566406
13423,608,9.0,9,0.829988,0.18036940693855286,40.4381217956543
13441,609,18.0,18,0.82976,0.3315323293209076,39.564292907714844
13465,610,24.0,24,0.829456,0.08149279654026031,37.86968231201172
13497,611,32.0,32,0.8290506666666666,0.1529163122177124,38.89268493652344
13508,612,11.0,11,0.8289113333333333,0.29235339164733887,40.97230911254883
13529,613,21.0,21,0.8286453333333333,0.5143059492111206,41.155845642089844
13546,614,17.0,17,0.82843,0.4327821433544159,40.317710876464844
13563,615,17.0,17,0.8282146666666667,0.8330686092376709,41.886627197265625
13582,616,19.0,19,0.827974,0.8100835084915161,40.14813995361328
13605,617,23.0,23,0.8276826666666667,0.903335452079773,40.296016693115234
13630,618,25.0,25,0.827366,0.13796871900558472,39.89334487915039
13643,619,13.0,13,0.8272013333333333,0.4025798738002777,37.67877197265625
13666,620,23.0,23,0.82691,0.4427463710308075,40.12421417236328
13677,621,11.0,11,0.8267706666666667,0.9354474544525146,39.36473083496094
13690,622,13.0,13,0.826606,0.34460240602493286,39.12067413330078
13705,623,15.0,15,0.826416,0.035691481083631516,41.873329162597656
13722,624,17.0,17,0.8262006666666667,0.13171818852424622,39.62312316894531
13752,625,30.0,30,0.8258206666666666,0.7187488079071045,39.418357849121094
13771,626,19.0,19,0.82558,0.6006619930267334,40.74872970581055
13785,627,14.0,14,0.8254026666666667,0.25256314873695374,39.86494445800781
13802,628,17.0,17,0.8251873333333333,0.25101685523986816,39.712135314941406
13836,629,34.0,34,0.8247566666666667,0.04806903377175331,41.566627502441406
13862,630,26.0,26,0.8244273333333334,1.035549283027649,38.397708892822266
13873,631,11.0,11,0.824288,0.04615059867501259,41.425537109375
13891,632,18.0,18,0.82406,0.33345288038253784,39.32585906982422
13901,633,10.0,10,0.8239333333333333,0.8273066878318787,37.3978157043457
13957,634,56.0,56,0.823224,0.042686134576797485,40.71786880493164
13993,635,36.0,36,0.8227679999999999,0.06076010316610336,40.9912109375
14009,636,16.0,16,0.8225653333333334,0.5547739863395691,41.514888763427734
14057,637,48.0,48,0.8219573333333333,0.4932278096675873,40.22273254394531
14078,638,21.0,21,0.8216913333333333,0.39810439944267273,41.28322982788086
14108,639,30.0,30,0.8213113333333333,0.6336382627487183,40.927757263183594
14139,640,31.0,31,0.8209186666666667,0.9259516000747681,40.306297302246094
14156,641,17.0,17,0.8207033333333333,0.8714174032211304,42.58574676513672
14168,642,12.0,12,0.8205513333333333,0.3217522203922272,41.445953369140625
14179,643,11.0,11,0.820412,0.2902313768863678,42.273277282714844
14195,644,16.0,16,0.8202093333333333,0.5678867101669312,41.72276306152344
14218,645,23.0,23,0.819918,0.3492373824119568,40.13567352294922
14233,646,15.0,15,0.819728,0.0283938217908144,41.76456069946289
14243,647,10.0,10,0.8196013333333333,0.5224772691726685,41.201114654541016
14272,648,29.0,29,0.819234,0.07824729382991791,42.7922248840332
