global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
114281,944,-85.0,86,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114356,945,-74.0,75,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114429,946,-72.0,73,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114538,947,-108.0,109,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114678,948,-139.0,140,55,7.471999999999999e-05,-0.0008096729157841765,40.81416343450546,0.37490107407793405,0.0003655630513094366
114850,949,-171.0,172,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
114941,950,-90.0,91,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115050,951,-108.0,109,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115132,952,-81.0,82,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115207,953,-74.0,75,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115315,954,-107.0,108,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115415,955,-99.0,100,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115524,956,-108.0,109,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115588,957,-63.0,64,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115757,958,-168.0,169,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115847,959,-89.0,90,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
115927,960,-79.0,80,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116018,961,-90.0,91,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116094,962,-75.0,76,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116183,963,-88.0,89,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116255,964,-71.0,72,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116335,965,-79.0,80,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116421,966,-85.0,86,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116485,967,-63.0,64,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116586,968,-100.0,101,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116677,969,-90.0,91,56,7.062400000000001e-05,-0.003226361768611241,35.694850438833235,0.3967870413325727,0.0013916995114414022
116766,970,-88.0,89,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
116858,971,-91.0,92,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
116959,972,-100.0,101,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117068,973,-108.0,109,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117168,974,-99.0,100,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117269,975,-100.0,101,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117353,976,-83.0,84,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117429,977,-75.0,76,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117501,978,-71.0,72,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117572,979,-70.0,71,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117663,980,-90.0,91,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117770,981,-106.0,107,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
117899,982,-128.0,129,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118031,983,-131.0,132,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118128,984,-96.0,97,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118224,985,-95.0,96,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118318,986,-93.0,94,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118415,987,-96.0,97,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118503,988,-87.0,88,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118609,989,-105.0,106,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118695,990,-85.0,86,57,6.652799999999998e-05,-0.0018873808003263548,37.461630994081496,0.3844068696722388,0.0009098888229345902
118794,991,-98.0,99,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
118894,992,-99.0,100,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
118984,993,-89.0,90,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119073,994,-88.0,89,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119156,995,-82.0,83,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119228,996,-71.0,72,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119303,997,-74.0,75,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119399,998,-95.0,96,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119474,999,-74.0,75,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119550,1000,-75.0,76,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119648,1001,-97.0,98,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119729,1002,-80.0,81,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119831,1003,-101.0,102,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
119914,1004,-82.0,83,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120036,1005,-121.0,122,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120101,1006,-64.0,65,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120193,1007,-91.0,92,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120276,1008,-82.0,83,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120453,1009,-176.0,177,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120524,1010,-70.0,71,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120622,1011,-97.0,98,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120702,1012,-79.0,80,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120794,1013,-91.0,92,58,6.243199999999999e-05,-0.0031221838580677286,34.58262102603912,0.3766973032616079,0.0016556688700802625
120862,1014,-67.0,68,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
120957,1015,-94.0,95,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121049,1016,-91.0,92,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121139,1017,-89.0,90,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121216,1018,-76.0,77,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121297,1019,-80.0,81,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121378,1020,-80.0,81,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121468,1021,-89.0,90,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121530,1022,-61.0,62,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121620,1023,-89.0,90,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121702,1024,-81.0,82,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121791,1025,-88.0,89,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121854,1026,-62.0,63,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
121936,1027,-81.0,82,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122017,1028,-80.0,81,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122104,1029,-86.0,87,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122180,1030,-75.0,76,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122267,1031,-86.0,87,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122356,1032,-88.0,89,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122439,1033,-82.0,83,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122525,1034,-85.0,86,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122642,1035,-116.0,117,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122731,1036,-88.0,89,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122825,1037,-93.0,94,59,5.8336000000000005e-05,-0.0029155523065128365,34.66937824487686,0.36851399932056667,0.0013158154470147565
122969,1038,-143.0,144,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123056,1039,-86.0,87,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123139,1040,-82.0,83,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123240,1041,-100.0,101,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123354,1042,-113.0,114,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123558,1043,-203.0,204,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123641,1044,-82.0,83,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123722,1045,-80.0,81,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123802,1046,-79.0,80,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123888,1047,-85.0,86,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
123971,1048,-82.0,83,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124074,1049,-102.0,103,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124173,1050,-98.0,99,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124246,1051,-72.0,73,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124322,1052,-75.0,76,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124414,1053,-91.0,92,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124496,1054,-81.0,82,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124559,1055,-62.0,63,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124647,1056,-87.0,88,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124738,1057,-90.0,91,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124871,1058,-132.0,133,60,5.423999999999998e-05,-0.0016491899383254348,30.251961481571197,0.3627785104326904,0.0005548810702748596
124968,1059,-96.0,97,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125055,1060,-86.0,87,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125131,1061,-75.0,76,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125204,1062,-72.0,73,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125290,1063,-85.0,86,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125376,1064,-85.0,86,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125470,1065,-93.0,94,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125558,1066,-87.0,88,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125715,1067,-156.0,157,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125798,1068,-82.0,83,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125881,1069,-82.0,83,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
125971,1070,-89.0,90,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126037,1071,-65.0,66,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126129,1072,-91.0,92,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126228,1073,-98.0,99,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126306,1074,-77.0,78,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126385,1075,-78.0,79,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126457,1076,-71.0,72,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126548,1077,-90.0,91,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126638,1078,-89.0,90,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126744,1079,-105.0,106,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126823,1080,-78.0,79,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126907,1081,-83.0,84,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
126971,1082,-63.0,64,61,5.014399999999999e-05,-0.001141484315303387,36.277422171831134,0.3456045209430158,0.0007433992432197556
127068,1083,-96.0,97,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127161,1084,-92.0,93,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127260,1085,-98.0,99,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127324,1086,-63.0,64,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127390,1087,-65.0,66,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127485,1088,-94.0,95,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127583,1089,-97.0,98,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127718,1090,-134.0,135,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127799,1091,-80.0,81,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127897,1092,-97.0,98,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
127968,1093,-70.0,71,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128080,1094,-111.0,112,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128171,1095,-90.0,91,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128264,1096,-92.0,93,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128350,1097,-85.0,86,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128432,1098,-81.0,82,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128516,1099,-83.0,84,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128625,1100,-108.0,109,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128714,1101,-88.0,89,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128797,1102,-82.0,83,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
128873,1103,-75.0,76,62,4.604800000000001e-05,-0.0013910424924688414,30.937684977054595,0.3554569261614233,0.00043427902564872054
129190,1104,-316.0,317,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129297,1105,-106.0,107,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129379,1106,-81.0,82,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129483,1107,-103.0,104,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129547,1108,-63.0,64,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129640,1109,-92.0,93,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129705,1110,-64.0,65,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
129957,1111,-251.0,252,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130044,1112,-86.0,87,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130129,1113,-84.0,85,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130193,1114,-63.0,64,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130284,1115,-90.0,91,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130385,1116,-100.0,101,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130475,1117,-89.0,90,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130596,1118,-120.0,121,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130693,1119,-96.0,97,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130773,1120,-79.0,80,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130854,1121,-80.0,81,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
130942,1122,-87.0,88,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
131007,1123,-64.0,65,63,4.195199999999999e-05,-0.0014956772298319264,33.918426382541654,0.33949340423569085,0.0004065738990902901
131086,1124,-78.0,79,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131159,1125,-72.0,73,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131231,1126,-71.0,72,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131355,1127,-123.0,124,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131446,1128,-90.0,91,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131548,1129,-101.0,102,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131619,1130,-70.0,71,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131717,1131,-97.0,98,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131813,1132,-95.0,96,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131877,1133,-63.0,64,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
131950,1134,-72.0,73,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132027,1135,-76.0,77,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132119,1136,-91.0,92,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132205,1137,-85.0,86,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132291,1138,-85.0,86,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132365,1139,-73.0,74,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132451,1140,-85.0,86,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132516,1141,-64.0,65,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132604,1142,-87.0,88,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132677,1143,-72.0,73,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132755,1144,-77.0,78,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132856,1145,-100.0,101,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
132934,1146,-77.0,78,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
133107,1147,-172.0,173,64,3.7856e-05,-0.0005551935413677711,40.9370422065258,0.3321219693869352,0.00026140054396819325
133194,1148,-86.0,87,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133271,1149,-76.0,77,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133374,1150,-102.0,103,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133495,1151,-120.0,121,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133572,1152,-76.0,77,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133663,1153,-90.0,91,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133750,1154,-86.0,87,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133859,1155,-108.0,109,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
133963,1156,-103.0,104,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134048,1157,-84.0,85,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134267,1158,-218.0,219,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134348,1159,-80.0,81,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134502,1160,-153.0,154,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134600,1161,-97.0,98,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134704,1162,-103.0,104,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134817,1163,-112.0,113,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
