global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
38695,397,-143.67651430898968,96,,nnknn,500,3091,4489,3091,4489,0,0,0,0,0.509876,0.509876,True,"[0.09880811721086502, 0.1687837690114975, 0.23584629595279694, 0.49656182527542114]","[0.1758972406387329, 0.21019397675991058, 0.24306292831897736, 0.37084585428237915]","[60, 90, 237, 113]",0.0,0.0017457064241170883,0.010234651155769825
38808,398,-226.06130827303204,113,,nnknn,500,3091,4489,3091,4489,0,0,0,0,0.5084446666666667,0.5084446666666667,True,"[0.2605283260345459, 0.22742220759391785, 0.0, 0.5120494365692139]","[0.25517523288726807, 0.2389017641544342, 0.12711116671562195, 0.3788118064403534]","[60, 90, 237, 113]",0.0,0.0017457064241170883,0.010234651155769825
38904,399,-22.61339180695998,96,,nnknn,500,3091,4489,3091,4489,0,0,0,0,0.5072286666666667,0.5072286666666667,True,"[0.09811116009950638, 0.20560021698474884, 0.49718502163887024, 0.19910359382629395]","[0.17515353858470917, 0.2281210571527481, 0.37180569767951965, 0.22491970658302307]","[60, 90, 237, 113]",0.0,0.0017457064241170883,0.010234651155769825
39015,400,-148.08264356621933,111,481.6361083984375,nnknn,500,3142,4515,3142,4515,0,0,0,0,0.5058226666666666,0.5058226666666666,True,"[0.2732892334461212, 0.17762348055839539, 0.5490872859954834, 0.0]","[0.2615090012550354, 0.2142331600189209, 0.3978021740913391, 0.1264556646347046]","[61, 91, 246, 102]",0.0,0.0017890902236104012,0.01008941512554884
39069,401,-112.098086221866,54,,nnknn,500,3142,4515,3142,4515,0,0,0,0,0.5051386666666666,0.5051386666666666,True,"[0.27996814250946045, 0.1175600066781044, 0.0, 0.6024718284606934]","[0.2648300528526306, 0.1844605803489685, 0.1262846738100052, 0.4244246482849121]","[61, 91, 246, 102]",0.0,0.0017890902236104012,0.01008941512554884
39237,402,-17.4552119961331,168,,nnknn,500,3142,4515,3142,4515,0,0,0,0,0.5030106666666667,0.5030106666666667,True,"[0.08920538425445557, 0.0, 0.7314571738243103, 0.17933747172355652]","[0.1700868010520935, 0.12575267255306244, 0.4892790913581848, 0.21488147974014282]","[61, 91, 246, 102]",0.0,0.0017890902236104012,0.01008941512554884
39379,403,-151.97197398642885,142,,nnknn,500,3142,4515,3142,4515,0,0,0,0,0.501212,0.501212,True,"[0.09487584233283997, 0.09152644872665405, 0.7184803485870361, 0.09511735290288925]","[0.17262592911720276, 0.17095530033111572, 0.4836723804473877, 0.17274639010429382]","[61, 91, 246, 102]",0.0,0.0017890902236104012,0.01008941512554884
39526,404,-129.88116706460787,147,481.11224365234375,nnknn,500,3168,4668,3168,4668,0,0,0,0,0.49934999999999996,0.49934999999999996,True,"[0.09743086993694305, 0.4022739827632904, 0.500295102596283, 0.0]","[0.17361626029014587, 0.32623594999313354, 0.3753102421760559, 0.12483750283718109]","[62, 95, 242, 101]",0.0,0.0018036279361695051,0.010589365847408772
39656,405,-73.86880744960668,130,,nnknn,500,3168,4668,3168,4668,0,0,0,0,0.4977033333333333,0.4977033333333333,True,"[0.09752951562404633, 0.3083904981613159, 0.40054991841316223, 0.19352999329566956]","[0.17341458797454834, 0.2793293595314026, 0.32562074065208435, 0.22163531184196472]","[62, 95, 242, 101]",0.0,0.0018036279361695051,0.010589365847408772
39742,406,-58.15531383135849,86,,nnknn,500,3168,4668,3168,4668,0,0,0,0,0.496614,0.496614,True,"[0.0, 0.09815692156553268, 0.7888355255126953, 0.1130075678229332]","[0.1241535022854805, 0.17356432974338531, 0.5212422609329224, 0.1810399293899536]","[62, 95, 242, 101]",0.0,0.0018036279361695051,0.010589365847408772
39876,407,-102.76653861028493,134,,nnknn,500,3168,4668,3168,4668,0,0,0,0,0.49491666666666667,0.49491666666666667,True,"[0.262628436088562, 0.09260173887014389, 0.6447699069976807, 0.0]","[0.2563784122467041, 0.1705007553100586, 0.4493916928768158, 0.1237291693687439]","[62, 95, 242, 101]",0.0,0.0018036279361695051,0.010589365847408772
39987,408,8.434462582228278,111,432.739501953125,nnknn,500,3184,4946,3184,4946,0,0,0,0,0.49351066666666665,0.49351066666666665,True,"[0.20410601794719696, 0.19114179909229279, 0.6047521829605103, 0.0]","[0.22675518691539764, 0.2201889455318451, 0.42967820167541504, 0.12337766587734222]","[56, 91, 251, 102]",0.0,0.001778025645762682,0.010440594516694546
40059,409,-89.96433766367049,72,,nnknn,500,3184,4946,3184,4946,0,0,0,0,0.49259866666666663,0.49259866666666663,True,"[0.2680574357509613, 0.08997483551502228, 0.4576863944530487, 0.1842813640832901]","[0.25916236639022827, 0.16880302131175995, 0.3553803563117981, 0.21665427088737488]","[56, 91, 251, 102]",0.0,0.001778025645762682,0.010440594516694546
40166,410,-14.298785544288833,107,,nnknn,500,3184,4946,3184,4946,0,0,0,0,0.49124333333333337,0.49124333333333337,True,"[0.09900456666946411, 0.0, 0.8003802299499512, 0.10061518102884293]","[0.17318005859851837, 0.12281083315610886, 0.5300095677375793, 0.17399947345256805]","[56, 91, 251, 102]",0.0,0.001778025645762682,0.010440594516694546
40239,411,-51.52540521440157,73,,nnknn,500,3184,4946,3184,4946,0,0,0,0,0.4903186666666667,0.4903186666666667,True,"[0.0962742418050766, 0.09741231799125671, 0.8063134551048279, 0.0]","[0.17164884507656097, 0.17222890257835388, 0.5335426330566406, 0.1225796639919281]","[56, 91, 251, 102]",0.0,0.001778025645762682,0.010440594516694546
40395,412,-318.44351522088925,156,1168.286865234375,nnknn,500,3228,5082,3228,5082,0,0,0,0,0.4883426666666667,0.4883426666666667,True,"[0.0, 0.4336864948272705, 0.36140164732933044, 0.20491188764572144]","[0.12208566814661026, 0.34398454427719116, 0.30699947476387024, 0.22693035006523132]","[54, 91, 244, 111]",0.0,0.001788542838767171,0.010293297469615936
40517,413,-310.205244375996,122,,nnknn,500,3228,5082,3228,5082,0,0,0,0,0.4867973333333333,0.4867973333333333,True,"[0.09414178878068924, 0.49976468086242676, 0.0948348268866539, 0.3112587034702301]","[0.1700131595134735, 0.3781799077987671, 0.17036882042884827, 0.28143811225891113]","[54, 91, 244, 111]",0.0,0.001788542838767171,0.010293297469615936
40668,414,-71.28060066301897,151,,nnknn,500,3228,5082,3228,5082,0,0,0,0,0.48488466666666663,0.48488466666666663,True,"[0.19829142093658447, 0.19996392726898193, 0.6017447113990784, 0.0]","[0.22336411476135254, 0.22422565519809723, 0.43118906021118164, 0.12122116982936859]","[54, 91, 244, 111]",0.0,0.001788542838767171,0.010293297469615936
40769,415,-93.60288032804793,101,,nnknn,500,3228,5082,3228,5082,0,0,0,0,0.48360533333333333,0.48360533333333333,True,"[0.10363662242889404, 0.10243012756109238, 0.49678876996040344, 0.29714450240135193]","[0.17441873252391815, 0.1737957000732422, 0.3774403929710388, 0.27434515953063965]","[54, 91, 244, 111]",0.0,0.001788542838767171,0.010293297469615936
40846,416,-41.922798200090455,77,763.2523193359375,nnknn,500,3276,5214,3276,5214,0,0,0,0,0.48263,0.48263,True,"[0.09503751993179321, 0.0, 0.7985756397247314, 0.10638685524463654]","[0.16982705891132355, 0.12065750360488892, 0.5338165760040283, 0.1756988763809204]","[57, 101, 238, 104]",0.0,0.001788842724636197,0.010204628109931946
40939,417,-119.93468110378112,93,,nnknn,500,3276,5214,3276,5214,0,0,0,0,0.481452,0.481452,True,"[0.0, 0.0, 0.905677855014801, 0.09432215243577957]","[0.12036299705505371, 0.12036299705505371, 0.5900004506111145, 0.16927355527877808]","[57, 101, 238, 104]",0.0,0.001788842724636197,0.010204628109931946
41059,418,-23.392241929522967,120,,nnknn,500,3276,5214,3276,5214,0,0,0,0,0.479932,0.479932,True,"[0.10338194668292999, 0.10436549782752991, 0.6811760663986206, 0.1110764816403389]","[0.17374864220619202, 0.17426015436649323, 0.47424089908599854, 0.17775031924247742]","[57, 101, 238, 104]",0.0,0.001788842724636197,0.010204628109931946
41226,419,-143.6175050021425,167,,nnknn,500,3276,5214,3276,5214,0,0,0,0,0.47781666666666667,0.47781666666666667,True,"[0.23532840609550476, 0.09507835656404495, 0.6695932149887085, 0.0]","[0.24233873188495636, 0.1691024899482727, 0.4691045582294464, 0.11945416778326035]","[57, 101, 238, 104]",0.0,0.001788842724636197,0.010204628109931946
41350,420,-70.54555955158878,124,297.2948303222656,nnknn,500,3315,5405,3315,5405,0,0,0,0,0.47624599999999995,0.47624599999999995,True,"[0.24265632033348083, 0.18928484618663788, 0.4735560715198517, 0.09450281411409378]","[0.24615371227264404, 0.2182001918554306, 0.3670883774757385, 0.16855773329734802]","[59, 98, 242, 101]",0.0,0.0017793922452256083,0.010003115981817245
41452,421,-70.58011445331809,102,,nnknn,500,3315,5405,3315,5405,0,0,0,0,0.474954,0.474954,True,"[0.22607532143592834, 0.09745518863201141, 0.4773056209087372, 0.19916383922100067]","[0.23743844032287598, 0.16990695893764496, 0.36934590339660645, 0.22330868244171143]","[59, 98, 242, 101]",0.0,0.0017793922452256083,0.010003115981817245
41563,422,-53.11243567153973,111,,nnknn,500,3315,5405,3315,5405,0,0,0,0,0.47354799999999997,0.47354799999999997,True,"[0.09586328268051147, 0.18832075595855713, 0.7158159613609314, 0.0]","[0.16885441541671753, 0.217528834939003, 0.49522972106933594, 0.11838699877262115]","[59, 98, 242, 101]",0.0,0.0017793922452256083,0.010003115981817245
41668,423,-83.55515638639237,105,,nnknn,500,3315,5405,3315,5405,0,0,0,0,0.472218,0.472218,True,"[0.09327314049005508, 0.10114770382642746, 0.49956822395324707, 0.306010901927948]","[0.16728238761425018, 0.17143844068050385, 0.38171759247779846, 0.2795615494251251]","[59, 98, 242, 101]",0.0,0.0017793922452256083,0.010003115981817245
41755,424,-42.626648927789866,87,374.4454345703125,nnknn,500,3338,5577,3338,5577,0,0,0,0,0.471116,0.471116,True,"[0.21113371849060059, 0.09682776033878326, 0.5950813293457031, 0.09695717692375183]","[0.2294442355632782, 0.1689896583557129, 0.4325079917907715, 0.16905809938907623]","[61, 94, 233, 112]",0.0,0.0017798851476982236,0.009860226884484291
41878,425,-81.67854793993075,123,,nnknn,500,3338,5577,3338,5577,0,0,0,0,0.46955800000000003,0.46955800000000003,True,"[0.09044911712408066, 0.09146253764629364, 0.732567310333252, 0.08552101999521255]","[0.1653675138950348, 0.16590507328510284, 0.5059739351272583, 0.16275343298912048]","[61, 94, 233, 112]",0.0,0.0017798851476982236,0.009860226884484291
41971,426,-148.5946825468094,93,,nnknn,500,3338,5577,3338,5577,0,0,0,0,0.46838,0.46838,True,"[0.0, 0.09391601383686066, 0.8101211786270142, 0.09596281498670578]","[0.11709500104188919, 0.16702263057231903, 0.5477716326713562, 0.16811075806617737]","[61, 94, 233, 112]",0.0,0.0017798851476982236,0.009860226884484291
42095,427,-172.28081063897622,124,,nnknn,500,3338,5577,3338,5577,0,0,0,0,0.4668093333333333,0.4668093333333333,True,"[0.19613738358020782, 0.1972438097000122, 0.3959285318851471, 0.21069025993347168]","[0.22128096222877502, 0.22187089920043945, 0.3278077244758606, 0.22904041409492493]","[61, 94, 233, 112]",0.0,0.0017798851476982236,0.009860226884484291
42167,428,-54.9713764128246,72,524.7483520507812,nnknn,500,3379,5653,3379,5653,0,0,0,0,0.4658973333333333,0.4658973333333333,True,"[0.25328660011291504, 0.0901336669921875, 0.6565797328948975, 0.0]","[0.25175538659095764, 0.1646149605512619, 0.4671553373336792, 0.11647433042526245]","[58, 96, 245, 101]",0.0,0.0017887501744553447,0.009718801826238632
42255,429,-34.78062514644304,88,,nnknn,500,3379,5653,3379,5653,0,0,0,0,0.4647826666666667,0.4647826666666667,True,"[0.09576424956321716, 0.0, 0.8101787567138672, 0.09405698627233505]","[0.16745035350322723, 0.1161956638097763, 0.5498173832893372, 0.1665365993976593]","[58, 96, 245, 101]",0.0,0.0017887501744553447,0.009718801826238632
42352,430,-40.7293212765688,97,,nnknn,500,3379,5653,3379,5653,0,0,0,0,0.463554,0.463554,True,"[0.0, 0.11171437799930573, 0.7808563113212585, 0.10742934048175812]","[0.11588849872350693, 0.17581722140312195, 0.5347757339477539, 0.17351853847503662]","[58, 96, 245, 101]",0.0,0.0017887501744553447,0.009718801826238632
42456,431,-293.91182921798895,104,,nnknn,500,3379,5653,3379,5653,0,0,0,0,0.46223666666666663,0.46223666666666663,True,"[0.19519264996051788, 0.0, 0.08760304003953934, 0.7172043323516846]","[0.22052662074565887, 0.1155591681599617, 0.1626688688993454, 0.501245379447937]","[58, 96, 245, 101]",0.0,0.0017887501744553447,0.009718801826238632
42628,432,-42.720189073125795,172,614.3870239257812,nnknn,500,3421,5836,3421,5836,0,0,0,0,0.46005799999999997,0.46005799999999997,True,"[0.0, 0.0, 1.0, 0.0]","[0.11501450091600418, 0.11501450091600418, 0.6549565196037292, 0.11501450091600418]","[60, 97, 248, 95]",0.0,0.00180458661634475,0.009926446713507175
42741,433,-57.59187780551734,113,,nnknn,500,3421,5836,3421,5836,0,0,0,0,0.4586266666666666,0.4586266666666666,True,"[0.1919032484292984, 0.0, 0.5993505120277405, 0.2087462842464447]","[0.2185479700565338, 0.11465666443109512, 0.4391290545463562, 0.22766634821891785]","[60, 97, 248, 95]",0.0,0.00180458661634475,0.009926446713507175
42825,434,-116.02469274510003,84,,nnknn,500,3421,5836,3421,5836,0,0,0,0,0.4575626666666667,0.4575626666666667,True,"[0.0, 0.10616031289100647, 0.687620222568512, 0.20621949434280396]","[0.11439066380262375, 0.1719759702682495, 0.48738154768943787, 0.22625181078910828]","[60, 97, 248, 95]",0.0,0.00180458661634475,0.009926446713507175
42958,435,32.13220408492381,133,,nnknn,500,3421,5836,3421,5836,0,0,0,0,0.455878,0.455878,True,"[0.093507781624794, 0.0, 0.9064922332763672, 0.0]","[0.16484913229942322, 0.11396949738264084, 0.6072118282318115, 0.11396949738264084]","[60, 97, 248, 95]",0.0,0.00180458661634475,0.009926446713507175
43064,436,-117.26711829982415,106,463.69146728515625,nnknn,500,3432,6062,3432,6062,0,0,0,0,0.4545353333333333,0.4545353333333333,True,"[0.1925152838230133, 0.0, 0.6809279918670654, 0.12655675411224365]","[0.21864411234855652, 0.11363383382558823, 0.48505598306655884, 0.18266606330871582]","[55, 92, 265, 88]",0.0,0.0018032167572528124,0.010426409542560577
43247,437,-171.38948242447077,183,,nnknn,500,3432,6062,3432,6062,0,0,0,0,0.45221733333333336,0.45221733333333336,True,"[0.08033989369869232, 0.0, 0.40398526191711426, 0.5156748294830322]","[0.15706312656402588, 0.11305433511734009, 0.33435046672821045, 0.3955320715904236]","[55, 92, 265, 88]",0.0,0.0018032167572528124,0.010426409542560577
43373,438,-187.0827444559406,126,,nnknn,500,3432,6062,3432,6062,0,0,0,0,0.4506213333333333,0.4506213333333333,True,"[0.3114837408065796, 0.0, 0.5949615240097046, 0.09355471283197403]","[0.2837778329849243, 0.11265533417463303, 0.43951448798179626, 0.16405229270458221]","[55, 92, 265, 88]",0.0,0.0018032167572528124,0.010426409542560577
43517,439,-57.578703709902186,144,,nnknn,500,3432,6062,3432,6062,0,0,0,0,0.4487973333333334,0.4487973333333334,True,"[0.19804543256759644, 0.0, 0.8019546270370483, 0.0]","[0.22136250138282776, 0.1121993362903595, 0.5542388558387756, 0.1121993362903595]","[55, 92, 265, 88]",0.0,0.0018032167572528124,0.010426409542560577
43701,440,-205.3014511535339,184,867.0701904296875,nnknn,500,3478,6326,3478,6326,0,0,0,0,0.4464666666666667,0.4464666666666667,True,"[0.0, 0.0, 0.4907698333263397, 0.5092301964759827]","[0.11161666363477707, 0.11161666363477707, 0.3832741379737854, 0.39349254965782166]","[49, 99, 256, 96]",0.0,0.0018105428898707032,0.00992643553763628
43811,441,-18.858926195327967,110,,nnknn,500,3478,6326,3478,6326,0,0,0,0,0.4450733333333333,0.4450733333333333,True,"[0.2903069257736206, 0.0, 0.6091713905334473, 0.10052170604467392]","[0.272367388010025, 0.11126833409070969, 0.449313759803772, 0.16705051064491272]","[49, 99, 256, 96]",0.0,0.0018105428898707032,0.00992643553763628
43942,442,-30.757637270472188,131,,nnknn,500,3478,6326,3478,6326,0,0,0,0,0.443414,0.443414,True,"[0.30664268136024475, 0.0, 0.4984479248523712, 0.19490940868854523]","[0.2815265357494354, 0.11085350066423416, 0.3882826566696167, 0.2193373441696167]","[49, 99, 256, 96]",0.0,0.0018105428898707032,0.00992643553763628
44019,443,-84.21509379634351,77,,nnknn,500,3478,6326,3478,6326,0,0,0,0,0.44243866666666665,0.44243866666666665,True,"[0.0, 0.09211438149213791, 0.9078856110572815, 0.0]","[0.11060966551303864, 0.16196908056735992, 0.6168115735054016, 0.11060966551303864]","[49, 99, 256, 96]",0.0,0.0018105428898707032,0.00992643553763628
44309,444,-145.08503598090238,290,426.9939270019531,nnknn,500,3510,6594,3510,6594,0,0,0,0,0.43876533333333334,0.43876533333333334,True,"[0.0, 0.19888681173324585, 0.6960697174072266, 0.10504349321126938]","[0.10969133675098419, 0.2213135063648224, 0.500349760055542, 0.16864538192749023]","[50, 94, 259, 97]",0.0,0.0017941452097147703,0.009784330613911152
44452,445,10.467963661288763,143,,nnknn,500,3510,6594,3510,6594,0,0,0,0,0.43695399999999995,0.43695399999999995,True,"[0.22446829080581665, 0.21080327033996582, 0.3763826787471771, 0.1883457899093628]","[0.23562446236610413, 0.22793042659759521, 0.3211592435836792, 0.21528583765029907]","[50, 94, 259, 97]",0.0,0.0017941452097147703,0.009784330613911152
44580,446,13.588929169380421,128,,nnknn,500,3510,6594,3510,6594,0,0,0,0,0.4353326666666667,0.4353326666666667,True,"[0.1726803481578827, 0.10979121923446655, 0.4060913324356079, 0.31143710017204285]","[0.20634011924266815, 0.1708286851644516, 0.33813968300819397, 0.2846915125846863]","[50, 94, 259, 97]",0.0,0.0017941452097147703,0.009784330613911152
44718,447,-19.741513282839193,138,,nnknn,500,3510,6594,3510,6594,0,0,0,0,0.4335846666666666,0.4335846666666666,True,"[0.08780203759670258, 0.0, 0.791584849357605, 0.12061312794685364]","[0.15812858939170837, 0.10839616507291794, 0.5567619204521179, 0.17671328783035278]","[50, 94, 259, 97]",0.0,0.0017941452097147703,0.009784330613911152
44896,448,-40.19698750450188,178,277.4058532714844,nnknn,500,3537,6969,3537,6969,0,0,0,0,0.43133,0.43133,True,"[0.1964511275291443, 0.0, 0.6961440443992615, 0.10740486532449722]","[0.21954837441444397, 0.10783249884843826, 0.5037087798118591, 0.1689104288816452]","[50, 96, 259, 95]",0.0,0.0018267406849190593,0.00928434543311596
45023,449,-68.78549972528158,127,,nnknn,500,3537,6969,3537,6969,0,0,0,0,0.4297213333333333,0.4297213333333333,True,"[0.09174840897321701, 0.20323427021503448, 0.18944889307022095, 0.5155684351921082]","[0.1597524881362915, 0.22333049774169922, 0.21546898782253265, 0.40144801139831543]","[50, 96, 259, 95]",0.0,0.0018267406849190593,0.00928434543311596
45131,450,-44.9461343329734,108,,nnknn,500,3537,6969,3537,6969,0,0,0,0,0.42835333333333336,0.42835333333333336,True,"[0.0, 0.23536644876003265, 0.2646014988422394, 0.5000320672988892]","[0.10708833485841751, 0.2416347861289978, 0.25834691524505615, 0.3929300010204315]","[50, 96, 259, 95]",0.0,0.0018267406849190593,0.00928434543311596
45253,451,-51.31415552382597,122,,nnknn,500,3537,6969,3537,6969,0,0,0,0,0.42680799999999997,0.42680799999999997,True,"[0.19935041666030884, 0.19196808338165283, 0.5166589021682739, 0.0920225977897644]","[0.2209680676460266, 0.2167365700006485, 0.4028467535972595, 0.15944862365722656]","[50, 96, 259, 95]",0.0,0.0018267406849190593,0.00928434543311596
45337,452,-24.683253829231035,84,291.27685546875,nnknn,500,3576,7204,3576,7204,0,0,0,0,0.425744,0.425744,True,"[0.0938400849699974, 0.19570793211460114, 0.7104520201683044, 0.0]","[0.16032423079013824, 0.2188224494457245, 0.5144173502922058, 0.10643599927425385]","[52, 91, 260, 97]",0.0,0.0018201717175543308,0.009508518502116203
45463,453,-74.49247632537941,126,,nnknn,500,3576,7204,3576,7204,0,0,0,0,0.42414799999999997,0.42414799999999997,True,"[0.24087963998317719, 0.0, 0.669518768787384, 0.0896015614271164]","[0.24474802613258362, 0.10603699833154678, 0.4915807247161865, 0.15763424336910248]","[52, 91, 260, 97]",0.0,0.0018201717175543308,0.009508518502116203
45576,454,-52.67014083401591,113,,nnknn,500,3576,7204,3576,7204,0,0,0,0,0.42271666666666663,0.42271666666666663,True,"[0.0, 0.2746221125125885, 0.6411567330360413, 0.08422116190195084]","[0.10567916929721832, 0.2642139196395874, 0.4758082628250122, 0.15429863333702087]","[52, 91, 260, 97]",0.0,0.0018201717175543308,0.009508518502116203
45715,455,-138.6206255201795,139,,nnknn,500,3576,7204,3576,7204,0,0,0,0,0.420956,0.420956,True,"[0.09561106562614441, 0.10898236185312271, 0.38725122809410095, 0.40815532207489014]","[0.16060200333595276, 0.16834458708763123, 0.32947447896003723, 0.341578871011734]","[52, 91, 260, 97]",0.0,0.0018201717175543308,0.009508518502116203
45893,456,-118.09334170925331,178,219.85891723632812,nnknn,500,3617,7365,3617,7365,0,0,0,0,0.41870133333333337,0.41870133333333337,True,"[0.34600698947906494, 0.1862107217311859, 0.46778225898742676, 0.0]","[0.30580875277519226, 0.21291938424110413, 0.3765965402126312, 0.10467533022165298]","[44, 92, 273, 91]",0.0,0.0018578730523586273,0.009370747953653336
46024,457,-90.01060821468046,131,,nnknn,500,3617,7365,3617,7365,0,0,0,0,0.417042,0.417042,True,"[0.22784969210624695, 0.3802955448627472, 0.29267287254333496, 0.09918184578418732]","[0.23708727955818176, 0.3259568214416504, 0.2748764753341675, 0.1620793491601944]","[44, 92, 273, 91]",0.0,0.0018578730523586273,0.009370747953653336
46137,458,-8.305768265168396,113,,nnknn,500,3617,7365,3617,7365,0,0,0,0,0.4156106666666667,0.4156106666666667,True,"[0.0, 0.11971718072891235, 0.8802828192710876, 0.0]","[0.103902667760849, 0.17386411130428314, 0.6183305978775024, 0.103902667760849]","[44, 92, 273, 91]",0.0,0.0018578730523586273,0.009370747953653336
46271,459,-40.949923309160546,134,,nnknn,500,3617,7365,3617,7365,0,0,0,0,0.41391333333333336,0.41391333333333336,True,"[0.21215622127056122, 0.0, 0.7878438234329224, 0.0]","[0.2278202623128891, 0.1034783348441124, 0.5652230381965637, 0.1034783348441124]","[44, 92, 273, 91]",0.0,0.0018578730523586273,0.009370747953653336
46369,460,-61.97574578936533,98,261.445556640625,nnknn,500,3655,7603,3655,7603,0,0,0,0,0.41267200000000004,0.41267200000000004,True,"[0.2692390978336334, 0.363768607378006, 0.3669922947883606, 0.0]","[0.26129963994026184, 0.3168194890022278, 0.31871283054351807, 0.10316800326108932]","[40, 88, 288, 84]",0.0,0.0019037722377106547,0.009784581139683723
46508,461,22.600307073645865,139,,nnknn,500,3655,7603,3655,7603,0,0,0,0,0.4109113333333333,0.4109113333333333,True,"[0.0, 0.5036220550537109, 0.3855554461479187, 0.11082255095243454]","[0.10272783041000366, 0.3994058668613434, 0.32985419034957886, 0.16801214218139648]","[40, 88, 288, 84]",0.0,0.0019037722377106547,0.009784581139683723
46635,462,-190.75286569029385,127,,nnknn,500,3655,7603,3655,7603,0,0,0,0,0.4093026666666667,0.4093026666666667,True,"[0.26701727509498596, 0.1780930459499359, 0.5548896193504333, 0.0]","[0.26005205512046814, 0.20752474665641785, 0.43009746074676514, 0.10232566297054291]","[40, 88, 288, 84]",0.0,0.0019037722377106547,0.009784581139683723
46772,463,-10.625945352970064,137,,nnknn,500,3655,7603,3655,7603,0,0,0,0,0.4075673333333333,0.4075673333333333,True,"[0.0, 0.12325964868068695, 0.8767403364181519, 0.0]","[0.10189183056354523, 0.1749148666858673, 0.6213014125823975, 0.10189183056354523]","[40, 88, 288, 84]",0.0,0.0019037722377106547,0.009784581139683723
47002,464,-91.2537464141367,230,425.1554260253906,nnknn,500,3689,7881,3689,7881,0,0,0,0,0.40465399999999996,0.40465399999999996,True,"[0.2053510695695877, 0.20429039001464844, 0.0, 0.590358555316925]","[0.2234184294939041, 0.22278696298599243, 0.10116349905729294, 0.4526310861110687]","[48, 83, 290, 79]",0.0,0.001897372305393219,0.0092846704646945
47184,465,-145.61734744165815,182,,nnknn,500,3689,7881,3689,7881,0,0,0,0,0.4023486666666667,0.4023486666666667,True,"[0.0, 0.0, 0.5125114917755127, 0.4874884784221649]","[0.10058716684579849, 0.10058716684579849, 0.4068903625011444, 0.3919353187084198]","[48, 83, 290, 79]",0.0,0.001897372305393219,0.0092846704646945
47498,466,-233.9856942426627,314,,nnknn,500,3689,7881,3689,7881,0,0,0,0,0.3983713333333333,0.3983713333333333,True,"[0.2994198501110077, 0.19950924813747406, 0.40147635340690613, 0.09959456324577332]","[0.2797324061393738, 0.21962332725524902, 0.3411325216293335, 0.1595117747783661]","[48, 83, 290, 79]",0.0,0.001897372305393219,0.0092846704646945
47629,467,-34.360584737388194,131,,nnknn,500,3689,7881,3689,7881,0,0,0,0,0.39671199999999995,0.39671199999999995,True,"[0.0, 0.09493847191333771, 0.9050615429878235, 0.0]","[0.0991780012845993, 0.1564532369375229, 0.6451907753944397, 0.0991780012845993]","[48, 83, 290, 79]",0.0,0.001897372305393219,0.0092846704646945
47730,468,-45.81156087223672,101,646.5038452148438,nnknn,500,3718,8249,3718,8249,0,0,0,0,0.39543266666666665,0.39543266666666665,True,"[0.19426032900810242, 0.10005456209182739, 0.7056851387023926, 0.0]","[0.21630162000656128, 0.15934789180755615, 0.5254923105239868, 0.09885817021131516]","[48, 90, 276, 86]",0.0,0.0019030877156183124,0.009784639813005924
47856,469,-291.6111806853305,126,,nnknn,500,3718,8249,3718,8249,0,0,0,0,0.3938366666666666,0.3938366666666666,True,"[0.30199626088142395, 0.4008849859237671, 0.09218316525220871, 0.20493556559085846]","[0.28151822090148926, 0.3414609432220459, 0.15433722734451294, 0.2226835936307907]","[48, 90, 276, 86]",0.0,0.0019030877156183124,0.009784639813005924
47967,470,17.156786737515247,111,,nnknn,500,3718,8249,3718,8249,0,0,0,0,0.3924306666666667,0.3924306666666667,True,"[0.19106940925121307, 0.3565623462200165, 0.3261043429374695, 0.12626388669013977]","[0.21419557929039001, 0.3147439956665039, 0.29623866081237793, 0.17482173442840576]","[48, 90, 276, 86]",0.0,0.0019030877156183124,0.009784639813005924
48117,471,-12.531707997502636,150,,nnknn,500,3718,8249,3718,8249,0,0,0,0,0.3905306666666667,0.3905306666666667,True,"[0.09518195688724518, 0.0, 0.904818058013916, 0.0]","[0.15564315021038055, 0.09763266891241074, 0.6490914821624756, 0.09763266891241074]","[48, 90, 276, 86]",0.0,0.0019030877156183124,0.009784639813005924
48283,472,-250.00920535335408,166,864.7874145507812,nnknn,500,3745,8435,3745,8435,0,0,0,0,0.388428,0.388428,True,"[0.0, 0.08770743757486343, 0.6981768608093262, 0.214115709066391]","[0.09710700064897537, 0.1507464200258255, 0.524092435836792, 0.22805416584014893]","[54, 84, 269, 93]",0.0,0.001906824647448957,0.01028458122164011
48362,473,-46.45862461237918,79,,nnknn,500,3745,8435,3745,8435,0,0,0,0,0.38742733333333335,0.38742733333333335,True,"[0.09171633422374725, 0.0, 0.9082837104797363, 0.0]","[0.15303975343704224, 0.09685683250427246, 0.6532465815544128, 0.09685683250427246]","[54, 84, 269, 93]",0.0,0.001906824647448957,0.01028458122164011
