global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
28736,2207,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990342855453491, 0.0002030374453170225, 0.0007626822334714234]","[0.9990342855453491, 0.0002030374453170225, 0.0007626822334714234]",,,,
28752,2208,1.0,16,-0.009874127805233002,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4068896770477295, 0.010357127524912357, 0.5827532410621643]","[0.4068896770477295, 0.010357127524912357, 0.5827532410621643]",,,,
28768,2209,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992119073867798, 0.00018917437409982085, 0.0005989327328279614]","[0.9992119073867798, 0.00018917437409982085, 0.0005989327328279614]",,,,
28794,2210,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9988116025924683, 0.0002697060990612954, 0.000918732606805861]","[0.9988116025924683, 0.0002697060990612954, 0.000918732606805861]",,,,
28820,2211,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9988116025924683, 0.0002697060990612954, 0.000918732606805861]","[0.9988116025924683, 0.0002697060990612954, 0.000918732606805861]",,,,
28836,2212,1.0,16,0.05685435235500336,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990679621696472, 0.0001997511717490852, 0.0007323650643229485]","[0.9990679621696472, 0.0001997511717490852, 0.0007323650643229485]",,,,
28862,2213,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9988527297973633, 0.0002648186928126961, 0.000882401131093502]","[0.9988527297973633, 0.0002648186928126961, 0.000882401131093502]",,,,
28890,2214,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9969061017036438, 0.0006094507407397032, 0.002484452910721302]","[0.9969061017036438, 0.0006094507407397032, 0.002484452910721302]",,,,
28906,2215,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9991025924682617, 0.0001958553766598925, 0.0007016847957856953]","[0.9991025924682617, 0.0001958553766598925, 0.0007016847957856953]",,,,
28932,2216,2.0,26,0.16342118382453918,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9988527297973633, 0.0002648186928126961, 0.000882401131093502]","[0.9988527297973633, 0.0002648186928126961, 0.000882401131093502]",,,,
28948,2217,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9424313902854919, 0.0039644609205424786, 0.053604140877723694]","[0.9424313902854919, 0.0039644609205424786, 0.053604140877723694]",,,,
28964,2218,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990992546081543, 0.00020143514848314226, 0.000699354917742312]","[0.9990992546081543, 0.00020143514848314226, 0.000699354917742312]",,,,
28990,2219,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9988462924957275, 0.00027252055588178337, 0.0008811361622065306]","[0.9988462924957275, 0.00027252055588178337, 0.0008811361622065306]",,,,
29006,2220,1.0,16,0.14912086725234985,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990992546081543, 0.00020143514848314226, 0.000699354917742312]","[0.9990992546081543, 0.00020143514848314226, 0.000699354917742312]",,,,
29012,2221,0.0,6,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9991301894187927, 0.0001811995025491342, 0.0006886562332510948]","[0.9991301894187927, 0.0001811995025491342, 0.0006886562332510948]",,,,
29028,2222,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990938901901245, 0.00020678754663094878, 0.0006993711576797068]","[0.9990938901901245, 0.00020678754663094878, 0.0006993711576797068]",,,,
29056,2223,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9968470931053162, 0.0006466505583375692, 0.0025062416680157185]","[0.9968470931053162, 0.0006466505583375692, 0.0025062416680157185]",,,,
29072,2224,1.0,16,-0.016542881727218628,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990938901901245, 0.00020678754663094878, 0.0006993711576797068]","[0.9990938901901245, 0.00020678754663094878, 0.0006993711576797068]",,,,
29088,2225,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9991506338119507, 0.0002016027137869969, 0.0006477240240201354]","[0.9991506338119507, 0.0002016027137869969, 0.0006477240240201354]",,,,
29104,2226,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9913620352745056, 0.001112805213779211, 0.007525158580392599]","[0.9913620352745056, 0.001112805213779211, 0.007525158580392599]",,,,
29130,2227,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9989054203033447, 0.00027353945188224316, 0.0008210829691961408]","[0.9989054203033447, 0.00027353945188224316, 0.0008210829691961408]",,,,
29146,2228,1.0,16,0.04363374412059784,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9913620352745056, 0.001112805213779211, 0.007525158580392599]","[0.9913620352745056, 0.001112805213779211, 0.007525158580392599]",,,,
29172,2229,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.998971700668335, 0.0002662217302713543, 0.0007620149990543723]","[0.998971700668335, 0.0002662217302713543, 0.0007620149990543723]",,,,
29198,2230,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.998971700668335, 0.0002662217302713543, 0.0007620149990543723]","[0.998971700668335, 0.0002662217302713543, 0.0007620149990543723]",,,,
29214,2231,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992058873176575, 0.00019573108875192702, 0.0005984529852867126]","[0.9992058873176575, 0.00019573108875192702, 0.0005984529852867126]",,,,
29230,2232,1.0,16,0.08244600892066956,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992058873176575, 0.00019573108875192702, 0.0005984529852867126]","[0.9992058873176575, 0.00019573108875192702, 0.0005984529852867126]",,,,
29256,2233,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990190267562866, 0.00026135321240872145, 0.0007195330690592527]","[0.9990190267562866, 0.00026135321240872145, 0.0007195330690592527]",,,,
29284,2234,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9973847270011902, 0.0006075706914998591, 0.002007730072364211]","[0.9973847270011902, 0.0006075706914998591, 0.002007730072364211]",,,,
29310,2235,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990190267562866, 0.00026135321240872145, 0.0007195330690592527]","[0.9990190267562866, 0.00026135321240872145, 0.0007195330690592527]",,,,
29336,2236,2.0,26,0.025938445702195168,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990190267562866, 0.00026135321240872145, 0.0007195330690592527]","[0.9990190267562866, 0.00026135321240872145, 0.0007195330690592527]",,,,
29362,2237,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990330934524536, 0.0002623185282573104, 0.0007046004757285118]","[0.9990330934524536, 0.0002623185282573104, 0.0007046004757285118]",,,,
29388,2238,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990330934524536, 0.0002623185282573104, 0.0007046004757285118]","[0.9990330934524536, 0.0002623185282573104, 0.0007046004757285118]",,,,
29404,2239,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992577433586121, 0.00019224363495595753, 0.0005499901599250734]","[0.9992577433586121, 0.00019224363495595753, 0.0005499901599250734]",,,,
29420,2240,1.0,16,0.07246122509241104,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992577433586121, 0.00019224363495595753, 0.0005499901599250734]","[0.9992577433586121, 0.00019224363495595753, 0.0005499901599250734]",,,,
29436,2241,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992389678955078, 0.00019820471061393619, 0.0005628633662126958]","[0.9992389678955078, 0.00019820471061393619, 0.0005628633662126958]",,,,
29452,2242,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9922385811805725, 0.0011117891408503056, 0.006649730261415243]","[0.9922385811805725, 0.0011117891408503056, 0.006649730261415243]",,,,
29458,2243,0.0,6,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.45364201068878174, 0.009751829318702221, 0.5366061925888062]","[0.45364201068878174, 0.009751829318702221, 0.5366061925888062]",,,,
29474,2244,1.0,16,-0.0987464040517807,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9922385811805725, 0.0011117891408503056, 0.006649730261415243]","[0.9922385811805725, 0.0011117891408503056, 0.006649730261415243]",,,,
29490,2245,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3574758768081665, 0.011609605513513088, 0.6309144496917725]","[0.3574758768081665, 0.011609605513513088, 0.6309144496917725]",,,,
29496,2246,0.0,6,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9991884827613831, 0.00019102107034996152, 0.0006204217206686735]","[0.9991884827613831, 0.00019102107034996152, 0.0006204217206686735]",,,,
29522,2247,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9988977909088135, 0.0002951498609036207, 0.0008070071926340461]","[0.9988977909088135, 0.0002951498609036207, 0.0008070071926340461]",,,,
29550,2248,2.0,28,-0.010288476943969727,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9969891905784607, 0.0006886017508804798, 0.0023222111631184816]","[0.9969891905784607, 0.0006886017508804798, 0.0023222111631184816]",,,,
29566,2249,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990748167037964, 0.00023347826208919287, 0.000691737572196871]","[0.9990748167037964, 0.00023347826208919287, 0.000691737572196871]",,,,
29594,2250,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9777938723564148, 0.002833075588569045, 0.019373053684830666]","[0.9777938723564148, 0.002833075588569045, 0.019373053684830666]",,,,
29610,2251,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990748167037964, 0.00023347826208919287, 0.000691737572196871]","[0.9990748167037964, 0.00023347826208919287, 0.000691737572196871]",,,,
29636,2252,2.0,26,-0.025285037234425545,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9987987279891968, 0.0003176743339281529, 0.0008835811750032008]","[0.9987987279891968, 0.0003176743339281529, 0.0008835811750032008]",,,,
29662,2253,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9986920952796936, 0.0003411753277759999, 0.0009666606201790273]","[0.9986920952796936, 0.0003411753277759999, 0.0009666606201790273]",,,,
29690,2254,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9822190999984741, 0.0021125772036612034, 0.015668394044041634]","[0.9822190999984741, 0.0021125772036612034, 0.015668394044041634]",,,,
29718,2255,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9748833775520325, 0.003069378435611725, 0.02204730734229088]","[0.9748833775520325, 0.003069378435611725, 0.02204730734229088]",,,,
29746,2256,2.0,28,-0.21307307481765747,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9822190999984741, 0.0021125772036612034, 0.015668394044041634]","[0.9822190999984741, 0.0021125772036612034, 0.015668394044041634]",,,,
29762,2257,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9989908337593079, 0.00025320483837276697, 0.0007560028461739421]","[0.9989908337593079, 0.00025320483837276697, 0.0007560028461739421]",,,,
29788,2258,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9986971020698547, 0.00034423204488120973, 0.0009587075328454375]","[0.9986971020698547, 0.00034423204488120973, 0.0009587075328454375]",,,,
29804,2259,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9884573817253113, 0.001464866567403078, 0.01007764507085085]","[0.9884573817253113, 0.001464866567403078, 0.01007764507085085]",,,,
29820,2260,1.0,16,-0.009861159138381481,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9989908337593079, 0.00025320483837276697, 0.0007560028461739421]","[0.9989908337593079, 0.00025320483837276697, 0.0007560028461739421]",,,,
29846,2261,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9986849427223206, 0.0003501818864606321, 0.0009649074054323137]","[0.9986849427223206, 0.0003501818864606321, 0.0009649074054323137]",,,,
29874,2262,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9962575435638428, 0.0008196447743102908, 0.0029227857012301683]","[0.9962575435638428, 0.0008196447743102908, 0.0029227857012301683]",,,,
29890,2263,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8392654061317444, 0.007434380240738392, 0.1533002108335495]","[0.8392654061317444, 0.007434380240738392, 0.1533002108335495]",,,,
29918,2264,2.0,28,-0.18010640144348145,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9962575435638428, 0.0008196447743102908, 0.0029227857012301683]","[0.9962575435638428, 0.0008196447743102908, 0.0029227857012301683]",,,,
29934,2265,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9989917874336243, 0.0002512497012503445, 0.000756969559006393]","[0.9989917874336243, 0.0002512497012503445, 0.000756969559006393]",,,,
29950,2266,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4835687279701233, 0.015447714366018772, 0.5009835362434387]","[0.4835687279701233, 0.015447714366018772, 0.5009835362434387]",,,,
29956,2267,0.0,6,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9990025162696838, 0.00022385075862985104, 0.0007736116531305015]","[0.9990025162696838, 0.00022385075862985104, 0.0007736116531305015]",,,,
29962,2268,0.0,6,0.0009235143661499023,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9073299169540405, 0.005157936364412308, 0.08751215040683746]","[0.9073299169540405, 0.005157936364412308, 0.08751215040683746]",,,,
29978,2269,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.999106228351593, 0.0002289682743139565, 0.000664777064230293]","[0.999106228351593, 0.0002289682743139565, 0.000664777064230293]",,,,
29994,2270,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992793202400208, 0.00021009838383179158, 0.0005105145392008126]","[0.9992793202400208, 0.00021009838383179158, 0.0005105145392008126]",,,,
30022,2271,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9967221617698669, 0.0007327403291128576, 0.0025451520923525095]","[0.9967221617698669, 0.0007327403291128576, 0.0025451520923525095]",,,,
30028,2272,0.0,6,-0.2791709005832672,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9991227984428406, 0.00020351645071059465, 0.0006737074581906199]","[0.9991227984428406, 0.00020351645071059465, 0.0006737074581906199]",,,,
30044,2273,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992812275886536, 0.00019485852681100368, 0.0005238992744125426]","[0.9992812275886536, 0.00019485852681100368, 0.0005238992744125426]",,,,
30060,2274,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992812275886536, 0.00019485852681100368, 0.0005238992744125426]","[0.9992812275886536, 0.00019485852681100368, 0.0005238992744125426]",,,,
30076,2275,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9992812275886536, 0.00019485852681100368, 0.0005238992744125426]","[0.9992812275886536, 0.00019485852681100368, 0.0005238992744125426]",,,,
30092,2276,1.0,16,0.030347460880875587,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9920870661735535, 0.0011344493832439184, 0.006778520531952381]","[0.9920870661735535, 0.0011344493832439184, 0.006778520531952381]",,,,
30108,2277,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9994089603424072, 0.0001681855064816773, 0.0004228566540405154]","[0.9994089603424072, 0.0001681855064816773, 0.0004228566540405154]",,,,
30124,2278,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9937589168548584, 0.0009769864846020937, 0.005264095030725002]","[0.9937589168548584, 0.0009769864846020937, 0.005264095030725002]",,,,
30140,2279,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9994089603424072, 0.0001681855064816773, 0.0004228566540405154]","[0.9994089603424072, 0.0001681855064816773, 0.0004228566540405154]",,,,
30156,2280,1.0,16,-0.11507523059844971,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9937589168548584, 0.0009769864846020937, 0.005264095030725002]","[0.9937589168548584, 0.0009769864846020937, 0.005264095030725002]",,,,
30182,2281,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9993731379508972, 0.00019631220493465662, 0.00043057394213974476]","[0.9993731379508972, 0.00019631220493465662, 0.00043057394213974476]",,,,
30198,2282,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995286464691162, 0.00014211572124622762, 0.0003291918837931007]","[0.9995286464691162, 0.00014211572124622762, 0.0003291918837931007]",,,,
30214,2283,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995286464691162, 0.00014211572124622762, 0.0003291918837931007]","[0.9995286464691162, 0.00014211572124622762, 0.0003291918837931007]",,,,
30230,2284,1.0,16,0.05733564496040344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9952616691589355, 0.000823052367195487, 0.003915237262845039]","[0.9952616691589355, 0.000823052367195487, 0.003915237262845039]",,,,
30246,2285,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9202405214309692, 0.004792418796569109, 0.07496702671051025]","[0.9202405214309692, 0.004792418796569109, 0.07496702671051025]",,,,
30262,2286,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9961280226707458, 0.0007237291429191828, 0.0031482288613915443]","[0.9961280226707458, 0.0007237291429191828, 0.0031482288613915443]",,,,
30268,2287,0.0,6,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996323585510254, 0.00010834371641976759, 0.00025924877263605595]","[0.9996323585510254, 0.00010834371641976759, 0.00025924877263605595]",,,,
30294,2288,2.0,26,-0.3665849268436432,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9994691014289856, 0.0001731663942337036, 0.00035781387123279274]","[0.9994691014289856, 0.0001731663942337036, 0.00035781387123279274]",,,,
30320,2289,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995784163475037, 0.00014381248911377043, 0.00027770991437137127]","[0.9995784163475037, 0.00014381248911377043, 0.00027770991437137127]",,,,
30336,2290,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996877908706665, 0.00010304045281372964, 0.0002091804490191862]","[0.9996877908706665, 0.00010304045281372964, 0.0002091804490191862]",,,,
30362,2291,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995784163475037, 0.00014381248911377043, 0.00027770991437137127]","[0.9995784163475037, 0.00014381248911377043, 0.00027770991437137127]",,,,
30378,2292,1.0,16,-0.06778696179389954,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6566665768623352, 0.007904102094471455, 0.3354294002056122]","[0.6566665768623352, 0.007904102094471455, 0.3354294002056122]",,,,
30384,2293,0.0,6,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6217532753944397, 0.008121744729578495, 0.37012502551078796]","[0.6217532753944397, 0.008121744729578495, 0.37012502551078796]",,,,
30400,2294,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9997392296791077, 8.779842755757272e-05, 0.00017286944785155356]","[0.9997392296791077, 8.779842755757272e-05, 0.00017286944785155356]",,,,
30426,2295,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996455907821655, 0.00012322414841037244, 0.00023114380019251257]","[0.9996455907821655, 0.00012322414841037244, 0.00023114380019251257]",,,,
30442,2296,1.0,16,0.005309794098138809,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9997392296791077, 8.779842755757272e-05, 0.00017286944785155356]","[0.9997392296791077, 8.779842755757272e-05, 0.00017286944785155356]",,,,
30458,2297,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.999749481678009, 8.326645183842629e-05, 0.00016719993436709046]","[0.999749481678009, 8.326645183842629e-05, 0.00016719993436709046]",,,,
30484,2298,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996591806411743, 0.00011704910866683349, 0.00022383156465366483]","[0.9996591806411743, 0.00011704910866683349, 0.00022383156465366483]",,,,
30510,2299,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996591806411743, 0.00011704910866683349, 0.00022383156465366483]","[0.9996591806411743, 0.00011704910866683349, 0.00022383156465366483]",,,,
30516,2300,0.0,6,0.012971438467502594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6132854223251343, 0.007895284332334995, 0.3788193166255951]","[0.6132854223251343, 0.007895284332334995, 0.3788193166255951]",,,,
30532,2301,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9997300505638123, 8.620200242148712e-05, 0.00018383060523774475]","[0.9997300505638123, 8.620200242148712e-05, 0.00018383060523774475]",,,,
30548,2302,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9972983002662659, 0.0005208507645875216, 0.0021808261517435312]","[0.9972983002662659, 0.0005208507645875216, 0.0021808261517435312]",,,,
30574,2303,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996337890625, 0.00012100172170903534, 0.0002452906919643283]","[0.9996337890625, 0.00012100172170903534, 0.0002452906919643283]",,,,
30590,2304,1.0,16,0.13530400395393372,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9997300505638123, 8.620200242148712e-05, 0.00018383060523774475]","[0.9997300505638123, 8.620200242148712e-05, 0.00018383060523774475]",,,,
30606,2305,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.999768078327179, 8.077457459876314e-05, 0.00015107783838175237]","[0.999768078327179, 8.077457459876314e-05, 0.00015107783838175237]",,,,
30632,2306,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995985627174377, 0.00012703421816695482, 0.00027443052385933697]","[0.9995985627174377, 0.00012703421816695482, 0.00027443052385933697]",,,,
30648,2307,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9997028708457947, 9.065181075129658e-05, 0.00020641140872612596]","[0.9997028708457947, 9.065181075129658e-05, 0.00020641140872612596]",,,,
30674,2308,2.0,26,0.15003260970115662,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995985627174377, 0.00012703421816695482, 0.00027443052385933697]","[0.9995985627174377, 0.00012703421816695482, 0.00027443052385933697]",,,,
30690,2309,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9964743256568909, 0.0005820054211653769, 0.00294376234523952]","[0.9964743256568909, 0.0005820054211653769, 0.00294376234523952]",,,,
30706,2310,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.999677300453186, 9.454334212932736e-05, 0.00022824406914878637]","[0.999677300453186, 9.454334212932736e-05, 0.00022824406914878637]",,,,
30722,2311,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.757147490978241, 0.008068121038377285, 0.23478436470031738]","[0.757147490978241, 0.008068121038377285, 0.23478436470031738]",,,,
30738,2312,1.0,16,-0.015024073421955109,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9964743256568909, 0.0005820054211653769, 0.00294376234523952]","[0.9964743256568909, 0.0005820054211653769, 0.00294376234523952]",,,,
30754,2313,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996674060821533, 9.508810035185888e-05, 0.00023750805121380836]","[0.9996674060821533, 9.508810035185888e-05, 0.00023750805121380836]",,,,
30780,2314,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995531439781189, 0.00013289139315020293, 0.0003139271284453571]","[0.9995531439781189, 0.00013289139315020293, 0.0003139271284453571]",,,,
30808,2315,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9987875819206238, 0.0003211736329831183, 0.000891356379725039]","[0.9987875819206238, 0.0003211736329831183, 0.000891356379725039]",,,,
30834,2316,2.0,26,0.05631425604224205,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995531439781189, 0.00013289139315020293, 0.0003139271284453571]","[0.9995531439781189, 0.00013289139315020293, 0.0003139271284453571]",,,,
30862,2317,2.0,28,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9987521171569824, 0.0003227259439881891, 0.0009251236915588379]","[0.9987521171569824, 0.0003227259439881891, 0.0009251236915588379]",,,,
30878,2318,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996578693389893, 9.563958883518353e-05, 0.000246469076955691]","[0.9996578693389893, 9.563958883518353e-05, 0.000246469076955691]",,,,
30894,2319,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996578693389893, 9.563958883518353e-05, 0.000246469076955691]","[0.9996578693389893, 9.563958883518353e-05, 0.000246469076955691]",,,,
30910,2320,1.0,16,0.061181023716926575,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9594486355781555, 0.002858101623132825, 0.03769320994615555]","[0.9594486355781555, 0.002858101623132825, 0.03769320994615555]",,,,
30936,2321,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995439648628235, 0.00013128873251844198, 0.00032466795528307557]","[0.9995439648628235, 0.00013128873251844198, 0.00032466795528307557]",,,,
30952,2322,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996591806411743, 9.412697545485571e-05, 0.0002466977166477591]","[0.9996591806411743, 9.412697545485571e-05, 0.0002466977166477591]",,,,
30978,2323,2.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9995439648628235, 0.00013128873251844198, 0.00032466795528307557]","[0.9995439648628235, 0.00013128873251844198, 0.00032466795528307557]",,,,
30994,2324,1.0,16,0.08680666238069534,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996591806411743, 9.412697545485571e-05, 0.0002466977166477591]","[0.9996591806411743, 9.412697545485571e-05, 0.0002466977166477591]",,,,
31010,2325,1.0,16,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9996483325958252, 9.492554818280041e-05, 0.00025671510957181454]","[0.9996483325958252, 9.492554818280041e-05, 0.00025671510957181454]",,,,
