global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
57244,actor,capacity_insert,12,33,500,"[188, 142, 170]",0.0,0.004388779867440462,0.03381436690688133
57244,critic,capacity_insert,12,9,500,,0.0,0.028353849425911903,0.120716892182827
57384,actor,capacity_insert,9,91,500,"[180, 147, 173]",0.0,0.004427285399287939,0.03352690115571022
57384,critic,capacity_insert,13,44,500,,0.0,0.028331728652119637,0.12121504545211792
57470,actor,capacity_insert,10,36,500,"[180, 144, 176]",0.0,0.004407589323818684,0.034026872366666794
57470,critic,capacity_insert,11,13,500,,0.0,0.028362857177853584,0.12171503901481628
57586,actor,capacity_insert,100,0,480,"[173, 139, 168]",0.0,0.004603466484695673,0.0335269570350647
57586,critic,capacity_insert,21,27,500,,0.0,0.028367750346660614,0.12221498787403107
57662,actor,capacity_insert,4,12,500,"[178, 149, 173]",0.0,0.004438405390828848,0.034026939421892166
57662,critic,capacity_insert,6,19,500,,0.0,0.028349729254841805,0.1217150017619133
57768,actor,capacity_insert,25,41,500,"[178, 149, 173]",0.0,0.004432988818734884,0.03452693298459053
57768,critic,capacity_insert,50,0,495,,0.0,0.028638232499361038,0.12221499532461166
57876,actor,capacity_insert,17,49,500,"[177, 148, 175]",0.0,0.004418691620230675,0.035026922821998596
57876,critic,capacity_insert,50,0,481,,0.0,0.02948746085166931,0.12271498888731003
57940,actor,capacity_insert,11,21,500,"[184, 146, 170]",0.0,0.004394609481096268,0.03473516181111336
58004,actor,capacity_insert,17,9,500,"[188, 144, 168]",0.0,0.004387602210044861,0.03523514047265053
58004,critic,capacity_insert,25,0,484,,0.0,0.02930344082415104,0.12271498888731003
58004,critic,scheduled_batch_boundary,25,0,459,,0.0012626007664948702,0.030881814658641815,0.12271498888731003
58048,actor,capacity_insert,25,0,491,"[179, 144, 168]",0.0,0.004453027155250311,0.034942660480737686
58180,actor,capacity_insert,17,70,500,"[183, 144, 173]",0.0,0.004404635634273291,0.03544260933995247
58180,critic,capacity_insert,18,29,500,,0.0,0.028327763080596924,0.12355678528547287
58278,actor,capacity_insert,18,44,500,"[187, 142, 171]",0.0,0.004379870370030403,0.03494266793131828
58278,critic,capacity_insert,16,16,500,,0.0,0.028371358290314674,0.12405677139759064
58408,actor,capacity_insert,26,59,500,"[190, 142, 168]",0.0,0.004423899110406637,0.03544265404343605
58408,critic,capacity_insert,50,0,495,,0.0,0.028659094125032425,0.12455675005912781
58462,actor,capacity_insert,16,0,494,"[189, 137, 168]",0.0,0.004467496648430824,0.0351494625210762
58462,critic,capacity_insert,24,0,493,,0.0,0.028784412890672684,0.12505674362182617
58558,actor,capacity_insert,16,31,500,"[188, 141, 171]",0.0,0.004397829063236713,0.035649459809064865
58558,critic,capacity_insert,50,0,489,,0.0,0.028998415917158127,0.12555669248104095
58632,actor,capacity_insert,23,0,500,"[184, 141, 175]",0.0,0.004366045352071524,0.03614945709705353
58632,critic,capacity_insert,6,6,500,,0.0,0.028385711833834648,0.12605667114257812
58718,actor,capacity_insert,18,29,500,"[182, 143, 175]",0.0,0.004316227976232767,0.03564951568841934
58718,critic,capacity_insert,12,23,500,,0.0,0.02840881422162056,0.12655659019947052
58858,actor,capacity_insert,27,76,500,"[179, 145, 176]",0.0,0.0043348344042897224,0.03514960780739784
58858,critic,capacity_insert,16,49,500,,0.0,0.028414011001586914,0.12605659663677216
58924,actor,capacity_insert,13,26,500,"[179, 143, 178]",0.0,0.004317352082580328,0.03564960137009621
58924,critic,capacity_insert,8,29,500,,0.0,0.02840251289308071,0.12605659663677216
59012,actor,capacity_insert,19,31,500,"[183, 142, 175]",0.0,0.004332117270678282,0.03535570204257965
59012,critic,capacity_insert,50,0,478,,0.0,0.029754772782325745,0.12655657529830933
59012,critic,scheduled_batch_boundary,24,0,454,,0.0012988867238163948,0.031298402696847916,0.12655657529830933
59110,actor,capacity_insert,23,38,500,"[180, 140, 180]",0.0,0.004371057730168104,0.035855699330568314
59186,actor,capacity_insert,20,15,500,"[174, 141, 185]",0.0,0.004370113369077444,0.03535570204257965
59186,critic,capacity_insert,15,2,500,,0.0,0.028461087495088577,0.12748883664608002
59252,actor,capacity_insert,16,25,500,"[170, 142, 188]",0.0,0.004358424339443445,0.03506280854344368
59252,critic,capacity_insert,50,0,480,,0.0,0.029639936983585358,0.12698884308338165
59350,actor,capacity_insert,18,35,500,"[171, 147, 182]",0.0,0.004302372224628925,0.03456281125545502
59350,critic,capacity_insert,7,14,500,,0.0,0.02844390645623207,0.12748883664608002
59456,actor,capacity_insert,20,47,500,"[168, 150, 182]",0.0,0.004333908203989267,0.03406282514333725
59456,critic,capacity_insert,50,0,489,,0.0,0.029071232303977013,0.12748883664608002
59574,actor,capacity_insert,18,72,500,"[170, 146, 184]",0.0,0.004308242816478014,0.03356284275650978
59574,critic,capacity_insert,50,0,477,,0.0,0.029786691069602966,0.1279888153076172
59726,actor,capacity_insert,21,91,500,"[163, 151, 186]",0.0,0.004310093354433775,0.03406281769275665
59726,critic,capacity_insert,7,21,500,,0.0,0.02837991900742054,0.12848880887031555
59832,actor,capacity_insert,21,35,500,"[163, 153, 184]",0.0,0.0043132854625582695,0.03456281125545502
59832,critic,capacity_insert,75,0,477,,0.0,0.029775215312838554,0.12898880243301392
59888,actor,capacity_insert,13,8,500,"[159, 157, 184]",0.0,0.004285962786525488,0.03406281769275665
59942,actor,capacity_insert,9,2,500,"[162, 155, 183]",0.0,0.004284628201276064,0.03456278145313263
59942,critic,capacity_insert,25,0,485,,0.0,0.029317181557416916,0.12815378606319427
60008,actor,capacity_insert,24,6,500,"[157, 154, 189]",0.0,0.004295350983738899,0.035062775015830994
60008,critic,capacity_insert,25,0,479,,0.0,0.02972317673265934,0.12865373492240906
60008,critic,scheduled_batch_boundary,24,0,455,,0.0018344273557886481,0.03125040605664253,0.12865373492240906
60126,actor,capacity_insert,17,59,500,"[153, 159, 188]",0.0,0.004299241118133068,0.03456278145313263
60126,critic,capacity_insert,0,1,500,,0.0,0.02842583693563938,0.12915371358394623
60200,actor,capacity_insert,20,0,500,"[156, 154, 190]",0.0,0.004310711286962032,0.035062771290540695
60200,critic,capacity_insert,11,14,500,,0.0,0.028502797707915306,0.1296537071466446
60328,actor,capacity_insert,21,68,500,"[158, 161, 181]",0.0,0.004338037688285112,0.03456278517842293
60328,critic,capacity_insert,21,47,500,,0.0,0.028484800830483437,0.12915371358394623
60404,actor,capacity_insert,16,17,500,"[167, 157, 176]",0.0,0.004346894565969706,0.03506277874112129
60404,critic,capacity_insert,9,13,500,,0.0,0.02855627052485943,0.1296537071466446
60468,actor,capacity_insert,11,8,500,"[168, 155, 177]",0.0,0.004365734290331602,0.03556276857852936
60468,critic,capacity_insert,25,0,489,,0.0,0.029229456558823586,0.13015368580818176
60576,actor,capacity_insert,18,58,500,"[162, 156, 182]",0.0,0.004359198734164238,0.03526916727423668
60576,critic,capacity_insert,50,0,481,,0.0,0.02971925586462021,0.1296536922454834
60632,actor,capacity_insert,29,0,497,"[158, 156, 183]",0.0,0.00437518022954464,0.03576916083693504
60718,actor,capacity_insert,18,37,500,"[155, 159, 186]",0.0,0.004332476761192083,0.03626915439963341
60718,critic,capacity_insert,50,0,481,,0.0,0.02976251021027565,0.1286579966545105
60818,actor,capacity_insert,16,42,500,"[153, 161, 186]",0.0,0.004353448748588562,0.03676915168762207
60818,critic,capacity_insert,8,17,500,,0.0,0.02864459902048111,0.1286579966545105
60892,actor,capacity_insert,23,12,500,"[154, 158, 188]",0.0,0.004388796631246805,0.0362691804766655
60892,critic,capacity_insert,50,0,478,,0.0,0.02998737432062626,0.12915799021720886
61032,actor,capacity_insert,23,87,500,"[157, 161, 182]",0.0,0.004395398311316967,0.03676917403936386
61032,critic,capacity_insert,7,52,500,,0.0,0.028622537851333618,0.1286579966545105
61108,actor,capacity_insert,15,28,500,"[161, 159, 180]",0.0,0.004367380868643522,0.037269171327352524
61108,critic,capacity_insert,25,0,492,,0.0,0.02911481447517872,0.12915799021720886
61258,actor,capacity_insert,24,89,500,"[157, 162, 181]",0.0,0.004361859522759914,0.03776916489005089
61258,critic,capacity_insert,75,0,491,,0.0,0.02916833385825157,0.1286579966545105
61366,actor,capacity_insert,22,54,500,"[156, 169, 175]",0.0,0.004360468126833439,0.037269167602062225
61366,critic,capacity_insert,75,0,478,,0.0,0.030003394931554794,0.12815800309181213
61506,actor,capacity_insert,30,71,500,"[158, 170, 172]",0.0,0.004350654315203428,0.03676917403936386
61506,critic,capacity_insert,50,0,486,,0.0,0.029485374689102173,0.12765802443027496
61592,actor,capacity_insert,14,33,500,"[156, 171, 173]",0.0,0.004357759840786457,0.0362691767513752
61592,critic,capacity_insert,1,28,500,,0.0,0.0287266094237566,0.12815549969673157
61690,actor,capacity_insert,18,40,500,"[157, 169, 174]",0.0,0.004406410735100508,0.03576918691396713
61690,critic,capacity_insert,50,0,494,,0.0,0.02906191349029541,0.12815549969673157
61746,actor,capacity_insert,20,6,500,"[155, 171, 174]",0.0,0.004410313908010721,0.035474881529808044
61746,critic,capacity_insert,25,0,489,,0.0,0.029363282024860382,0.12865547835826874
61832,actor,capacity_insert,23,10,500,"[158, 163, 179]",0.0,0.004411524161696434,0.03597487509250641
61832,critic,capacity_insert,25,0,494,,0.0,0.029113972559571266,0.12915533781051636
61940,actor,capacity_insert,21,41,500,"[155, 166, 179]",0.0,0.004445550963282585,0.035474877804517746
61940,critic,capacity_insert,50,0,482,,0.0,0.029844874516129494,0.12965533137321472
62004,actor,capacity_insert,10,14,500,"[156, 163, 181]",0.0,0.004428459331393242,0.035181574523448944
62004,critic,scheduled_batch_boundary,25,0,471,,0.0005005557322874665,0.030542055144906044,0.12965533137321472
62122,actor,capacity_insert,15,59,500,"[159, 164, 177]",0.0,0.004444448743015528,0.03568157181143761
62122,critic,capacity_insert,0,16,500,,0.0,0.02875429205596447,0.1301552951335907
62242,actor,capacity_insert,19,65,500,"[157, 168, 175]",0.0,0.004454244393855333,0.03518158942461014
62242,critic,capacity_insert,75,0,491,,0.0,0.029311958700418472,0.13065528869628906
62362,actor,capacity_insert,9,75,500,"[153, 166, 181]",0.0,0.004479583818465471,0.03488929569721222
62362,critic,capacity_insert,50,0,483,,0.0,0.029801299795508385,0.13115528225898743
62436,actor,capacity_insert,15,6,500,"[158, 161, 181]",0.0,0.004520469810813665,0.035389289259910583
62436,critic,capacity_insert,6,1,500,,0.0,0.028827546164393425,0.1316552758216858
62628,actor,capacity_insert,21,140,500,"[157, 161, 182]",0.0,0.004519086796790361,0.035889286547899246
62628,critic,capacity_insert,19,81,500,,0.0,0.028844235464930534,0.13115528225898743
62734,actor,capacity_insert,17,49,500,"[158, 166, 176]",0.0,0.004532494582235813,0.0363890640437603
62734,critic,capacity_insert,50,0,492,,0.0,0.029312461614608765,0.13065528869628906
62808,actor,capacity_insert,16,20,500,"[164, 162, 174]",0.0,0.004494315944612026,0.03588906675577164
62808,critic,capacity_insert,2,4,500,,0.0,0.028854461386799812,0.13065528869628906
62914,actor,capacity_insert,18,50,500,"[156, 166, 178]",0.0,0.004499245434999466,0.036389052867889404
62914,critic,capacity_insert,50,0,495,,0.0,0.029098553583025932,0.13115528225898743
62968,actor,capacity_insert,10,8,500,"[162, 165, 173]",0.0,0.004497219808399677,0.03609267249703407
62968,critic,capacity_insert,11,4,500,,0.0,0.028793584555387497,0.1316552758216858
63088,actor,capacity_insert,19,55,500,"[155, 168, 177]",0.0,0.00450526038184762,0.036592643707990646
63088,critic,capacity_insert,20,28,500,,0.0,0.0288546159863472,0.13215523958206177
63230,actor,capacity_insert,17,81,500,"[161, 167, 172]",0.0,0.004486496560275555,0.03609323874115944
63230,critic,capacity_insert,13,60,500,,0.0,0.02884727157652378,0.13265523314476013
63296,actor,capacity_insert,9,13,500,"[155, 169, 176]",0.0,0.004451982211321592,0.03659258037805557
63296,critic,capacity_insert,3,28,500,,0.0,0.028903082013130188,0.1331552267074585
63392,actor,capacity_insert,14,33,500,"[158, 167, 175]",0.0,0.004437785129994154,0.037092581391334534
63392,critic,capacity_insert,50,0,481,,0.0,0.030052943155169487,0.13265523314476013
63480,actor,capacity_insert,19,30,500,"[153, 171, 176]",0.0,0.004435996059328318,0.03759118914604187
63480,critic,capacity_insert,7,9,500,,0.0,0.02888750657439232,0.13215526938438416
63590,actor,capacity_insert,17,48,500,"[159, 166, 175]",0.0,0.004446262959390879,0.038091182708740234
63590,critic,capacity_insert,75,0,482,,0.0,0.03000572696328163,0.1316552758216858
63654,actor,capacity_insert,9,0,498,"[161, 162, 175]",0.0,0.004453202243894339,0.03759121894836426
63730,actor,capacity_insert,4,14,500,"[163, 160, 177]",0.0,0.004429096821695566,0.037091225385665894
63730,critic,capacity_insert,50,0,486,,0.0,0.02984004095196724,0.13258913159370422
63840,actor,capacity_insert,18,54,500,"[168, 163, 169]",0.0,0.004393294453620911,0.037591222673654556
63840,critic,capacity_insert,25,0,498,,0.0,0.02912408486008644,0.13208942115306854
63906,actor,capacity_insert,26,1,500,"[168, 165, 167]",0.0,0.004370598588138819,0.03709123656153679
63906,critic,capacity_insert,50,0,486,,0.0,0.029908007010817528,0.13158942759037018
64028,actor,capacity_insert,30,59,500,"[160, 164, 176]",0.0,0.004367619752883911,0.03759119287133217
64028,critic,capacity_insert,75,0,485,,0.0,0.02998325042426586,0.13108943402767181
64028,critic,scheduled_batch_boundary,25,0,460,,0.000999680021777749,0.03158983588218689,0.13108943402767181
64104,actor,capacity_insert,22,9,500,"[160, 168, 172]",0.0,0.004352918826043606,0.037091214209795
64192,actor,capacity_insert,25,24,500,"[156, 176, 168]",0.0,0.004373339936137199,0.036591216921806335
64192,critic,capacity_insert,16,2,500,,0.0,0.029143933206796646,0.13193215429782867
64238,actor,capacity_insert,17,0,500,"[160, 172, 168]",0.0,0.004386473912745714,0.0370912104845047
64238,critic,capacity_insert,18,1,500,,0.0,0.029143936932086945,0.13193215429782867
64336,actor,capacity_insert,23,32,500,"[157, 172, 171]",0.0,0.004376578144729137,0.03759120777249336
64336,critic,capacity_insert,19,15,500,,0.0,0.029168063774704933,0.1314321607351303
64444,actor,capacity_insert,32,44,500,"[161, 176, 163]",0.0,0.0043271067552268505,0.03809108957648277
64444,critic,capacity_insert,50,0,487,,0.0,0.029979417100548744,0.13193215429782867
64574,actor,capacity_insert,27,59,500,"[163, 170, 167]",0.0,0.004331027623265982,0.037591103464365005
64574,critic,capacity_insert,10,53,500,,0.0,0.02923332154750824,0.1314321756362915
64650,actor,capacity_insert,19,14,500,"[161, 173, 166]",0.0,0.0043650525622069836,0.03709123283624649
64650,critic,capacity_insert,25,0,487,,0.0,0.030051391571760178,0.13193216919898987
64726,actor,capacity_insert,21,10,500,"[171, 176, 153]",0.0,0.004395578987896442,0.037591222673654556
64726,critic,capacity_insert,25,0,479,,0.0,0.030569445341825485,0.13243216276168823
64856,actor,capacity_insert,18,63,500,"[170, 174, 156]",0.0,0.004431515000760555,0.03809121996164322
64856,critic,capacity_insert,25,0,493,,0.0,0.029709016904234886,0.1329321563243866
64954,actor,capacity_insert,75,0,483,"[162, 171, 150]",0.0,0.004578844178467989,0.03759124502539635
64954,critic,capacity_insert,50,0,480,,0.0,0.03057611919939518,0.13343213498592377
65040,actor,capacity_insert,11,1,500,"[165, 177, 158]",0.0,0.004396923817694187,0.03809121996164322
65040,critic,capacity_insert,25,0,490,,0.0,0.03001011349260807,0.13393212854862213
65040,critic,scheduled_batch_boundary,25,0,465,,0.0008456265204586089,0.03161666914820671,0.13393212854862213
65170,actor,capacity_insert,27,67,500,"[173, 174, 153]",0.0,0.004356550518423319,0.03859121724963188
65170,critic,capacity_insert,0,16,500,,0.0,0.029413586482405663,0.1344321221113205
65244,actor,capacity_insert,25,0,499,"[169, 175, 155]",-7.618219388660918e-10,0.004324606154114008,0.039091214537620544
65244,critic,capacity_insert,12,9,500,,0.0,0.029417889192700386,0.13493211567401886
65352,actor,capacity_insert,15,57,500,"[167, 174, 159]",0.0,0.004326401744037867,0.03959121182560921
65352,critic,capacity_insert,50,0,486,,0.0,0.03027583844959736,0.13543197512626648
65458,actor,capacity_insert,19,42,500,"[170, 170, 160]",0.0,0.004334861878305674,0.03909122198820114
65458,critic,capacity_insert,18,0,499,,0.0,0.02953306958079338,0.1349320411682129
65588,actor,capacity_insert,19,69,500,"[168, 170, 162]",0.0,0.004358548671007156,0.039591219276189804
65588,critic,capacity_insert,24,14,500,,0.0,0.029468728229403496,0.13543203473091125
65708,actor,capacity_insert,13,59,500,"[167, 170, 163]",0.0,0.00436695059761405,0.03909122571349144
65708,critic,capacity_insert,50,0,479,,0.0,0.030766015872359276,0.13593202829360962
65784,actor,capacity_insert,16,15,500,"[169, 172, 159]",0.0,0.0043912711553275585,0.039591215550899506
65924,actor,capacity_insert,19,78,500,"[165, 172, 163]",0.0,0.004404911305755377,0.04009121283888817
65924,critic,capacity_insert,50,0,486,,0.0,0.03037560172379017,0.136724591255188
66020,actor,capacity_insert,21,24,500,"[162, 173, 165]",0.0,0.0044207461178302765,0.04059121012687683
66020,critic,capacity_insert,25,0,484,,0.0,0.030515147373080254,0.13722458481788635
66020,critic,scheduled_batch_boundary,25,0,459,,0.0007038924377411604,0.03215933218598366,0.13722458481788635
66086,actor,capacity_insert,18,12,500,"[161, 171, 168]",0.0,0.004439645912498236,0.04009121656417847
66204,actor,capacity_insert,18,56,500,"[162, 173, 165]",0.0,0.0044271573424339294,0.039591267704963684
