global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2463,108,11.0,11,20.055706024169922,nnknn,100,1011,2589,590,647,421,1942,0,0,0.9688146666666667,0.9688146666666667,True,"[0.11398972570896149, 0.8860102891921997]","[0.48796215653419495, 0.5120378732681274]","[54, 46]",0.0,0.0012953142868354917,0.006995618809014559
2473,109,10.0,10,,nnknn,100,1011,2589,590,647,421,1942,0,0,0.968688,0.968688,True,"[0.5320209264755249, 0.4679791033267975]","[0.5010026693344116, 0.49899736046791077]","[54, 46]",0.0,0.0012953142868354917,0.006995618809014559
2491,110,18.0,18,,nnknn,100,1011,2589,590,647,421,1942,0,0,0.96846,0.96846,True,"[0.7263036966323853, 0.27369627356529236]","[0.5071375966072083, 0.49286237359046936]","[54, 46]",0.0,0.0012953142868354917,0.006995618809014559
2521,111,30.0,30,,nnknn,100,1011,2589,590,647,421,1942,0,0,0.96808,0.96808,True,"[0.5479328632354736, 0.45206716656684875]","[0.5015299916267395, 0.4984699785709381]","[54, 46]",0.0,0.0012953142868354917,0.006995618809014559
2535,112,14.0,14,18.91883087158203,nnknn,100,1028,2684,602,675,426,2009,0,0,0.9679026666666667,0.9679026666666667,True,"[0.6012290716171265, 0.39877089858055115]","[0.5032491683959961, 0.4967508018016815]","[56, 44]",0.0,0.0014393851161003113,0.007495042402297258
2555,113,20.0,20,,nnknn,100,1028,2684,602,675,426,2009,0,0,0.9676493333333334,0.9676493333333334,True,"[0.2377379834651947, 0.7622620463371277]","[0.4915156364440918, 0.5084843635559082]","[56, 44]",0.0,0.0014393851161003113,0.007495042402297258
2608,114,53.0,53,,nnknn,100,1028,2684,602,675,426,2009,0,0,0.966978,0.966978,True,"[0.47638076543807983, 0.5236192941665649]","[0.4992200434207916, 0.5007799863815308]","[56, 44]",0.0,0.0014393851161003113,0.007495042402297258
2644,115,36.0,36,,nnknn,100,1028,2684,602,675,426,2009,0,0,0.966522,0.966522,True,"[0.2336745262145996, 0.7663255333900452]","[0.49108394980430603, 0.5089160799980164]","[56, 44]",0.0,0.0014393851161003113,0.007495042402297258
2683,116,39.0,39,52.87547302246094,nnknn,100,1059,2908,615,769,444,2139,0,0,0.966028,0.966028,True,"[1.0, 0.0]","[0.5169860124588013, 0.48301398754119873]","[59, 41]",0.0,0.001561783254146576,0.007994861342012882
2697,117,14.0,14,,nnknn,100,1059,2908,615,769,444,2139,0,0,0.9658506666666666,0.9658506666666666,True,"[0.3280976414680481, 0.6719023585319519]","[0.49412965774536133, 0.5058703422546387]","[59, 41]",0.0,0.001561783254146576,0.007994861342012882
2724,118,27.0,27,,nnknn,100,1059,2908,615,769,444,2139,0,0,0.9655086666666667,0.9655086666666667,True,"[0.24173375964164734, 0.758266270160675]","[0.4910920560359955, 0.5089079737663269]","[59, 41]",0.0,0.001561783254146576,0.007994861342012882
2740,119,16.0,16,,nnknn,100,1059,2908,615,769,444,2139,0,0,0.965306,0.965306,True,"[0.3374340832233429, 0.6625659465789795]","[0.49435994029045105, 0.5056400895118713]","[59, 41]",0.0,0.001561783254146576,0.007994861342012882
2762,120,22.0,22,13.77541732788086,nnknn,100,1079,3000,630,787,449,2213,0,0,0.9650273333333333,0.9650273333333333,True,"[0.3400424122810364, 0.6599576473236084]","[0.4944058656692505, 0.5055941343307495]","[63, 37]",0.0,0.0014820352662354708,0.007496093399822712
2782,121,20.0,20,,nnknn,100,1079,3000,630,787,449,2213,0,0,0.964774,0.964774,True,"[0.35125958919525146, 0.6487404108047485]","[0.4947604835033417, 0.5052395462989807]","[63, 37]",0.0,0.0014820352662354708,0.007496093399822712
2801,122,19.0,19,,nnknn,100,1079,3000,630,787,449,2213,0,0,0.9645333333333334,0.9645333333333334,True,"[0.8061453104019165, 0.19385474920272827]","[0.5108579397201538, 0.4891420602798462]","[63, 37]",0.0,0.0014820352662354708,0.007496093399822712
2830,123,29.0,29,,nnknn,100,1079,3000,630,787,449,2213,0,0,0.964166,0.964166,True,"[1.0, 0.0]","[0.5179170370101929, 0.4820829927921295]","[63, 37]",0.0,0.0014820352662354708,0.007496093399822712
2851,124,21.0,21,28.874042510986328,nnknn,100,1113,3097,648,811,465,2286,0,0,0.9639,0.9639,True,"[0.35207533836364746, 0.6479246616363525]","[0.4946599304676056, 0.5053400993347168]","[63, 37]",0.0,0.0015470284270122647,0.00799582339823246
2865,125,14.0,14,,nnknn,100,1113,3097,648,811,465,2286,0,0,0.9637226666666666,0.9637226666666666,True,"[0.6162728667259216, 0.383727103471756]","[0.5042181015014648, 0.49578192830085754]","[63, 37]",0.0,0.0015470284270122647,0.00799582339823246
2888,126,23.0,23,,nnknn,100,1113,3097,648,811,465,2286,0,0,0.9634313333333333,0.9634313333333333,True,"[0.9019740223884583, 0.09802598506212234]","[0.5146996378898621, 0.48530036211013794]","[63, 37]",0.0,0.0015470284270122647,0.00799582339823246
2922,127,34.0,34,,nnknn,100,1113,3097,648,811,465,2286,0,0,0.9630006666666666,0.9630006666666666,True,"[0.9100137948989868, 0.08998620510101318]","[0.5151702165603638, 0.48482975363731384]","[63, 37]",0.0,0.0015470284270122647,0.00799582339823246
2937,128,15.0,15,29.077926635742188,nnknn,100,1144,3193,671,829,473,2364,0,0,0.9628106666666667,0.9628106666666667,True,"[0.5997896194458008, 0.4002103805541992]","[0.5037111043930054, 0.49628889560699463]","[58, 42]",0.0,0.0015971462707966566,0.007500818464905024
2951,129,14.0,14,,nnknn,100,1144,3193,671,829,473,2364,0,0,0.9626333333333333,0.9626333333333333,True,"[0.698170006275177, 0.3018300533294678]","[0.5074049830436707, 0.49259504675865173]","[58, 42]",0.0,0.0015971462707966566,0.007500818464905024
2968,130,17.0,17,,nnknn,100,1144,3193,671,829,473,2364,0,0,0.962418,0.962418,True,"[0.5711289048194885, 0.42887112498283386]","[0.5026731491088867, 0.4973268508911133]","[58, 42]",0.0,0.0015971462707966566,0.007500818464905024
2998,131,30.0,30,,nnknn,100,1144,3193,671,829,473,2364,0,0,0.962038,0.962038,True,"[0.803297221660614, 0.1967027485370636]","[0.5115137696266174, 0.48848623037338257]","[58, 42]",0.0,0.0015971462707966566,0.007500818464905024
3021,132,23.0,23,26.770910263061523,nnknn,100,1167,3293,683,856,484,2437,0,0,0.9617466666666666,0.9617466666666666,True,"[0.10073169320821762, 0.8992683291435242]","[0.4847266674041748, 0.5152733325958252]","[61, 39]",0.0,0.0017068595625460148,0.007001176476478577
3035,133,14.0,14,,nnknn,100,1167,3293,683,856,484,2437,0,0,0.9615693333333333,0.9615693333333333,True,"[0.40662360191345215, 0.5933763980865479]","[0.4964114725589752, 0.5035884976387024]","[61, 39]",0.0,0.0017068595625460148,0.007001176476478577
3051,134,16.0,16,,nnknn,100,1167,3293,683,856,484,2437,0,0,0.9613666666666667,0.9613666666666667,True,"[0.820621132850647, 0.17937888205051422]","[0.512386679649353, 0.487613320350647]","[61, 39]",0.0,0.0017068595625460148,0.007001176476478577
3067,135,16.0,16,,nnknn,100,1167,3293,683,856,484,2437,0,0,0.961164,0.961164,True,"[1.0, 0.0]","[0.5194180011749268, 0.48058199882507324]","[61, 39]",0.0,0.0017068595625460148,0.007001176476478577
3083,136,16.0,16,11.966221809387207,nnknn,100,1186,3356,695,864,491,2492,0,0,0.9609613333333333,0.9609613333333333,True,"[1.0, 0.0]","[0.5195193290710449, 0.4804806709289551]","[57, 43]",0.0,0.001675959792919457,0.006501487921923399
3096,137,13.0,13,,nnknn,100,1186,3356,695,864,491,2492,0,0,0.9607966666666666,0.9607966666666666,True,"[0.7188205718994141, 0.28117942810058594]","[0.5085784792900085, 0.49142149090766907]","[57, 43]",0.0,0.001675959792919457,0.006501487921923399
3116,138,20.0,20,,nnknn,100,1186,3356,695,864,491,2492,0,0,0.9605433333333333,0.9605433333333333,True,"[0.2528896927833557, 0.7471103072166443]","[0.4902498424053192, 0.5097501277923584]","[57, 43]",0.0,0.001675959792919457,0.006501487921923399
3130,139,14.0,14,,nnknn,100,1186,3356,695,864,491,2492,0,0,0.960366,0.960366,True,"[0.19468548893928528, 0.8053145408630371]","[0.48789915442466736, 0.5121008157730103]","[57, 43]",0.0,0.001675959792919457,0.006501487921923399
3144,140,14.0,14,7.799638748168945,nnknn,100,1204,3418,702,876,502,2542,0,0,0.9601886666666667,0.9601886666666667,True,"[0.25970855355262756, 0.7402914762496948]","[0.4904336929321289, 0.5095663070678711]","[56, 44]",0.0,0.0018167223315685987,0.007001420017331839
3176,141,32.0,32,,nnknn,100,1204,3418,702,876,502,2542,0,0,0.9597833333333333,0.9597833333333333,True,"[0.9061037302017212, 0.09389626979827881]","[0.5163321495056152, 0.48366785049438477]","[56, 44]",0.0,0.0018167223315685987,0.007001420017331839
3204,142,28.0,28,,nnknn,100,1204,3418,702,876,502,2542,0,0,0.9594286666666667,0.9594286666666667,True,"[0.7613478302955627, 0.23865213990211487]","[0.5106032490730286, 0.4893967807292938]","[56, 44]",0.0,0.0018167223315685987,0.007001420017331839
3225,143,21.0,21,,nnknn,100,1204,3418,702,876,502,2542,0,0,0.9591626666666666,0.9591626666666666,True,"[0.9092958569526672, 0.09070415794849396]","[0.5167145729064941, 0.48328545689582825]","[56, 44]",0.0,0.0018167223315685987,0.007001420017331839
3263,144,38.0,38,28.9757022857666,nnknn,100,1219,3605,711,950,508,2655,0,0,0.9586813333333333,0.9586813333333333,True,"[0.82398521900177, 0.17601478099822998]","[0.513386607170105, 0.48661336302757263]","[54, 46]",0.0,0.0017683595651760697,0.007357922848314047
3295,145,32.0,32,,nnknn,100,1219,3605,711,950,508,2655,0,0,0.958276,0.958276,True,"[0.0, 1.0]","[0.47913798689842224, 0.5208619832992554]","[54, 46]",0.0,0.0017683595651760697,0.007357922848314047
3313,146,18.0,18,,nnknn,100,1219,3605,711,950,508,2655,0,0,0.958048,0.958048,True,"[0.7390954494476318, 0.26090455055236816]","[0.5100305080413818, 0.4899694621562958]","[54, 46]",0.0,0.0017683595651760697,0.007357922848314047
3324,147,11.0,11,,nnknn,100,1219,3605,711,950,508,2655,0,0,0.9579086666666666,0.9579086666666666,True,"[0.3425086438655853, 0.6574913859367371]","[0.49337098002433777, 0.5066289901733398]","[54, 46]",0.0,0.0017683595651760697,0.007357922848314047
3348,148,24.0,24,23.8707218170166,nnknn,100,1242,3715,721,988,521,2727,0,0,0.9576046666666667,0.9576046666666667,True,"[0.09753827005624771, 0.9024617671966553]","[0.4829374849796295, 0.5170624852180481]","[55, 45]",0.0,0.0016591440653428435,0.007857058197259903
3359,149,11.0,11,,nnknn,100,1242,3715,721,988,521,2727,0,0,0.9574653333333334,0.9574653333333334,True,"[0.270189493894577, 0.7298104763031006]","[0.49022507667541504, 0.509774923324585]","[55, 45]",0.0,0.0016591440653428435,0.007857058197259903
3383,150,24.0,24,,nnknn,100,1242,3715,721,988,521,2727,0,0,0.9571613333333333,0.9571613333333333,True,"[0.3044832944869995, 0.6955167055130005]","[0.4916243255138397, 0.5083757042884827]","[55, 45]",0.0,0.0016591440653428435,0.007857058197259903
3409,151,26.0,26,,nnknn,100,1242,3715,721,988,521,2727,0,0,0.956832,0.956832,True,"[0.18958386778831482, 0.8104161024093628]","[0.48659995198249817, 0.5134000182151794]","[55, 45]",0.0,0.0016591440653428435,0.007857058197259903
3422,152,13.0,13,18.374813079833984,nnknn,100,1268,3795,735,1006,533,2789,0,0,0.9566673333333333,0.9566673333333333,True,"[0.8181401491165161, 0.1818598359823227]","[0.5137858390808105, 0.48621413111686707]","[61, 39]",0.0,0.0015565898502245545,0.007357337512075901
3442,153,20.0,20,,nnknn,100,1268,3795,735,1006,533,2789,0,0,0.956414,0.956414,True,"[0.9078452587127686, 0.09215472638607025]","[0.517776370048523, 0.48222365975379944]","[61, 39]",0.0,0.0015565898502245545,0.007357337512075901
3467,154,25.0,25,,nnknn,100,1268,3795,735,1006,533,2789,0,0,0.9560973333333334,0.9560973333333334,True,"[0.31142711639404297, 0.688572883605957]","[0.49172115325927734, 0.5082788467407227]","[61, 39]",0.0,0.0015565898502245545,0.007357337512075901
3490,155,23.0,23,,nnknn,100,1268,3795,735,1006,533,2789,0,0,0.955806,0.955806,True,"[0.8125925064086914, 0.18740755319595337]","[0.5138146877288818, 0.4861852824687958]","[61, 39]",0.0,0.0015565898502245545,0.007357337512075901
3510,156,20.0,20,14.09262752532959,nnknn,100,1289,3906,747,1038,542,2868,0,0,0.9555526666666667,0.9555526666666667,True,"[0.9073408842086792, 0.0926591232419014]","[0.5181052088737488, 0.48189476132392883]","[59, 41]",0.0,0.001678569009527564,0.006857534404844046
3536,157,26.0,26,,nnknn,100,1289,3906,747,1038,542,2868,0,0,0.9552233333333333,0.9552233333333333,True,"[0.9069141149520874, 0.09308594465255737]","[0.5182202458381653, 0.4817797541618347]","[59, 41]",0.0,0.001678569009527564,0.006857534404844046
3551,158,15.0,15,,nnknn,100,1289,3906,747,1038,542,2868,0,0,0.9550333333333333,0.9550333333333333,True,"[0.21767687797546387, 0.7823231816291809]","[0.4873048663139343, 0.5126951336860657]","[59, 41]",0.0,0.001678569009527564,0.006857534404844046
3565,159,14.0,14,,nnknn,100,1289,3906,747,1038,542,2868,0,0,0.954856,0.954856,True,"[0.2917379140853882, 0.7082620859146118]","[0.490598201751709, 0.509401798248291]","[59, 41]",0.0,0.001678569009527564,0.006857534404844046
3607,160,42.0,42,31.878589630126953,nnknn,100,1316,4034,759,1084,557,2950,0,0,0.954324,0.954324,True,"[0.687099277973175, 0.31290075182914734]","[0.5085459351539612, 0.4914540648460388]","[57, 43]",0.0,0.0017709836829453707,0.007185654249042273
3628,161,21.0,21,,nnknn,100,1316,4034,759,1084,557,2950,0,0,0.954058,0.954058,True,"[0.8256416320800781, 0.1743583381175995]","[0.5149606466293335, 0.4850393533706665]","[57, 43]",0.0,0.0017709836829453707,0.007185654249042273
3643,162,15.0,15,,nnknn,100,1316,4034,759,1084,557,2950,0,0,0.953868,0.953868,True,"[0.5529577732086182, 0.4470422565937042]","[0.5024430751800537, 0.4975569546222687]","[57, 43]",0.0,0.0017709836829453707,0.007185654249042273
3667,163,24.0,24,,nnknn,100,1316,4034,759,1084,557,2950,0,0,0.953564,0.953564,True,"[1.0, 0.0]","[0.523218035697937, 0.4767819941043854]","[57, 43]",0.0,0.0017709836829453707,0.007185654249042273
3690,164,23.0,23,10.739957809448242,nnknn,100,1334,4149,772,1121,562,3028,0,0,0.9532726666666667,0.9532726666666667,True,"[0.48294520378112793, 0.5170547962188721]","[0.499203085899353, 0.500796914100647]","[56, 44]",0.0,0.0018587314989417791,0.007685580290853977
3707,165,17.0,17,,nnknn,100,1334,4149,772,1121,562,3028,0,0,0.9530573333333333,0.9530573333333333,True,"[0.5068128108978271, 0.49318715929985046]","[0.5003198385238647, 0.49968019127845764]","[56, 44]",0.0,0.0018587314989417791,0.007685580290853977
3727,166,20.0,20,,nnknn,100,1334,4149,772,1121,562,3028,0,0,0.952804,0.952804,True,"[0.29361802339553833, 0.7063819766044617]","[0.49025958776474, 0.50974041223526]","[56, 44]",0.0,0.0018587314989417791,0.007685580290853977
3744,167,17.0,17,,nnknn,100,1334,4149,772,1121,562,3028,0,0,0.9525886666666666,0.9525886666666666,True,"[0.6091762781143188, 0.39082372188568115]","[0.5051761865615845, 0.4948238134384155]","[56, 44]",0.0,0.0018587314989417791,0.007685580290853977
3758,168,14.0,14,11.575958251953125,nnknn,100,1352,4232,778,1148,574,3084,0,0,0.9524113333333333,0.9524113333333333,True,"[0.8199043273925781, 0.18009571731090546]","[0.5152238011360168, 0.48477619886398315]","[57, 43]",0.0,0.001835045637562871,0.007186010479927063
3789,169,31.0,31,,nnknn,100,1352,4232,778,1148,574,3084,0,0,0.9520186666666667,0.9520186666666667,True,"[0.36699673533439636, 0.633003294467926]","[0.49361833930015564, 0.5063816905021667]","[57, 43]",0.0,0.001835045637562871,0.007186010479927063
3801,170,12.0,12,,nnknn,100,1352,4232,778,1148,574,3084,0,0,0.9518666666666666,0.9518666666666666,True,"[0.29042893648147583, 0.709571123123169]","[0.48991265892982483, 0.5100873708724976]","[57, 43]",0.0,0.001835045637562871,0.007186010479927063
3815,171,14.0,14,,nnknn,100,1352,4232,778,1148,574,3084,0,0,0.9516893333333334,0.9516893333333334,True,"[0.9034884572029114, 0.09651157259941101]","[0.5194928050041199, 0.4805072247982025]","[57, 43]",0.0,0.001835045637562871,0.007186010479927063
3899,172,84.0,84,86.74156188964844,nnknn,100,1385,4440,792,1234,593,3206,0,0,0.9506253333333333,0.9506253333333333,True,"[0.11995363235473633, 0.8800464272499084]","[0.4812353551387787, 0.5187646746635437]","[53, 47]",0.0,0.0019030034309253097,0.007685811258852482
3915,173,16.0,16,,nnknn,100,1385,4440,792,1234,593,3206,0,0,0.9504226666666666,0.9504226666666666,True,"[0.10437105596065521, 0.8956289887428284]","[0.48038575053215027, 0.5196142196655273]","[53, 47]",0.0,0.0019030034309253097,0.007685811258852482
3931,174,16.0,16,,nnknn,100,1385,4440,792,1234,593,3206,0,0,0.95022,0.95022,True,"[0.24680215120315552, 0.7531979084014893]","[0.4873958230018616, 0.5126041769981384]","[53, 47]",0.0,0.0019030034309253097,0.007685811258852482
3950,175,19.0,19,,nnknn,100,1385,4440,792,1234,593,3206,0,0,0.9499793333333333,0.9499793333333333,True,"[0.9027759432792664, 0.09722408652305603]","[0.5201471447944641, 0.4798528552055359]","[53, 47]",0.0,0.0019030034309253097,0.007685811258852482
3972,176,22.0,22,21.907747268676758,nnknn,100,1401,4531,801,1259,600,3272,0,0,0.9497006666666666,0.9497006666666666,True,"[0.9059654474258423, 0.0940345749258995]","[0.5204197764396667, 0.47958019375801086]","[57, 43]",0.0,0.0019419221207499504,0.008185619488358498
3982,177,10.0,10,,nnknn,100,1401,4531,801,1259,600,3272,0,0,0.949574,0.949574,True,"[0.5899578332901001, 0.4100421667098999]","[0.5045362114906311, 0.4954637885093689]","[57, 43]",0.0,0.0019419221207499504,0.008185619488358498
3993,178,11.0,11,,nnknn,100,1401,4531,801,1259,600,3272,0,0,0.9494346666666666,0.9494346666666666,True,"[0.0, 1.0]","[0.47471731901168823, 0.5252826809883118]","[57, 43]",0.0,0.0019419221207499504,0.008185619488358498
4028,179,35.0,35,,nnknn,100,1401,4531,801,1259,600,3272,0,0,0.9489913333333333,0.9489913333333333,True,"[0.2987176179885864, 0.7012823820114136]","[0.48973286151885986, 0.5102671384811401]","[57, 43]",0.0,0.0019419221207499504,0.008185619488358498
4058,180,30.0,30,37.271728515625,nnknn,100,1428,4640,812,1298,616,3342,0,0,0.9486113333333334,0.9486113333333334,True,"[0.7993993759155273, 0.20060068368911743]","[0.5153857469558716, 0.4846142530441284]","[60, 40]",0.0,0.0020763010252267122,0.008685319684445858
4097,181,39.0,39,,nnknn,100,1428,4640,812,1298,616,3342,0,0,0.9481173333333334,0.9481173333333334,True,"[0.3237103819847107, 0.6762896776199341]","[0.49085360765457153, 0.5091463923454285]","[60, 40]",0.0,0.0020763010252267122,0.008685319684445858
4110,182,13.0,13,,nnknn,100,1428,4640,812,1298,616,3342,0,0,0.9479526666666667,0.9479526666666667,True,"[0.31433263421058655, 0.6856673955917358]","[0.49033650755882263, 0.509663462638855]","[60, 40]",0.0,0.0020763010252267122,0.008685319684445858
4125,183,15.0,15,,nnknn,100,1428,4640,812,1298,616,3342,0,0,0.9477626666666666,0.9477626666666666,True,"[0.8280846476554871, 0.17191535234451294]","[0.5171382427215576, 0.48286172747612]","[60, 40]",0.0,0.0020763010252267122,0.008685319684445858
4136,184,11.0,11,30.004121780395508,nnknn,100,1446,4731,822,1319,624,3412,0,0,0.9476233333333334,0.9476233333333334,True,"[0.3861832022666931, 0.6138168573379517]","[0.4940386414527893, 0.5059613585472107]","[62, 38]",0.0,0.002220321213826537,0.009185216389596462
4168,185,32.0,32,,nnknn,100,1446,4731,822,1319,624,3412,0,0,0.947218,0.947218,True,"[1.0, 0.0]","[0.5263910293579102, 0.47360900044441223]","[62, 38]",0.0,0.002220321213826537,0.009185216389596462
4189,186,21.0,21,,nnknn,100,1446,4731,822,1319,624,3412,0,0,0.946952,0.946952,True,"[0.3988465964794159, 0.6011533737182617]","[0.4946340024471283, 0.5053659677505493]","[62, 38]",0.0,0.002220321213826537,0.009185216389596462
4231,187,42.0,42,,nnknn,100,1446,4731,822,1319,624,3412,0,0,0.94642,0.94642,True,"[0.11073584854602814, 0.8892641663551331]","[0.4791432321071625, 0.5208567380905151]","[62, 38]",0.0,0.002220321213826537,0.009185216389596462
