global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2135,104,32.0,32,19.798200607299805,nnknn,1039,329,0,82,0,247,0,0,0,0.9729693333333334,0.9729693333333334,True,"[0.3986670672893524, 0.60133296251297]","[0.4972608983516693, 0.5027390718460083]","[516, 523]",-0.004141447599977255,0.00024585615028627217,0.008185207843780518
2166,105,31.0,31,,nnknn,1039,329,0,82,0,247,0,0,0,0.9725766666666666,0.9725766666666666,True,"[0.5958879590034485, 0.4041120707988739]","[0.5026295781135559, 0.4973704218864441]","[516, 523]",-0.004141447599977255,0.00024585615028627217,0.008185207843780518
2242,106,76.0,76,,nnknn,1039,329,0,82,0,247,0,0,0,0.971614,0.971614,True,"[0.49931642413139343, 0.500683605670929]","[0.4999805986881256, 0.5000194311141968]","[516, 523]",-0.004141447599977255,0.00024585615028627217,0.008185207843780518
2252,107,10.0,10,,nnknn,1039,329,0,82,0,247,0,0,0,0.9714873333333334,0.9714873333333334,True,"[0.30376583337783813, 0.6962341666221619]","[0.4944048523902893, 0.5055951476097107]","[516, 523]",-0.004141447599977255,0.00024585615028627217,0.008185207843780518
2260,108,8.0,8,86.22689056396484,nnknn,1135,429,0,82,0,347,0,0,0,0.971386,0.971386,True,"[0.5131235122680664, 0.4868764877319336]","[0.500375509262085, 0.49962449073791504]","[565, 570]",-0.00457589328289032,0.00023665465414524078,0.008115977048873901
2275,109,15.0,15,,nnknn,1135,429,0,82,0,347,0,0,0,0.971196,0.971196,True,"[0.4994371831417084, 0.500562846660614]","[0.4999837875366211, 0.5000162124633789]","[565, 570]",-0.00457589328289032,0.00023665465414524078,0.008115977048873901
2285,110,10.0,10,,nnknn,1135,429,0,82,0,347,0,0,0,0.9710693333333333,0.9710693333333333,True,"[0.30631589889526367, 0.6936841011047363]","[0.4943965971469879, 0.5056034326553345]","[565, 570]",-0.00457589328289032,0.00023665465414524078,0.008115977048873901
2299,111,14.0,14,,nnknn,1135,429,0,82,0,347,0,0,0,0.970892,0.970892,True,"[0.31812214851379395, 0.6818779110908508]","[0.4947059154510498, 0.5052940845489502]","[565, 570]",-0.00457589328289032,0.00023665465414524078,0.008115977048873901
2335,112,36.0,36,23.97658920288086,nnknn,1162,429,0,82,0,347,0,0,0,0.970436,0.970436,True,"[0.18005695939064026, 0.8199430704116821]","[0.4905411899089813, 0.5094587802886963]","[577, 585]",-0.004925388377159834,0.00025029483367688954,0.008049233816564083
2347,113,12.0,12,,nnknn,1162,429,0,82,0,347,0,0,0,0.970284,0.970284,True,"[0.314931720495224, 0.6850682497024536]","[0.4945005178451538, 0.5054994821548462]","[577, 585]",-0.004925388377159834,0.00025029483367688954,0.008049233816564083
2368,114,21.0,21,,nnknn,1162,429,0,82,0,347,0,0,0,0.970018,0.970018,True,"[0.19513392448425293, 0.8048661351203918]","[0.4908595085144043, 0.5091404914855957]","[577, 585]",-0.004925388377159834,0.00025029483367688954,0.008049233816564083
2378,115,10.0,10,,nnknn,1162,429,0,82,0,347,0,0,0,0.9698913333333333,0.9698913333333333,True,"[0.3045213520526886, 0.6954786777496338]","[0.49411439895629883, 0.5058856010437012]","[577, 585]",-0.004925388377159834,0.00025029483367688954,0.008049233816564083
2395,116,17.0,17,9.307345390319824,nnknn,1179,529,0,82,0,447,0,0,0,0.969676,0.969676,True,"[0.8992626667022705, 0.10073737800121307]","[0.512107253074646, 0.4878927767276764]","[584, 595]",-0.005211657844483852,0.0002670021785888821,0.007984236814081669
2414,117,19.0,19,,nnknn,1179,529,0,82,0,447,0,0,0,0.9694353333333333,0.9694353333333333,True,"[0.3019242584705353, 0.6980757117271423]","[0.4939458668231964, 0.5060541033744812]","[584, 595]",-0.005211657844483852,0.0002670021785888821,0.007984236814081669
2424,118,10.0,10,,nnknn,1179,529,0,82,0,447,0,0,0,0.9693086666666667,0.9693086666666667,True,"[0.30413374304771423, 0.6958662271499634]","[0.49398860335350037, 0.5060113668441772]","[584, 595]",-0.005211657844483852,0.0002670021785888821,0.007984236814081669
2436,119,12.0,12,,nnknn,1179,529,0,82,0,447,0,0,0,0.9691566666666667,0.9691566666666667,True,"[0.20165669918060303, 0.798343300819397]","[0.49079811573028564, 0.5092018842697144]","[584, 595]",-0.005211657844483852,0.0002670021785888821,0.007984236814081669
2447,120,11.0,11,19.990297317504883,nnknn,1187,529,0,82,0,447,0,0,0,0.9690173333333333,0.9690173333333333,True,"[0.3091799020767212, 0.6908200979232788]","[0.4940878748893738, 0.5059121251106262]","[587, 600]",-0.005570754408836365,0.0002845164272002876,0.007920579053461552
2459,121,12.0,12,,nnknn,1187,529,0,82,0,447,0,0,0,0.9688653333333334,0.9688653333333334,True,"[1.0, 0.0]","[0.5155673027038574, 0.4844326674938202]","[587, 600]",-0.005570754408836365,0.0002845164272002876,0.007920579053461552
2495,122,36.0,36,,nnknn,1187,529,0,82,0,447,0,0,0,0.9684093333333333,0.9684093333333333,True,"[0.6016843914985657, 0.3983156383037567]","[0.5032122731208801, 0.4967877268791199]","[587, 600]",-0.005570754408836365,0.0002845164272002876,0.007920579053461552
2543,123,48.0,48,,nnknn,1187,529,0,82,0,447,0,0,0,0.9678013333333333,0.9678013333333333,True,"[0.1888730525970459, 0.8111270070075989]","[0.48998212814331055, 0.5100178718566895]","[587, 600]",-0.005570754408836365,0.0002845164272002876,0.007920579053461552
2556,124,13.0,13,38.18214797973633,nnknn,1256,728,0,82,0,646,0,0,0,0.9676366666666667,0.9676366666666667,True,"[0.18620535731315613, 0.8137946128845215]","[0.48984456062316895, 0.510155439376831]","[622, 634]",-0.005880238022655249,0.0002897075901273638,0.008177272975444794
2579,125,23.0,23,,nnknn,1256,728,0,82,0,646,0,0,0,0.9673453333333333,0.9673453333333333,True,"[0.1953001320362091, 0.8046998977661133]","[0.49005013704299927, 0.5099498629570007]","[622, 634]",-0.005880238022655249,0.0002897075901273638,0.008177272975444794
2594,126,15.0,15,,nnknn,1256,728,0,82,0,646,0,0,0,0.9671553333333334,0.9671553333333334,True,"[0.19011637568473816, 0.8098835945129395]","[0.4898219704627991, 0.5101780295372009]","[622, 634]",-0.005880238022655249,0.0002897075901273638,0.008177272975444794
2605,127,11.0,11,,nnknn,1256,728,0,82,0,646,0,0,0,0.967016,0.967016,True,"[0.6059215068817139, 0.3940785229206085]","[0.5034937262535095, 0.4965062737464905]","[622, 634]",-0.005880238022655249,0.0002897075901273638,0.008177272975444794
2634,128,29.0,29,12.696605682373047,nnknn,1291,728,0,82,0,646,0,0,0,0.9666486666666667,0.9666486666666667,True,"[0.8005233407020569, 0.1994766891002655]","[0.5100228786468506, 0.4899771511554718]","[640, 651]",-0.006245551630854607,0.0003017586132045835,0.0085110729560256
2651,129,17.0,17,,nnknn,1291,728,0,82,0,646,0,0,0,0.9664333333333334,0.9664333333333334,True,"[0.6063230633735657, 0.3936769664287567]","[0.5035688877105713, 0.4964310824871063]","[640, 651]",-0.006245551630854607,0.0003017586132045835,0.0085110729560256
2682,130,31.0,31,,nnknn,1291,728,0,82,0,646,0,0,0,0.9660406666666667,0.9660406666666667,True,"[0.10040411353111267, 0.8995959162712097]","[0.48642998933792114, 0.5135700106620789]","[640, 651]",-0.006245551630854607,0.0003017586132045835,0.0085110729560256
2701,131,19.0,19,,nnknn,1291,728,0,82,0,646,0,0,0,0.9658,0.9658,True,"[0.20656150579452515, 0.7934385538101196]","[0.48996439576148987, 0.5100355744361877]","[640, 651]",-0.006245551630854607,0.0003017586132045835,0.0085110729560256
2713,132,12.0,12,10.603289604187012,nnknn,1322,827,0,82,0,745,0,0,0,0.965648,0.965648,True,"[0.4954988956451416, 0.5045011043548584]","[0.49984538555145264, 0.5001546144485474]","[655, 667]",-0.006567591335624456,0.00031079453765414655,0.008801650255918503
2732,133,19.0,19,,nnknn,1322,827,0,82,0,745,0,0,0,0.9654073333333333,0.9654073333333333,True,"[0.805972695350647, 0.19402731955051422]","[0.5105844140052795, 0.48941558599472046]","[655, 667]",-0.006567591335624456,0.00031079453765414655,0.008801650255918503
2745,134,13.0,13,,nnknn,1322,827,0,82,0,745,0,0,0,0.9652426666666667,0.9652426666666667,True,"[0.7054128646850586, 0.2945871949195862]","[0.5071396231651306, 0.4928604066371918]","[655, 667]",-0.006567591335624456,0.00031079453765414655,0.008801650255918503
2771,135,26.0,26,,nnknn,1322,827,0,82,0,745,0,0,0,0.9649133333333333,0.9649133333333333,True,"[0.2928365170955658, 0.7071635127067566]","[0.49273133277893066, 0.5072686672210693]","[655, 667]",-0.006567591335624456,0.00031079453765414655,0.008801650255918503
2787,136,16.0,16,17.93492317199707,nnknn,1355,924,0,82,0,842,0,0,0,0.9647106666666667,0.9647106666666667,True,"[0.7986857891082764, 0.20131424069404602]","[0.5105404257774353, 0.4894595742225647]","[674, 681]",-0.006827394012361765,0.0003173791046719998,0.00905959215015173
2799,137,12.0,12,,nnknn,1355,924,0,82,0,842,0,0,0,0.9645586666666667,0.9645586666666667,True,"[0.5045011043548584, 0.495498925447464]","[0.500159502029419, 0.49984046816825867]","[674, 681]",-0.006827394012361765,0.0003173791046719998,0.00905959215015173
2822,138,23.0,23,,nnknn,1355,924,0,82,0,842,0,0,0,0.9642673333333334,0.9642673333333334,True,"[0.5000756978988647, 0.49992436170578003]","[0.5000026822090149, 0.4999972879886627]","[674, 681]",-0.006827394012361765,0.0003173791046719998,0.00905959215015173
2836,139,14.0,14,,nnknn,1355,924,0,82,0,842,0,0,0,0.96409,0.96409,True,"[0.8003025054931641, 0.1996975541114807]","[0.510783851146698, 0.489216148853302]","[674, 681]",-0.006827394012361765,0.0003173791046719998,0.00905959215015173
2865,140,29.0,29,15.983210563659668,nnknn,1391,1024,0,82,0,942,0,0,0,0.9637226666666666,0.9637226666666666,True,"[0.8039679527282715, 0.1960320621728897]","[0.5110271573066711, 0.48897284269332886]","[694, 697]",-0.007059257477521896,0.00032252876553684473,0.009289786219596863
2878,141,13.0,13,,nnknn,1391,1024,0,82,0,942,0,0,0,0.963558,0.963558,True,"[0.6036224365234375, 0.3963775634765625]","[0.5037761926651001, 0.4962238073348999]","[694, 697]",-0.007059257477521896,0.00032252876553684473,0.009289786219596863
2894,142,16.0,16,,nnknn,1391,1024,0,82,0,942,0,0,0,0.9633553333333333,0.9633553333333333,True,"[0.8044135570526123, 0.1955864429473877]","[0.5111551284790039, 0.4888448715209961]","[694, 697]",-0.007059257477521896,0.00032252876553684473,0.009289786219596863
2915,143,21.0,21,,nnknn,1391,1024,0,82,0,942,0,0,0,0.9630893333333334,0.9630893333333334,True,"[0.19954785704612732, 0.8004521131515503]","[0.48891010880470276, 0.5110898613929749]","[694, 697]",-0.007059257477521896,0.00032252876553684473,0.009289786219596863
2929,144,14.0,14,22.772680282592773,nnknn,1416,1024,0,82,0,942,0,0,0,0.962912,0.962912,True,"[0.1992829591035843, 0.8007170557975769]","[0.488847017288208, 0.511152982711792]","[705, 711]",-0.007267046719789505,0.0003285376005806029,0.009336129762232304
2953,145,24.0,24,,nnknn,1416,1024,0,82,0,942,0,0,0,0.962608,0.962608,True,"[0.8056414723396301, 0.19435855746269226]","[0.5114285349845886, 0.488571435213089]","[705, 711]",-0.007267046719789505,0.0003285376005806029,0.009336129762232304
2979,146,26.0,26,,nnknn,1416,1024,0,82,0,942,0,0,0,0.9622786666666666,0.9622786666666666,True,"[0.4007696211338043, 0.5992303490638733]","[0.49625688791275024, 0.5037431120872498]","[705, 711]",-0.007267046719789505,0.0003285376005806029,0.009336129762232304
2992,147,13.0,13,,nnknn,1416,1024,0,82,0,942,0,0,0,0.962114,0.962114,True,"[0.20463714003562927, 0.7953628301620483]","[0.48880988359451294, 0.5111901164054871]","[705, 711]",-0.007267046719789505,0.0003285376005806029,0.009336129762232304
3019,148,27.0,27,13.307125091552734,nnknn,1387,1296,0,155,0,1141,0,0,0,0.961772,0.961772,True,"[0.20510107278823853, 0.7948989868164062]","[0.4887266159057617, 0.5112733840942383]","[690, 697]",-0.0038778732996433973,0.000602782005444169,0.009526765905320644
3053,149,34.0,34,,nnknn,1387,1296,0,155,0,1141,0,0,0,0.9613413333333334,0.9613413333333334,True,"[0.4933736324310303, 0.5066264271736145]","[0.49974381923675537, 0.5002561807632446]","[690, 697]",-0.0038778732996433973,0.000602782005444169,0.009526765905320644
3107,150,54.0,54,,nnknn,1387,1296,0,155,0,1141,0,0,0,0.9606573333333334,0.9606573333333334,True,"[0.3017699122428894, 0.6982301473617554]","[0.4922010898590088, 0.5077989101409912]","[690, 697]",-0.0038778732996433973,0.000602782005444169,0.009526765905320644
3196,151,89.0,89,,nnknn,1387,1296,0,155,0,1141,0,0,0,0.95953,0.95953,True,"[0.38799068331718445, 0.6120092868804932]","[0.4954669773578644, 0.5045329928398132]","[690, 697]",-0.0038778732996433973,0.000602782005444169,0.009526765905320644
3221,152,25.0,25,117.59243774414062,nnknn,1537,1396,0,155,0,1241,0,0,0,0.9592133333333334,0.9592133333333334,True,"[0.7016804814338684, 0.2983195185661316]","[0.5082258582115173, 0.4917741119861603]","[774, 763]",-0.0043375748209655285,0.0005528784822672606,0.009466376155614853
3237,153,16.0,16,,nnknn,1537,1396,0,155,0,1241,0,0,0,0.9590106666666667,0.9590106666666667,True,"[0.30581432580947876, 0.6941856741905212]","[0.4920404553413391, 0.5079595446586609]","[774, 763]",-0.0043375748209655285,0.0005528784822672606,0.009466376155614853
3253,154,16.0,16,,nnknn,1537,1396,0,155,0,1241,0,0,0,0.958808,0.958808,True,"[0.11452986299991608, 0.8854701519012451]","[0.484121710062027, 0.5158782601356506]","[774, 763]",-0.0043375748209655285,0.0005528784822672606,0.009466376155614853
3285,155,32.0,32,,nnknn,1537,1396,0,155,0,1241,0,0,0,0.9584026666666666,0.9584026666666666,True,"[1.0, 0.0]","[0.5207986831665039, 0.4792013466358185]","[774, 763]",-0.0043375748209655285,0.0005528784822672606,0.009466376155614853
3300,156,15.0,15,18.176450729370117,nnknn,1568,1496,0,155,0,1341,0,0,0,0.9582126666666667,0.9582126666666667,True,"[0.1206105425953865, 0.8793894648551941]","[0.4841463267803192, 0.5158536434173584]","[788, 780]",-0.004671373404562473,0.000552554614841938,0.00953997578471899
3315,157,15.0,15,,nnknn,1568,1496,0,155,0,1341,0,0,0,0.9580226666666667,0.9580226666666667,True,"[0.7998856902122498, 0.20011432468891144]","[0.512588381767273, 0.48741158843040466]","[788, 780]",-0.004671373404562473,0.000552554614841938,0.00953997578471899
3335,158,20.0,20,,nnknn,1568,1496,0,155,0,1341,0,0,0,0.9577693333333334,0.9577693333333334,True,"[1.0, 0.0]","[0.5211153030395508, 0.47888466715812683]","[788, 780]",-0.004671373404562473,0.000552554614841938,0.00953997578471899
3376,159,41.0,41,,nnknn,1568,1496,0,155,0,1341,0,0,0,0.95725,0.95725,True,"[0.8049296736717224, 0.19507034122943878]","[0.513035774230957, 0.48696425557136536]","[788, 780]",-0.004671373404562473,0.000552554614841938,0.00953997578471899
3406,160,30.0,30,24.009016036987305,nnknn,1626,1596,0,155,0,1441,0,0,0,0.95687,0.95687,True,"[0.8978580236434937, 0.10214203596115112]","[0.5171595811843872, 0.4828403890132904]","[821, 805]",-0.004929149057716131,0.0005408573779277503,0.009752782061696053
3428,161,22.0,22,,nnknn,1626,1596,0,155,0,1441,0,0,0,0.9565913333333333,0.9565913333333333,True,"[0.30422458052635193, 0.6957754492759705]","[0.49150165915489197, 0.5084983706474304]","[821, 805]",-0.004929149057716131,0.0005408573779277503,0.009752782061696053
3438,162,10.0,10,,nnknn,1626,1596,0,155,0,1441,0,0,0,0.9564646666666666,0.9564646666666666,True,"[0.3043632507324219, 0.6956367492675781]","[0.4914828836917877, 0.5085170865058899]","[821, 805]",-0.004929149057716131,0.0005408573779277503,0.009752782061696053
3478,163,40.0,40,,nnknn,1626,1596,0,155,0,1441,0,0,0,0.955958,0.955958,True,"[0.5037184953689575, 0.49628153443336487]","[0.5001637935638428, 0.4998362362384796]","[821, 805]",-0.004929149057716131,0.0005408573779277503,0.009752782061696053
3498,164,20.0,20,20.54998207092285,nnknn,1675,1696,0,155,0,1541,0,0,0,0.9557046666666666,0.9557046666666666,True,"[0.802758514881134, 0.19724148511886597]","[0.5134108066558838, 0.4865892231464386]","[843, 832]",-0.005189359188079834,0.0005429223529063165,0.010061340406537056
3515,165,17.0,17,,nnknn,1675,1696,0,155,0,1541,0,0,0,0.9554893333333333,0.9554893333333333,True,"[0.2968124747276306, 0.7031875252723694]","[0.49095597863197327, 0.5090439915657043]","[843, 832]",-0.005189359188079834,0.0005429223529063165,0.010061340406537056
3535,166,20.0,20,,nnknn,1675,1696,0,155,0,1541,0,0,0,0.955236,0.955236,True,"[0.0950048565864563, 0.9049951434135437]","[0.4818708002567291, 0.5181291699409485]","[843, 832]",-0.005189359188079834,0.0005429223529063165,0.010061340406537056
3549,167,14.0,14,,nnknn,1675,1696,0,155,0,1541,0,0,0,0.9550586666666667,0.9550586666666667,True,"[0.8979020118713379, 0.10209795832633972]","[0.517882227897644, 0.48211777210235596]","[843, 832]",-0.005189359188079834,0.0005429223529063165,0.010061340406537056
3579,168,30.0,30,17.708925247192383,nnknn,1709,1796,0,155,0,1641,0,0,0,0.9546786666666667,0.9546786666666667,True,"[0.7963737845420837, 0.20362621545791626]","[0.5134320855140686, 0.4865679442882538]","[859, 850]",-0.005543973296880722,0.0005391192971728742,0.01045183464884758
3591,169,12.0,12,,nnknn,1709,1796,0,155,0,1641,0,0,0,0.9545266666666666,0.9545266666666666,True,"[0.5042608380317688, 0.4957391321659088]","[0.5001937747001648, 0.4998062551021576]","[859, 850]",-0.005543973296880722,0.0005391192971728742,0.01045183464884758
3607,170,16.0,16,,nnknn,1709,1796,0,155,0,1641,0,0,0,0.954324,0.954324,True,"[0.6002987027168274, 0.3997012972831726]","[0.5045812129974365, 0.4954187572002411]","[859, 850]",-0.005543973296880722,0.0005391192971728742,0.01045183464884758
3641,171,34.0,34,,nnknn,1709,1796,0,155,0,1641,0,0,0,0.9538933333333334,0.9538933333333334,True,"[0.4882170259952545, 0.5117830038070679]","[0.4994567334651947, 0.5005432963371277]","[859, 850]",-0.005543973296880722,0.0005391192971728742,0.01045183464884758
3652,172,11.0,11,16.190332412719727,nnknn,1748,1895,0,155,0,1740,0,0,0,0.953754,0.953754,True,"[0.3285982310771942, 0.6714017987251282]","[0.4920733571052551, 0.5079266428947449]","[879, 869]",-0.005903157405555248,0.0005367001285776496,0.010912551544606686
3667,173,15.0,15,,nnknn,1748,1895,0,155,0,1740,0,0,0,0.953564,0.953564,True,"[0.5011375546455383, 0.49886244535446167]","[0.500052809715271, 0.499947190284729]","[879, 869]",-0.005903157405555248,0.0005367001285776496,0.010912551544606686
3686,174,19.0,19,,nnknn,1748,1895,0,155,0,1740,0,0,0,0.9533233333333333,0.9533233333333333,True,"[0.19632375240325928, 0.8036763072013855]","[0.48582538962364197, 0.5141745805740356]","[879, 869]",-0.005903157405555248,0.0005367001285776496,0.010912551544606686
3710,175,24.0,24,,nnknn,1748,1895,0,155,0,1740,0,0,0,0.9530193333333333,0.9530193333333333,True,"[0.7988274097442627, 0.2011725753545761]","[0.5140390992164612, 0.48596087098121643]","[879, 869]",-0.005903157405555248,0.0005367001285776496,0.010912551544606686
3726,176,16.0,16,17.07573699951172,nnknn,1777,1895,0,155,0,1740,0,0,0,0.9528166666666666,0.9528166666666666,True,"[0.3011876940727234, 0.6988123655319214]","[0.49061936140060425, 0.5093806385993958]","[893, 884]",-0.006235032342374325,0.000537777494173497,0.011375637724995613
3753,177,27.0,27,,nnknn,1777,1895,0,155,0,1740,0,0,0,0.9524746666666667,0.9524746666666667,True,"[0.4051136374473572, 0.5948864221572876]","[0.49549049139022827, 0.5045095086097717]","[893, 884]",-0.006235032342374325,0.000537777494173497,0.011375637724995613
3770,178,17.0,17,,nnknn,1777,1895,0,155,0,1740,0,0,0,0.9522593333333333,0.9522593333333333,True,"[0.4381566345691681, 0.5618433952331543]","[0.4970475435256958, 0.5029524564743042]","[893, 884]",-0.006235032342374325,0.000537777494173497,0.011375637724995613
3795,179,25.0,25,,nnknn,1777,1895,0,155,0,1740,0,0,0,0.9519426666666667,0.9519426666666667,True,"[0.4780272841453552, 0.5219727158546448]","[0.4989440441131592, 0.5010559558868408]","[893, 884]",-0.006235032342374325,0.000537777494173497,0.011375637724995613
