global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
39702,4,96,0.07838073372840881,0.014472338370978832,0.016021370887756348,0.0639083981513977,0.06252267211675644,0.892145574092865,0.8367889523506165,True,0.15490324795246124,0.15490324795246124,0.0,0.0,0.0,0.0,0.0729166641831398,0.19940705597400665,3.725290298461914e-08,0.9890051484107971,nnknn_target_value_model,0,0,0,0,0,66,4,0,0,72,92,1.75,4,4,mlp,,nnknn,498,,,,
39786,4,84,0.0751461610198021,0.02710140123963356,0.028794165700674057,0.04804475978016853,,,,False,0.16927650570869446,0.16927650570869446,0.0,0.0,0.0,0.0,0.0714285746216774,0.1713973730802536,-2.838316426334586e-08,0.915302574634552,nnknn_target_value_model,0,0,0,0,0,50,2,0,0,68,82,1.5,4,4,mlp,,nnknn,500,,,,
39874,4,88,-0.0011969730257987976,-0.06678035110235214,-0.06512922048568726,0.06558337807655334,,,,False,0.1651134192943573,0.1651134192943573,0.0,0.0,0.0,0.0,0.06818182021379471,0.1127677857875824,4.741278480935307e-09,0.9053776264190674,nnknn_target_value_model,0,0,0,0,0,58,7,25,0,55,81,1.5,4,4,mlp,,nnknn,482,,,,
39940,4,66,-0.16652557253837585,-0.2464875429868698,-0.2449757307767868,0.07996196299791336,0.08100540190935135,0.7532444000244141,0.7247409224510193,True,0.1511811763048172,0.1511811763048172,0.0,0.0,0.0,0.0,0.06060606241226196,0.07416145503520966,2.167441692790817e-08,0.7560012340545654,nnknn_target_value_model,0,0,0,0,0,36,4,0,0,55,62,1.0,3,4,mlp,,nnknn,486,,,,
40024,4,84,0.10242395102977753,0.057753611356019974,0.058761246502399445,0.044670335948467255,,,,False,0.10076344758272171,0.10076344758272171,0.0,0.0,0.0,0.0,0.0714285746216774,0.15868228673934937,2.838316426334586e-08,0.9209402799606323,nnknn_target_value_model,0,0,0,0,0,44,4,0,0,56,80,1.5,4,4,mlp,,nnknn,490,,,,
40078,4,54,0.07681688666343689,-0.0449739545583725,-0.04257834330201149,0.12179084122180939,0.12088102847337723,0.6963901519775391,0.7683814764022827,True,0.23956100642681122,0.23956100642681122,0.0,0.0,0.0,0.0,0.0555555559694767,0.01209948305040598,0.0,0.7256670594215393,nnknn_target_value_model,0,0,0,0,0,23,4,0,0,61,50,0.75,2,4,mlp,,nnknn,469,,,,
40142,4,64,0.16645729541778564,0.15139417350292206,0.1527203470468521,0.015063128434121609,,,,False,0.1326170563697815,0.1326170563697815,0.0,0.0,0.0,0.0,0.0625,0.04431810975074768,-1.4901161193847656e-08,0.6675320267677307,nnknn_target_value_model,0,0,0,0,0,28,0,0,0,25,64,1.0,4,4,mlp,,nnknn,469,,,,
40246,4,104,0.08715946227312088,0.01982334442436695,0.02116912417113781,0.06733611971139908,,,,False,0.1345779001712799,0.1345779001712799,0.0,0.0,0.0,0.0,0.07692307978868484,0.22781600058078766,2.9229200393388055e-08,1.0778313875198364,nnknn_target_value_model,0,0,0,0,0,69,0,0,0,46,104,2.0,4,4,mlp,,nnknn,469,,,,
40310,4,64,0.0345030352473259,-0.025777243077754974,-0.023905755952000618,0.06028027832508087,0.05917015299201012,0.8317286968231201,0.7358519434928894,True,0.1871487945318222,0.1871487945318222,0.0,0.0,0.0,0.0,0.0625,0.07917804270982742,1.1175870895385742e-08,0.7725074887275696,nnknn_target_value_model,0,0,0,0,0,36,2,0,0,73,62,1.0,3,4,mlp,,nnknn,471,,,,
40406,4,96,0.11209680140018463,0.06381383538246155,0.06525178998708725,0.048282966017723083,,,,False,0.14379529654979706,0.14379529654979706,0.0,0.0,0.0,0.0,0.0729166641831398,0.19456572830677032,2.60770320892334e-08,0.9896714687347412,nnknn_target_value_model,0,0,0,0,0,63,2,0,0,76,94,1.75,4,4,mlp,,nnknn,473,,,,
40480,4,74,-0.21794620156288147,-0.27512648701667786,-0.27392616868019104,0.057180289179086685,0.05644053965806961,0.8161799907684326,0.8384883999824524,True,0.12003228813409805,0.12003228813409805,0.0,0.0,0.0,0.0,0.06756756454706192,0.050358567386865616,0.0,0.8324898481369019,nnknn_target_value_model,0,0,0,0,0,32,5,0,0,59,69,1.25,4,4,mlp,,nnknn,478,,,,
40564,4,84,0.09825059026479721,0.05284121260046959,0.05460202693939209,0.04540937766432762,,,,False,0.1760815680027008,0.1760815680027008,0.0,0.0,0.0,0.0,0.0714285746216774,0.16462905704975128,-9.082612706379223e-08,0.9162535071372986,nnknn_target_value_model,0,0,0,0,0,49,2,0,0,68,82,1.5,4,4,mlp,,nnknn,480,,,,
40650,4,86,-0.014690063893795013,-0.13092109560966492,-0.12972939014434814,0.1162310317158699,,,,False,0.11917024105787277,0.11917024105787277,0.0,0.0,0.0,0.0,0.06976744532585144,0.14645995199680328,-3.6040017192817686e-08,0.9913953542709351,nnknn_target_value_model,0,0,0,0,0,56,2,0,0,50,84,1.5,3,4,mlp,,nnknn,482,,,,
40724,4,74,0.13522516191005707,0.10133444517850876,0.10243058204650879,0.03389071300625801,0.03466789051890373,0.9121463894844055,0.717104971408844,True,0.10961363464593887,0.10961363464593887,0.0,0.0,0.0,0.0,0.06756756454706192,0.11401992291212082,-6.443745093065445e-08,0.8076707124710083,nnknn_target_value_model,0,0,0,0,0,34,6,0,0,56,68,1.25,4,4,mlp,,nnknn,488,,,,
40810,4,86,0.09968161582946777,0.058043885976076126,0.059500839561223984,0.04163772612810135,,,,False,0.1456955075263977,0.1456955075263977,0.0,0.0,0.0,0.0,0.06976744532585144,0.15947222709655762,-2.2178472391942705e-08,0.8987537026405334,nnknn_target_value_model,0,0,0,0,0,52,4,0,0,76,82,1.5,4,4,mlp,,nnknn,492,,,,
40886,4,76,-0.08562086522579193,-0.1392744481563568,-0.13814593851566315,0.05365358665585518,0.053261566907167435,0.8227565288543701,0.8071708083152771,True,0.11285118013620377,0.11285118013620377,0.0,0.0,0.0,0.0,0.06578947603702545,0.05767419561743736,-7.842716698291952e-09,0.813791036605835,nnknn_target_value_model,0,0,0,0,0,45,2,0,0,72,74,1.25,4,4,mlp,,nnknn,494,,,,
40970,4,84,0.12706543505191803,0.0794433206319809,0.08073894679546356,0.047622114419937134,,,,False,0.12956245243549347,0.12956245243549347,0.0,0.0,0.0,0.0,0.0714285746216774,0.16158683598041534,1.419158213167293e-08,0.9185489416122437,nnknn_target_value_model,0,0,0,0,0,54,0,0,0,54,84,1.5,4,4,mlp,,nnknn,494,,,,
41058,4,88,0.10912235081195831,0.0618194118142128,0.06278230994939804,0.047302935272455215,,,,False,0.09628989547491074,0.09628989547491074,0.0,0.0,0.0,0.0,0.06818182021379471,0.1650775969028473,-1.8965113923741228e-08,0.8789182901382446,nnknn_target_value_model,0,0,0,0,0,62,6,0,0,57,82,1.5,4,4,mlp,,nnknn,500,,,,
41134,4,76,-0.0603208988904953,-0.18123510479927063,-0.17963941395282745,0.12091420590877533,0.12020983546972275,0.6982419490814209,0.8561920523643494,True,0.1595684438943863,0.1595684438943863,0.0,0.0,0.0,0.0,0.06578947603702545,0.09825735539197922,7.842716476247347e-10,0.8895263671875,nnknn_target_value_model,0,0,0,0,0,49,1,0,0,73,75,1.25,3,4,mlp,,nnknn,476,,,,
41208,4,74,-0.21568691730499268,-0.3103274703025818,-0.3083580732345581,0.09464056044816971,,,,False,0.19693823158740997,0.19693823158740997,0.0,0.0,0.0,0.0,0.06756756454706192,-0.011776711791753769,9.665617639598167e-09,0.8581668734550476,nnknn_target_value_model,0,0,0,0,0,31,5,0,0,61,69,1.25,4,4,mlp,,nnknn,481,,,,
41292,4,84,0.09556610137224197,0.04477676376700401,0.04599834606051445,0.05078933760523796,0.05028128623962402,0.9044783115386963,0.7894316911697388,True,0.12215807288885117,0.12215807288885117,0.0,0.0,0.0,0.0,0.0714285746216774,0.1542751044034958,2.1287373641598606e-08,0.9184285402297974,nnknn_target_value_model,0,0,0,0,0,46,4,0,0,57,80,1.5,4,4,mlp,,nnknn,485,,,,
41376,4,84,0.12443645298480988,0.07839491963386536,0.07963800430297852,0.04604153707623482,,,,False,0.124308280646801,0.124308280646801,0.0,0.0,0.0,0.0,0.0714285746216774,0.15461520850658417,-4.967053879312289e-09,0.9176163673400879,nnknn_target_value_model,0,0,0,0,0,50,4,0,0,55,80,1.5,4,4,mlp,,nnknn,489,,,,
41480,4,104,0.10995505005121231,0.04245293140411377,0.04340863227844238,0.06750211864709854,,,,False,0.09556998312473297,0.09556998312473297,0.0,0.0,0.0,0.0,0.07692307978868484,0.21770206093788147,6.533586116574952e-08,1.0787138938903809,nnknn_target_value_model,0,0,0,0,0,64,0,0,0,39,104,2.0,4,4,mlp,,nnknn,489,,,,
41574,4,94,0.10421206057071686,0.05290529131889343,0.053616963326931,0.05130676552653313,0.04971618205308914,0.9170476198196411,0.8736558556556702,True,0.07116706669330597,0.07116706669330597,0.0,0.0,0.0,0.0,0.07446808367967606,0.1863732784986496,1.2681838912342869e-09,1.0089563131332397,nnknn_target_value_model,0,0,0,0,0,57,2,0,0,53,92,1.75,4,4,mlp,,nnknn,491,,,,
41658,4,84,0.07912422716617584,0.041711095720529556,0.04259111359715462,0.03741312772035599,,,,False,0.08800166845321655,0.08800166845321655,0.0,0.0,0.0,0.0,0.0714285746216774,0.15280987322330475,-7.024833337254677e-08,0.9186424016952515,nnknn_target_value_model,0,0,0,0,0,50,4,0,0,58,80,1.5,4,4,mlp,,nnknn,495,,,,
41732,4,74,0.1363723874092102,0.11277775466442108,0.11393444240093231,0.023594630882143974,0.023903576657176018,0.9346931576728821,0.7425356507301331,True,0.11566852778196335,0.11566852778196335,0.0,0.0,0.0,0.0,0.06756756454706192,0.11031010001897812,1.288749107430931e-08,0.8069708347320557,nnknn_target_value_model,0,0,0,0,0,43,6,25,0,55,68,1.25,4,4,mlp,,nnknn,476,,,,
41816,4,84,0.11453795433044434,0.0813751369714737,0.08215238898992538,0.03316281735897064,,,,False,0.07772532850503922,0.07772532850503922,0.0,0.0,0.0,0.0,0.0714285746216774,0.1497795283794403,2.1287373641598606e-08,0.9200531244277954,nnknn_target_value_model,0,0,0,0,0,46,4,0,0,54,80,1.5,4,4,mlp,,nnknn,480,,,,
41890,4,74,0.09255823493003845,0.07112984359264374,0.07206427305936813,0.021428387612104416,,,,False,0.09344304352998734,0.09344304352998734,0.0,0.0,0.0,0.0,0.06756756454706192,0.10767916589975357,0.0,0.8065445423126221,nnknn_target_value_model,0,0,0,0,0,41,4,0,0,65,70,1.25,4,4,mlp,,nnknn,484,,,,
41954,4,64,-0.01683373749256134,-0.06253978610038757,-0.061020851135253906,0.04570604860782623,0.04562143608927727,0.8116763830184937,0.7662622332572937,True,0.15189377963542938,0.15189377963542938,0.0,0.0,0.0,0.0,0.0625,-0.02190173603594303,0.0,0.687471866607666,nnknn_target_value_model,0,0,0,0,0,28,7,0,0,39,57,1.0,4,4,mlp,,nnknn,491,,,,
42038,4,84,0.06599195301532745,0.01887817308306694,0.020371360704302788,0.04711378365755081,,,,False,0.14931876957416534,0.14931876957416534,0.0,0.0,0.0,0.0,0.0714285746216774,0.15324123203754425,-2.838316470743507e-09,0.9235290288925171,nnknn_target_value_model,0,0,0,0,0,54,2,0,0,74,82,1.5,4,4,mlp,,nnknn,493,,,,
42102,4,64,-0.1282358169555664,-0.2426845282316208,-0.24141034483909607,0.11444871872663498,0.11402713507413864,0.6981937885284424,0.8960983753204346,True,0.1274184137582779,0.1274184137582779,0.0,0.0,0.0,0.0,0.0625,-0.02334028109908104,1.6763806343078613e-08,0.8103493452072144,nnknn_target_value_model,0,0,0,0,0,30,5,0,0,63,59,1.0,3,4,mlp,,nnknn,473,,,,
42190,4,88,0.06929665803909302,0.03183820843696594,0.03312729671597481,0.037458453327417374,,,,False,0.12890870869159698,0.12890870869159698,0.0,0.0,0.0,0.0,0.06818182021379471,0.14220263063907623,1.8965113923741228e-08,0.8930080533027649,nnknn_target_value_model,0,0,0,0,0,64,4,0,0,61,84,1.5,4,4,mlp,,nnknn,477,,,,
42254,4,64,0.06590671837329865,0.06015801057219505,0.06115201860666275,0.00574871152639389,,,,False,0.0994008481502533,0.0994008481502533,0.0,0.0,0.0,0.0,0.0625,0.03141083940863609,-5.960464477539063e-08,0.668093740940094,nnknn_target_value_model,0,0,0,0,0,40,0,0,0,25,64,1.0,4,4,mlp,,nnknn,477,,,,
42328,4,74,0.10874515771865845,0.08490750193595886,0.08632857352495193,0.023837652057409286,0.02337227761745453,0.9366133809089661,0.748551070690155,True,0.14210709929466248,0.14210709929466248,0.0,0.0,0.0,0.0,0.06756756454706192,0.09544069319963455,2.577498214861862e-08,0.8138147592544556,nnknn_target_value_model,0,0,0,0,0,46,0,0,0,59,74,1.25,4,4,mlp,,nnknn,477,,,,
42402,4,74,0.08304519951343536,0.061207227408885956,0.06249285489320755,0.021837975829839706,,,,False,0.1285628378391266,0.1285628378391266,0.0,0.0,0.0,0.0,0.06756756454706192,0.09306962043046951,-2.9802322387695312e-08,0.8140533566474915,nnknn_target_value_model,0,0,0,0,0,46,6,0,0,54,68,1.25,4,4,mlp,,nnknn,483,,,,
42466,4,64,-0.21653276681900024,-0.28605106472969055,-0.28507065773010254,0.0695183053612709,0.0701397955417633,0.7996143698692322,0.7679286003112793,True,0.09804040193557739,0.09804040193557739,0.0,0.0,0.0,0.0,0.0625,0.049251165241003036,1.862645149230957e-09,0.7805851101875305,nnknn_target_value_model,0,0,0,0,0,38,9,0,0,54,55,1.0,3,4,mlp,,nnknn,492,,,,
42560,4,94,0.0811171680688858,0.03910934552550316,0.04018016532063484,0.04200782626867294,,,,False,0.10708199441432953,0.10708199441432953,0.0,0.0,0.0,0.0,0.07446808367967606,0.18186615407466888,3.804551784725163e-09,1.012121319770813,nnknn_target_value_model,0,0,0,0,0,55,2,0,0,56,92,1.75,4,4,mlp,,nnknn,494,,,,
42644,4,84,0.0962810218334198,0.06457792967557907,0.06579405069351196,0.03170309215784073,,,,False,0.12161213904619217,0.12161213904619217,0.0,0.0,0.0,0.0,0.0714285746216774,0.1444006711244583,-2.554484801464696e-08,0.9233927130699158,nnknn_target_value_model,0,0,0,0,0,46,4,0,0,58,80,1.5,4,4,mlp,,nnknn,498,,,,
42738,4,94,0.10010280460119247,0.0593317449092865,0.060624588280916214,0.040771059691905975,0.03883368894457817,0.9353496432304382,0.8870304822921753,True,0.12928439676761627,0.12928439676761627,0.0,0.0,0.0,0.0,0.07446808367967606,0.185027077794075,1.1413655798264699e-08,1.0074851512908936,nnknn_target_value_model,0,0,0,0,0,55,2,0,0,61,92,1.75,4,4,mlp,,nnknn,500,,,,
42802,4,64,0.20198971033096313,0.1957891285419464,0.1971740424633026,0.006200578063726425,,,,False,0.13849064707756042,0.13849064707756042,0.0,0.0,0.0,0.0,0.0625,0.040183939039707184,-1.4901161193847656e-08,0.6620561480522156,nnknn_target_value_model,0,0,0,0,0,28,1,25,0,25,63,1.0,4,4,mlp,,nnknn,476,,,,
42866,4,64,-0.1052904725074768,-0.16963642835617065,-0.16850212216377258,0.06434595584869385,0.06392107903957367,0.8158990144729614,0.7834513783454895,True,0.11342998594045639,0.11342998594045639,0.0,0.0,0.0,0.0,0.0625,0.046259086579084396,7.450580596923828e-09,0.7788759469985962,nnknn_target_value_model,0,0,0,0,0,30,6,0,0,58,58,1.0,3,4,mlp,,nnknn,482,,,,
42940,4,74,0.05404134839773178,0.03381050378084183,0.03438112512230873,0.020230846479535103,,,,False,0.05706212297081947,0.05706212297081947,0.0,0.0,0.0,0.0,0.06756756454706192,0.09243886917829514,0.0,0.8110461831092834,nnknn_target_value_model,0,0,0,0,0,37,6,0,0,52,68,1.25,4,4,mlp,,nnknn,488,,,,
43024,4,84,0.039389461278915405,-0.024365277960896492,-0.023170528933405876,0.06375473737716675,,,,False,0.1194748505949974,0.1194748505949974,0.0,0.0,0.0,0.0,0.0714285746216774,0.09106580913066864,2.1287374085687816e-09,0.9451977014541626,nnknn_target_value_model,0,0,0,0,0,43,2,0,0,61,82,1.5,4,4,mlp,,nnknn,490,,,,
43108,4,84,0.07620088011026382,0.04269225522875786,0.04390054568648338,0.033508624881505966,0.033050645142793655,0.9295918941497803,0.8314169645309448,True,0.12082921713590622,0.12082921713590622,0.0,0.0,0.0,0.0,0.0714285746216774,0.14380180835723877,1.1353265882974029e-08,0.921158492565155,nnknn_target_value_model,0,0,0,0,0,52,4,0,0,56,80,1.5,4,4,mlp,,nnknn,469,,,,
43182,4,74,0.06852371990680695,0.0455474816262722,0.04652998968958855,0.022976234555244446,,,,False,0.09825074672698975,0.09825074672698975,0.0,0.0,0.0,0.0,0.06756756454706192,0.08862040191888809,-6.443745537154655e-09,0.8153069615364075,nnknn_target_value_model,0,0,0,0,0,47,8,0,0,59,66,1.25,4,4,mlp,,nnknn,477,,,,
43246,4,64,-0.02988765761256218,-0.07741042226552963,-0.07615117728710175,0.04752276465296745,0.04631678760051727,0.8255612254142761,0.7897582054138184,True,0.12592414021492004,0.12592414021492004,0.0,0.0,0.0,0.0,0.0625,-0.040920160710811615,2.9802322387695312e-08,0.6925104260444641,nnknn_target_value_model,0,0,0,0,0,25,7,0,0,39,57,1.0,4,4,mlp,,nnknn,484,,,,
43330,4,84,0.09786762297153473,0.02538178488612175,0.027116958051919937,0.07248584181070328,,,,False,0.1735174059867859,0.1735174059867859,0.0,0.0,0.0,0.0,0.0714285746216774,0.10060185194015503,-9.579317783448005e-09,0.9392483234405518,nnknn_target_value_model,0,0,0,0,0,45,3,0,0,52,81,1.5,4,4,mlp,,nnknn,487,,,,
43404,4,74,0.025767140090465546,-0.026219863444566727,-0.024940460920333862,0.05198700353503227,,,,False,0.1279403269290924,0.1279403269290924,0.0,0.0,0.0,0.0,0.06756756454706192,0.03539380058646202,1.288749107430931e-08,0.8348955512046814,nnknn_target_value_model,0,0,0,0,0,38,3,0,0,73,71,1.25,4,4,mlp,,nnknn,490,,,,
43488,4,84,-0.11753774434328079,-0.1783924698829651,-0.17698562145233154,0.060854725539684296,0.06053856387734413,0.8393332362174988,0.8807355761528015,True,0.1406848132610321,0.1406848132610321,0.0,0.0,0.0,0.0,0.0714285746216774,0.09620495140552521,6.031422472574377e-09,0.9378400444984436,nnknn_target_value_model,0,0,0,0,0,45,4,0,0,64,80,1.5,4,4,mlp,,nnknn,494,,,,
43572,4,84,0.12170461565256119,0.076744444668293,0.07789319008588791,0.04496017098426819,,,,False,0.11487440764904022,0.11487440764904022,0.0,0.0,0.0,0.0,0.0714285746216774,0.14350488781929016,-5.392801227799282e-08,0.9193097352981567,nnknn_target_value_model,0,0,0,0,0,51,2,0,0,72,82,1.5,4,4,mlp,,nnknn,496,,,,
43666,4,94,0.07613503932952881,0.029715897515416145,0.03059711866080761,0.04641914367675781,0.04655003547668457,0.9170374870300293,0.8881990313529968,True,0.08812214434146881,0.08812214434146881,0.0,0.0,0.0,0.0,0.07446808367967606,0.17819806933403015,1.1413655798264699e-08,1.009771466255188,nnknn_target_value_model,0,0,0,0,0,61,0,0,0,51,94,1.75,4,4,mlp,,nnknn,496,,,,
43740,4,74,0.08064691722393036,0.05779597535729408,0.05877615883946419,0.022850943729281425,,,,False,0.09801852703094482,0.09801852703094482,0.0,0.0,0.0,0.0,0.06756756454706192,0.0955318883061409,-3.544059978821679e-08,0.8091171979904175,nnknn_target_value_model,0,0,0,0,0,41,5,25,0,67,69,1.25,4,4,mlp,,nnknn,476,,,,
43818,4,78,-0.1535722315311432,-0.24256515502929688,-0.24128195643424988,0.08899291604757309,,,,False,0.1283191740512848,0.1283191740512848,0.0,0.0,0.0,0.0,0.06410256773233414,0.10634183883666992,-2.4453187918993535e-08,0.8697023391723633,nnknn_target_value_model,0,0,0,0,0,56,10,0,0,60,68,1.25,3,4,mlp,,nnknn,486,,,,
43882,4,64,-0.18597815930843353,-0.2540912926197052,-0.25257956981658936,0.06811313331127167,0.06800299137830734,0.8050775527954102,0.7877689599990845,True,0.15117155015468597,0.15117155015468597,0.0,0.0,0.0,0.0,0.0625,0.037150800228118896,1.4901161193847656e-08,0.7800929546356201,nnknn_target_value_model,0,0,0,0,0,36,5,0,0,67,59,1.0,3,4,mlp,,nnknn,491,,,,
43956,4,74,-0.010437525808811188,-0.1276474893093109,-0.12630747258663177,0.11720996350049973,,,,False,0.13400153815746307,0.13400153815746307,0.0,0.0,0.0,0.0,0.06756756454706192,0.0789022222161293,6.443745537154655e-09,0.9127797484397888,nnknn_target_value_model,0,0,0,0,0,42,4,0,0,56,70,1.25,3,4,mlp,,nnknn,495,,,,
44030,4,74,0.02270592749118805,-0.0017931601032614708,-0.0007048328407108784,0.024499088525772095,0.0237153060734272,0.9306522607803345,0.7616640329360962,True,0.10883273184299469,0.10883273184299469,0.0,0.0,0.0,0.0,0.06756756454706192,0.09097058326005936,5.154996429723724e-08,0.8121042251586914,nnknn_target_value_model,0,0,0,0,0,44,7,25,0,64,67,1.25,4,4,mlp,,nnknn,477,,,,
44124,4,94,-0.042351238429546356,-0.10516738891601562,-0.10353291034698486,0.06281615048646927,,,,False,0.1634478121995926,0.1634478121995926,0.0,0.0,0.0,0.0,0.07446808367967606,0.11624810844659805,-6.975011679344334e-09,1.0370627641677856,nnknn_target_value_model,0,0,0,0,0,57,4,0,0,38,90,1.75,4,4,mlp,,nnknn,457,,,,
44208,4,84,-0.0650239810347557,-0.14154194295406342,-0.1400260031223297,0.07651796191930771,,,,False,0.1515941172838211,0.1515941172838211,0.0,0.0,0.0,0.0,0.0714285746216774,0.13181371986865997,1.1353265882974029e-08,1.0167573690414429,nnknn_target_value_model,0,0,0,0,0,54,0,0,0,43,84,1.5,3,4,mlp,,nnknn,457,,,,
44282,4,74,0.08339200913906097,0.059343911707401276,0.0605093389749527,0.02404809556901455,0.02397717535495758,0.9338580369949341,0.7522054314613342,True,0.11654283106327057,0.11654283106327057,0.0,0.0,0.0,0.0,0.06756756454706192,0.09042204171419144,-1.288749107430931e-08,0.8130783438682556,nnknn_target_value_model,0,0,0,0,0,42,4,0,0,65,70,1.25,4,4,mlp,,nnknn,461,,,,
44356,4,74,-0.13331805169582367,-0.196271613240242,-0.19517414271831512,0.06295356154441833,,,,False,0.10974635183811188,0.10974635183811188,0.0,0.0,0.0,0.0,0.06756756454706192,0.024214187636971474,1.7720299894108393e-08,0.8404708504676819,nnknn_target_value_model,0,0,0,0,0,35,7,0,0,52,67,1.25,4,4,mlp,,nnknn,468,,,,
44432,4,76,-0.14425665140151978,-0.1858675330877304,-0.1842130571603775,0.04161088541150093,0.04125439375638962,0.8635573387145996,0.795255184173584,True,0.16544830799102783,0.16544830799102783,0.0,0.0,0.0,0.0,0.06578947603702545,0.05309106782078743,-2.0391063060287706e-08,0.808276355266571,nnknn_target_value_model,0,0,0,0,0,37,9,0,0,59,67,1.25,4,4,mlp,,nnknn,477,,,,
44528,4,96,0.08177842199802399,0.03571121394634247,0.03702974691987038,0.04606720805168152,,,,False,0.1318531185388565,0.1318531185388565,0.0,0.0,0.0,0.0,0.0729166641831398,0.1735728234052658,-7.14013950187109e-08,0.9931597709655762,nnknn_target_value_model,0,0,0,0,0,60,2,0,0,75,94,1.75,4,4,mlp,,nnknn,479,,,,
44582,4,54,-0.1025865375995636,-0.15103089809417725,-0.1497359424829483,0.04844436049461365,,,,False,0.12949548661708832,0.12949548661708832,0.0,0.0,0.0,0.0,0.0555555559694767,-0.022360172122716904,1.6556845894299954e-09,0.5919378995895386,nnknn_target_value_model,0,0,0,0,0,22,2,0,0,38,52,0.75,3,4,mlp,,nnknn,481,,,,
