global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
101160,2890,0.0,6,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101198,2891,3.0,38,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101268,2892,6.0,70,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101360,2893,8.0,92,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101386,2894,2.0,26,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101456,2895,6.0,70,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101560,2896,9.0,104,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101642,2897,7.0,82,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101724,2898,7.0,82,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101816,2899,8.0,92,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
101920,2900,9.0,104,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102002,2901,7.0,82,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102060,2902,5.0,58,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102164,2903,9.0,104,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102212,2904,4.0,48,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102284,2905,6.0,72,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102300,2906,1.0,16,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102372,2907,6.0,72,49,9.929599999999999e-05,-0.008164466858579545,0.2226242379983887,0.3831568012945354,0.004534219458582811
102430,2908,5.0,58,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102524,2909,8.0,94,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102550,2910,2.0,26,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102576,2911,2.0,26,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102680,2912,9.0,104,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102754,2913,6.0,74,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102858,2914,9.0,104,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102928,2915,6.0,70,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
102998,2916,6.0,70,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103056,2917,5.0,58,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103082,2918,2.0,26,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103152,2919,6.0,70,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103168,2920,1.0,16,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103250,2921,7.0,82,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103308,2922,5.0,58,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103412,2923,9.0,104,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103482,2924,6.0,70,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103554,2925,6.0,72,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103658,2926,9.0,104,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103752,2927,8.0,94,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103834,2928,7.0,82,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103882,2929,4.0,48,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103910,2930,2.0,28,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
103984,2931,6.0,74,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104066,2932,7.0,82,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104148,2933,7.0,82,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104154,2934,0.0,6,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104224,2935,6.0,70,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104250,2936,2.0,26,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104322,2937,6.0,72,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104348,2938,2.0,26,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104374,2939,2.0,26,50,9.52e-05,-0.010238297426258213,0.18708977452479303,0.3593504589051008,0.004095643677283078
104478,2940,9.0,104,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104548,2941,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104596,2942,4.0,48,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104656,2943,5.0,60,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104738,2944,7.0,82,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104832,2945,8.0,94,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104936,2946,9.0,104,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
104942,2947,0.0,6,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105046,2948,9.0,104,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105106,2949,5.0,60,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105176,2950,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105246,2951,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105272,2952,2.0,26,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105342,2953,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105368,2954,2.0,26,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105438,2955,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105498,2956,5.0,60,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105504,2957,0.0,6,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105574,2958,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105656,2959,7.0,82,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105728,2960,6.0,72,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105832,2961,9.0,104,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105902,2962,6.0,70,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105962,2963,5.0,60,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
105988,2964,2.0,26,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106036,2965,4.0,48,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106110,2966,6.0,74,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106192,2967,7.0,82,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106266,2968,6.0,74,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106340,2969,6.0,74,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106432,2970,8.0,92,51,9.110399999999997e-05,-0.01144703560967173,0.23384866458363832,0.3626022722572088,0.004422717101988383
106514,2971,7.0,82,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106596,2972,7.0,82,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106612,2973,1.0,16,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106672,2974,5.0,60,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106720,2975,4.0,48,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106790,2976,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106884,2977,8.0,94,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
106954,2978,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107048,2979,8.0,94,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107054,2980,0.0,6,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107092,2981,3.0,38,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107184,2982,8.0,92,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107254,2983,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107270,2984,1.0,16,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107378,2985,9.0,108,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107426,2986,4.0,48,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107508,2987,7.0,82,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107536,2988,2.0,28,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107574,2989,3.0,38,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107634,2990,5.0,60,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107650,2991,1.0,16,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107720,2992,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107736,2993,1.0,16,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107808,2994,6.0,72,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
107924,2995,10.0,116,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108006,2996,7.0,82,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108054,2997,4.0,48,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108158,2998,9.0,104,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108228,2999,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108234,3000,0.0,6,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108272,3001,3.0,38,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108342,3002,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108412,3003,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108460,3004,4.0,48,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108530,3005,6.0,70,52,8.700799999999999e-05,-0.011868933674122673,0.17721649969462305,0.34873133711516857,0.004149736391264014
108578,3006,4.0,48,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
108626,3007,4.0,48,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
108696,3008,6.0,70,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
108800,3009,9.0,104,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
108858,3010,5.0,58,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
108896,3011,3.0,38,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
108956,3012,5.0,60,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109026,3013,6.0,70,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109130,3014,9.0,104,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109202,3015,6.0,72,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109250,3016,4.0,48,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109310,3017,5.0,60,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109326,3018,1.0,16,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109374,3019,4.0,48,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109422,3020,4.0,48,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109428,3021,0.0,6,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109498,3022,6.0,70,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109602,3023,9.0,104,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109684,3024,7.0,82,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109766,3025,7.0,82,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
109838,3026,6.0,72,53,8.2912e-05,-0.010552280679985416,0.2390700955176726,0.3443165706470609,0.003650168198510073
