global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
9646,836,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9652,837,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9668,838,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9674,839,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9680,840,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9740,841,5.0,60,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9746,842,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9772,843,2.0,26,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9778,844,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9784,845,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9790,846,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9806,847,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9822,848,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9848,849,2.0,26,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9876,850,2.0,28,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9882,851,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9908,852,2.0,26,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9924,853,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9930,854,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9936,855,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9952,856,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9958,857,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9964,858,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9980,859,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
9996,860,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10012,861,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10018,862,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10066,863,4.0,48,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10082,864,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10088,865,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10094,866,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10100,867,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10106,868,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10122,869,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10138,870,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10154,871,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10180,872,2.0,26,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10196,873,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10212,874,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10218,875,0.0,6,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10234,876,1.0,16,4,0.000283616,-0.0248087020823732,0.1273909144802019,1.0016698323190212,0.012715047344681808
10250,877,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10256,878,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10262,879,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10278,880,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10284,881,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10312,882,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10318,883,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10334,884,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10360,885,2.0,26,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10376,886,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10414,887,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10430,888,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10458,889,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10464,890,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10470,891,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10476,892,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10492,893,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10530,894,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10546,895,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10584,896,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10610,897,2.0,26,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10638,898,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10666,899,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10672,900,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10700,901,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10728,902,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10776,903,4.0,48,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10814,904,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10830,905,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10836,906,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10852,907,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10868,908,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10896,909,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10912,910,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10950,911,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10956,912,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10962,913,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
10968,914,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11028,915,5.0,60,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11034,916,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11040,917,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11068,918,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11084,919,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11134,920,4.0,50,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11162,921,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11168,922,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11196,923,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11224,924,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11240,925,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11256,926,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11262,927,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11278,928,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11316,929,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11322,930,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11350,931,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11356,932,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11362,933,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11390,934,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11396,935,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11412,936,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11428,937,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11454,938,2.0,26,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11504,939,4.0,50,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11532,940,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11570,941,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11576,942,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11582,943,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11620,944,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11636,945,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11662,946,2.0,26,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11678,947,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11740,948,5.0,62,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11746,949,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11762,950,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11790,951,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11818,952,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11824,953,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11852,954,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11868,955,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11906,956,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11912,957,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11940,958,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11946,959,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11984,960,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11990,961,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
11996,962,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12012,963,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12040,964,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12068,965,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12084,966,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12122,967,3.0,38,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12150,968,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12156,969,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12184,970,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12210,971,2.0,26,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12216,972,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12222,973,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12228,974,0.0,6,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12244,975,1.0,16,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12272,976,2.0,28,5,0.00027951999999999995,-0.022436116931203287,0.13991494914516805,0.9471065904945135,0.014320141792995855
12320,977,4.0,48,6,0.00027542399999999997,-0.02253720356093254,0.17301342899445443,0.9101896792650223,0.010242565654334613
12336,978,1.0,16,6,0.00027542399999999997,-0.02253720356093254,0.17301342899445443,0.9101896792650223,0.010242565654334613
