global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
44268,89,-500.0,500,,nnknn,161,1978,41374,84,0,1894,41374,0,0,0.7196423333333333,0.7196423333333333,True,"[0.2243824601173401, 0.2924015522003174, 0.48321598768234253]","[0.3027881383895874, 0.3218578100204468, 0.3753540813922882]","[53, 56, 52]",-0.0012390300398692489,0.0005069574108347297,0.005498500075191259
44768,90,-500.0,500,,nnknn,161,1978,41374,84,0,1894,41374,0,0,0.7164756666666667,0.7164756666666667,True,"[0.13662555813789368, 0.573103666305542, 0.2902708053588867]","[0.27756190299987793, 0.4013140797615051, 0.3211240768432617]","[53, 56, 52]",-0.0012390300398692489,0.0005069574108347297,0.005498500075191259
45268,91,-500.0,500,,nnknn,161,1978,41374,84,0,1894,41374,0,0,0.713309,0.713309,True,"[0.2907502353191376, 0.5912361145019531, 0.11801368743181229]","[0.3211251497268677, 0.40727174282073975, 0.27160313725471497]","[53, 56, 52]",-0.0012390300398692489,0.0005069574108347297,0.005498500075191259
45768,92,-500.0,500,46.60075378417969,nnknn,172,2055,43306,93,0,1962,43306,0,0,0.7101423333333333,0.7101423333333333,True,"[0.09983157366514206, 0.6212366223335266, 0.2789318263530731]","[0.26565104722976685, 0.4167843163013458, 0.31756463646888733]","[56, 62, 54]",-0.0014993671793490648,0.0005316298338584602,0.0049985190853476524
46268,93,-500.0,500,,nnknn,172,2055,43306,93,0,1962,43306,0,0,0.7069756666666667,0.7069756666666667,True,"[0.14576730132102966, 0.6257736682891846, 0.22845903038978577]","[0.2783719301223755, 0.4190254807472229, 0.302602618932724]","[56, 62, 54]",-0.0014993671793490648,0.0005316298338584602,0.0049985190853476524
46768,94,-500.0,500,,nnknn,172,2055,43306,93,0,1962,43306,0,0,0.703809,0.703809,True,"[0.0, 0.6220375299453735, 0.37796249985694885]","[0.23460301756858826, 0.41884493827819824, 0.3465521037578583]","[56, 62, 54]",-0.0014993671793490648,0.0005316298338584602,0.0049985190853476524
47268,95,-500.0,500,,nnknn,172,2055,43306,93,0,1962,43306,0,0,0.7006423333333334,0.7006423333333334,True,"[0.1466788947582245, 0.6957048773765564, 0.15761622786521912]","[0.2774569094181061, 0.44181203842163086, 0.28073108196258545]","[56, 62, 54]",-0.0014993671793490648,0.0005316298338584602,0.0049985190853476524
47768,96,-500.0,500,44.0196647644043,nnknn,170,2113,45257,102,0,2011,45257,0,0,0.6974756666666666,0.6974756666666666,True,"[0.14345815777778625, 0.6552125215530396, 0.2013293206691742]","[0.2758914828300476, 0.4307096302509308, 0.293398916721344]","[51, 65, 54]",-0.0009998658206313848,0.0005637404974550009,0.004499491769820452
48268,97,-500.0,500,,nnknn,170,2113,45257,102,0,2011,45257,0,0,0.6943090000000001,0.6943090000000001,True,"[0.10678913444280624, 0.6899082660675049, 0.20330257713794708]","[0.26408082246780396, 0.4423350989818573, 0.29358410835266113]","[51, 65, 54]",-0.0009998658206313848,0.0005637404974550009,0.004499491769820452
48768,98,-500.0,500,,nnknn,170,2113,45257,102,0,2011,45257,0,0,0.6911423333333333,0.6911423333333333,True,"[0.0696815624833107, 0.6356685757637024, 0.2946498990058899]","[0.2519024610519409, 0.42671191692352295, 0.3213856518268585]","[51, 65, 54]",-0.0009998658206313848,0.0005637404974550009,0.004499491769820452
49268,99,-500.0,500,,nnknn,170,2113,45257,102,0,2011,45257,0,0,0.6879756666666667,0.6879756666666667,True,"[0.0, 0.6923266053199768, 0.3076733946800232]","[0.22932521998882294, 0.44534796476364136, 0.3253268003463745]","[51, 65, 54]",-0.0009998658206313848,0.0005637404974550009,0.004499491769820452
49768,100,-500.0,500,38.07053756713867,nnknn,170,4163,45257,111,0,4052,45257,0,0,0.684809,0.684809,True,"[0.0, 0.5578763484954834, 0.4421236515045166]","[0.22826968133449554, 0.4041072726249695, 0.36762306094169617]","[49, 64, 57]",-0.0009997496381402016,0.0006268744473345578,0.003999557811766863
50268,101,-500.0,500,,nnknn,170,4163,45257,111,0,4052,45257,0,0,0.6816423333333334,0.6816423333333334,True,"[0.0, 0.531830370426178, 0.468169629573822]","[0.22721412777900696, 0.39652639627456665, 0.3762595057487488]","[49, 64, 57]",-0.0009997496381402016,0.0006268744473345578,0.003999557811766863
50768,102,-500.0,500,,nnknn,170,4163,45257,111,0,4052,45257,0,0,0.6784756666666667,0.6784756666666667,True,"[0.06956015527248383, 0.6794083714485168, 0.2510315179824829]","[0.24852384626865387, 0.44460487365722656, 0.30687129497528076]","[49, 64, 57]",-0.0009997496381402016,0.0006268744473345578,0.003999557811766863
51268,103,-500.0,500,,nnknn,170,4163,45257,111,0,4052,45257,0,0,0.6753089999999999,0.6753089999999999,True,"[0.1075434759259224, 0.4947050213813782, 0.39775151014328003]","[0.2600213885307312, 0.38572925329208374, 0.35424935817718506]","[49, 64, 57]",-0.0009997496381402016,0.0006268744473345578,0.003999557811766863
51768,104,-500.0,500,38.84370422363281,nnknn,169,4186,47202,120,0,4066,47202,0,0,0.6721423333333334,0.6721423333333334,True,"[0.0, 0.7068572640419006, 0.29314276576042175]","[0.22404745221138, 0.4557960331439972, 0.3201565742492676]","[48, 66, 55]",-0.0008013147744350135,0.0006794522050768137,0.004498668015003204
52268,105,-500.0,500,,nnknn,169,4186,47202,120,0,4066,47202,0,0,0.6689756666666666,0.6689756666666666,True,"[0.0, 0.9122334122657776, 0.0877666026353836]","[0.22299188375473022, 0.52496337890625, 0.25204476714134216]","[48, 66, 55]",-0.0008013147744350135,0.0006794522050768137,0.004498668015003204
52768,106,-500.0,500,,nnknn,169,4186,47202,120,0,4066,47202,0,0,0.665809,0.665809,True,"[0.0, 0.892890989780426, 0.10710898041725159]","[0.22193633019924164, 0.5203324556350708, 0.25773119926452637]","[48, 66, 55]",-0.0008013147744350135,0.0006794522050768137,0.004498668015003204
53268,107,-500.0,500,,nnknn,169,4186,47202,120,0,4066,47202,0,0,0.6626423333333333,0.6626423333333333,True,"[0.19960853457450867, 0.5096623301506042, 0.29072919487953186]","[0.28822025656700134, 0.39281928539276123, 0.3189605176448822]","[48, 66, 55]",-0.0008013147744350135,0.0006794522050768137,0.004498668015003204
53768,108,-500.0,500,32.87763977050781,nnknn,161,6220,47202,129,0,6091,47202,0,0,0.6594756666666667,0.6594756666666667,True,"[0.07349682599306107, 0.7323257327079773, 0.19417747855186462]","[0.2448526918888092, 0.4691999554634094, 0.28594738245010376]","[47, 60, 54]",-0.0006961029721423984,0.0007132092723622918,0.003999481443315744
54268,109,-500.0,500,,nnknn,161,6220,47202,129,0,6091,47202,0,0,0.656309,0.656309,True,"[0.2002728134393692, 0.6209723949432373, 0.1787548065185547]","[0.28760164976119995, 0.43219226598739624, 0.2802060842514038]","[47, 60, 54]",-0.0006961029721423984,0.0007132092723622918,0.003999481443315744
54768,110,-500.0,500,,nnknn,161,6220,47202,129,0,6091,47202,0,0,0.6531423333333333,0.6531423333333333,True,"[0.10468926280736923, 0.6285005211830139, 0.26681026816368103]","[0.2540263831615448, 0.43571433424949646, 0.31025931239128113]","[47, 60, 54]",-0.0006961029721423984,0.0007132092723622918,0.003999481443315744
55268,111,-500.0,500,,nnknn,161,6220,47202,129,0,6091,47202,0,0,0.6499756666666667,0.6499756666666667,True,"[0.2140870839357376, 0.5064588189125061, 0.27945414185523987]","[0.2915942668914795, 0.39393147826194763, 0.31447431445121765]","[47, 60, 54]",-0.0006961029721423984,0.0007132092723622918,0.003999481443315744
55768,112,-500.0,500,31.565845489501953,nnknn,161,6237,49169,138,0,6099,49169,0,0,0.646809,0.646809,True,"[0.16267257928848267, 0.8373274803161621, 0.0]","[0.2730574905872345, 0.511339545249939, 0.21560299396514893]","[47, 61, 53]",-0.000499970221426338,0.0007468292606063187,0.004497517365962267
56268,113,-500.0,500,,nnknn,161,6237,49169,138,0,6099,49169,0,0,0.6436423333333333,0.6436423333333333,True,"[0.07376702129840851, 0.9262329936027527, 0.0]","[0.24083489179611206, 0.5446177124977112, 0.21454744040966034]","[47, 61, 53]",-0.000499970221426338,0.0007468292606063187,0.004497517365962267
56768,114,-500.0,500,,nnknn,161,6237,49169,138,0,6099,49169,0,0,0.6404756666666667,0.6404756666666667,True,"[0.1379026472568512, 0.8620973825454712, 0.0]","[0.2630712687969208, 0.5234368443489075, 0.21349190175533295]","[47, 61, 53]",-0.000499970221426338,0.0007468292606063187,0.004497517365962267
57268,115,-500.0,500,,nnknn,161,6237,49169,138,0,6099,49169,0,0,0.637309,0.637309,True,"[0.0, 0.791632890701294, 0.20836710929870605]","[0.21243634819984436, 0.49955445528030396, 0.2880092263221741]","[47, 61, 53]",-0.000499970221426338,0.0007468292606063187,0.004497517365962267
57768,116,-500.0,500,28.312103271484375,nnknn,157,6274,51141,147,0,6127,51141,0,0,0.6341423333333334,0.6341423333333334,True,"[0.12903565168380737, 0.49377110600471497, 0.3771932125091553]","[0.2585894465446472, 0.3920307159423828, 0.3493798077106476]","[45, 61, 51]",-0.0004999302909709513,0.0007838565506972373,0.00431829784065485
58268,117,-500.0,500,,nnknn,157,6274,51141,147,0,6127,51141,0,0,0.6309756666666666,0.6309756666666666,True,"[0.5016774535179138, 0.49832257628440857, 0.0]","[0.3954564332962036, 0.394218385219574, 0.210325226187706]","[45, 61, 51]",-0.0004999302909709513,0.0007838565506972373,0.00431829784065485
58768,118,-500.0,500,,nnknn,157,6274,51141,147,0,6127,51141,0,0,0.6278090000000001,0.6278090000000001,True,"[0.0, 0.49079522490501404, 0.5092048048973083]","[0.2092696726322174, 0.3919392228126526, 0.3987911343574524]","[45, 61, 51]",-0.0004999302909709513,0.0007838565506972373,0.00431829784065485
59268,119,-500.0,500,,nnknn,157,6274,51141,147,0,6127,51141,0,0,0.6246423333333333,0.6246423333333333,True,"[0.0, 0.5529905557632446, 0.44700950384140015]","[0.20821410417556763, 0.4157833456993103, 0.37600255012512207]","[45, 61, 51]",-0.0004999302909709513,0.0007838565506972373,0.00431829784065485
59768,120,-500.0,500,26.346179962158203,nnknn,150,8307,51141,155,0,8152,51141,0,0,0.6214756666666666,0.6214756666666666,True,"[0.2165881097316742, 0.7834119200706482, 0.0]","[0.2891424298286438, 0.5036990642547607, 0.20715855062007904]","[44, 60, 46]",-0.0004994855844415724,0.0008282994967885315,0.00449878815561533
60268,121,-500.0,500,,nnknn,150,8307,51141,155,0,8152,51141,0,0,0.618309,0.618309,True,"[0.10668822377920151, 0.815822958946228, 0.07748880237340927]","[0.2468249499797821, 0.5174952745437622, 0.23567979037761688]","[44, 60, 46]",-0.0004994855844415724,0.0008282994967885315,0.00449878815561533
60768,122,-500.0,500,,nnknn,150,8307,51141,155,0,8152,51141,0,0,0.6151423333333333,0.6151423333333333,True,"[0.0, 0.8858028650283813, 0.11419711261987686]","[0.20504745841026306, 0.54595547914505, 0.24899709224700928]","[44, 60, 46]",-0.0004994855844415724,0.0008282994967885315,0.00449878815561533
61268,123,-500.0,500,,nnknn,150,8307,51141,155,0,8152,51141,0,0,0.6119756666666667,0.6119756666666667,True,"[0.07910776883363724, 0.8029566407203674, 0.1179356575012207]","[0.23468762636184692, 0.5155586004257202, 0.24975380301475525]","[44, 60, 46]",-0.0004994855844415724,0.0008282994967885315,0.00449878815561533
61768,124,-500.0,500,26.107778549194336,nnknn,152,8343,53088,163,0,8180,53088,0,0,0.6088089999999999,0.6088089999999999,True,"[0.0, 0.8013493418693542, 0.19865062832832336]","[0.2029363363981247, 0.5164169669151306, 0.2806466817855835]","[46, 60, 46]",-0.00032771064434200525,0.0008094588411040604,0.004318276420235634
62268,125,-500.0,500,,nnknn,152,8343,53088,163,0,8180,53088,0,0,0.6056423333333334,0.6056423333333334,True,"[0.0773056373000145, 0.8443966507911682, 0.07829771935939789]","[0.23236685991287231, 0.5348750948905945, 0.23275808990001678]","[46, 60, 46]",-0.00032771064434200525,0.0008094588411040604,0.004318276420235634
62768,126,-500.0,500,,nnknn,152,8343,53088,163,0,8180,53088,0,0,0.6024756666666666,0.6024756666666666,True,"[0.1252879947423935, 0.5665890574455261, 0.3081229329109192]","[0.250630259513855, 0.42605817317962646, 0.32331156730651855]","[46, 60, 46]",-0.00032771064434200525,0.0008094588411040604,0.004318276420235634
63268,127,-500.0,500,,nnknn,152,8343,53088,163,0,8180,53088,0,0,0.599309,0.599309,True,"[0.0, 1.0, 0.0]","[0.19976967573165894, 0.6004606485366821, 0.19976967573165894]","[46, 60, 46]",-0.00032771064434200525,0.0008094588411040604,0.004318276420235634
63768,128,-500.0,500,27.35454750061035,nnknn,144,8387,55052,171,0,8216,55052,0,0,0.5961423333333333,0.5961423333333333,True,"[0.13573729991912842, 0.8642627000808716, 0.0]","[0.25353267788887024, 0.5477532148361206, 0.19871412217617035]","[43, 57, 44]",-0.000499976275023073,0.0009102039039134979,0.00481820572167635
64268,129,-500.0,500,,nnknn,144,8387,55052,171,0,8216,55052,0,0,0.5929756666666667,0.5929756666666667,True,"[0.4589809775352478, 0.5410190224647522, 0.0]","[0.3844749927520752, 0.41786646842956543, 0.19765856862068176]","[43, 57, 44]",-0.000499976275023073,0.0009102039039134979,0.00481820572167635
64768,130,-500.0,500,,nnknn,144,8387,55052,171,0,8216,55052,0,0,0.589809,0.589809,True,"[0.28448715806007385, 0.7155128717422485, 0.0]","[0.3132970631122589, 0.4900999367237091, 0.19660300016403198]","[43, 57, 44]",-0.000499976275023073,0.0009102039039134979,0.00481820572167635
65268,131,-500.0,500,,nnknn,144,8387,55052,171,0,8216,55052,0,0,0.5866423333333333,0.5866423333333333,True,"[0.2658458948135376, 0.7341541051864624, 0.0]","[0.3054368793964386, 0.4990156888961792, 0.1955474466085434]","[43, 57, 44]",-0.000499976275023073,0.0009102039039134979,0.00481820572167635
65768,132,-500.0,500,26.742551803588867,nnknn,147,8453,56994,179,0,8274,56994,0,0,0.5834756666666667,0.5834756666666667,True,"[0.0, 0.1628863662481308, 0.837113618850708]","[0.1944918930530548, 0.2623380422592163, 0.5431700944900513]","[47, 58, 42]",-0.0007109977887012064,0.0008948846370913088,0.005318180657923222
66268,133,-500.0,500,,nnknn,147,8453,56994,179,0,8274,56994,0,0,0.580309,0.580309,True,"[0.1430940330028534, 0.7884708642959595, 0.06843511015176773]","[0.25349161028862, 0.5243504643440247, 0.22215792536735535]","[47, 58, 42]",-0.0007109977887012064,0.0008948846370913088,0.005318180657923222
66768,134,-500.0,500,,nnknn,147,8453,56994,179,0,8274,56994,0,0,0.5771423333333333,0.5771423333333333,True,"[0.4600464105606079, 0.5399535894393921, 0.0]","[0.3869149088859558, 0.42070430517196655, 0.19238078594207764]","[47, 58, 42]",-0.0007109977887012064,0.0008948846370913088,0.005318180657923222
67268,135,-500.0,500,,nnknn,147,8453,56994,179,0,8274,56994,0,0,0.5739756666666667,0.5739756666666667,True,"[0.3814966678619385, 0.45144301652908325, 0.16706037521362305]","[0.3538520932197571, 0.38365092873573303, 0.2624970078468323]","[47, 58, 42]",-0.0007109977887012064,0.0008948846370913088,0.005318180657923222
67768,136,-500.0,500,25.145177841186523,nnknn,153,8511,58944,187,0,8324,58944,0,0,0.570809,0.570809,True,"[0.2032604217529297, 0.7967395782470703, 0.0]","[0.2775072157382965, 0.532223105430603, 0.19026967883110046]","[48, 59, 46]",-0.0005038430099375546,0.0008739486220292747,0.004818187095224857
68268,137,-500.0,500,,nnknn,153,8511,58944,187,0,8324,58944,0,0,0.5676423333333334,0.5676423333333334,True,"[0.37207314372062683, 0.5343784689903259, 0.09354838728904724]","[0.35008278489112854, 0.42025673389434814, 0.22966048121452332]","[48, 59, 46]",-0.0005038430099375546,0.0008739486220292747,0.004818187095224857
68768,138,-500.0,500,,nnknn,153,8511,58944,187,0,8324,58944,0,0,0.5644756666666666,0.5644756666666666,True,"[0.15290379524230957, 0.5217258930206299, 0.3253703713417053]","[0.25475189089775085, 0.41538286209106445, 0.3298652768135071]","[48, 59, 46]",-0.0005038430099375546,0.0008739486220292747,0.004818187095224857
69268,139,-500.0,500,,nnknn,153,8511,58944,187,0,8324,58944,0,0,0.5613090000000001,0.5613090000000001,True,"[0.15361849963665009, 0.6587323546409607, 0.1876491755247116]","[0.2544940710067749, 0.476082980632782, 0.2694230079650879]","[48, 59, 46]",-0.0005038430099375546,0.0008739486220292747,0.004818187095224857
69768,140,-500.0,500,25.22492790222168,nnknn,150,8561,60902,195,0,8366,60902,0,0,0.5581423333333333,0.5581423333333333,True,"[0.0, 0.9284986257553101, 0.07150136679410934]","[0.18604743480682373, 0.5963116884231567, 0.21764086186885834]","[45, 60, 45]",-0.0009995728032663465,0.0009444462484680116,0.005318047013133764
70268,141,-500.0,500,,nnknn,150,8561,60902,195,0,8366,60902,0,0,0.5549756666666666,0.5549756666666666,True,"[0.37838214635849, 0.31637030839920044, 0.30524757504463196]","[0.3533811569213867, 0.3257843852043152, 0.3208344876766205]","[45, 60, 45]",-0.0009995728032663465,0.0009444462484680116,0.005318047013133764
70768,142,-500.0,500,,nnknn,150,8561,60902,195,0,8366,60902,0,0,0.551809,0.551809,True,"[0.06613381952047348, 0.7295879125595093, 0.20427826046943665]","[0.21357692778110504, 0.5109310746192932, 0.27549201250076294]","[45, 60, 45]",-0.0009995728032663465,0.0009444462484680116,0.005318047013133764
71268,143,-500.0,500,,nnknn,150,8561,60902,195,0,8366,60902,0,0,0.5486423333333333,0.5486423333333333,True,"[0.47968941926956177, 0.213248610496521, 0.30706197023391724]","[0.3993922770023346, 0.2791321873664856, 0.3214755654335022]","[45, 60, 45]",-0.0009995728032663465,0.0009444462484680116,0.005318047013133764
71768,144,-500.0,500,25.192480087280273,nnknn,153,8600,62871,203,0,8397,62871,0,0,0.5454756666666667,0.5454756666666667,True,"[0.3528057932853699, 0.4601583480834961, 0.18703588843345642]","[0.34218403697013855, 0.3909783959388733, 0.26683759689331055]","[43, 65, 45]",-0.000499769754242152,0.0009818542748689651,0.0049997963942587376
72268,145,-500.0,500,,nnknn,153,8600,62871,203,0,8397,62871,0,0,0.5423089999999999,0.5423089999999999,True,"[0.25041091442108154, 0.4471118450164795, 0.30247724056243896]","[0.29538050293922424, 0.38540875911712646, 0.3192107677459717]","[43, 65, 45]",-0.000499769754242152,0.0009818542748689651,0.0049997963942587376
72768,146,-500.0,500,,nnknn,153,8600,62871,203,0,8397,62871,0,0,0.5391423333333334,0.5391423333333334,True,"[0.1923644244670868, 0.5964294075965881, 0.21120618283748627]","[0.2683667540550232, 0.45458319783210754, 0.27705010771751404]","[43, 65, 45]",-0.000499769754242152,0.0009818542748689651,0.0049997963942587376
73268,147,-500.0,500,,nnknn,153,8600,62871,203,0,8397,62871,0,0,0.5359756666666666,0.5359756666666666,True,"[0.1786179095506668, 0.5519737601280212, 0.26940831542015076]","[0.2615416347980499, 0.4347878098487854, 0.30367058515548706]","[43, 65, 45]",-0.000499769754242152,0.0009818542748689651,0.0049997963942587376
73768,148,-500.0,500,24.59568977355957,nnknn,148,8643,64836,211,0,8432,64836,0,0,0.532809,0.532809,True,"[0.0, 0.3125714957714081, 0.6874285340309143]","[0.17760300636291504, 0.32363361120224, 0.49876341223716736]","[42, 61, 45]",-0.0004999893135391176,0.0010451489361003041,0.005499776918441057
74268,149,-500.0,500,,nnknn,148,8643,64836,211,0,8432,64836,0,0,0.5296423333333333,0.5296423333333333,True,"[0.12312864512205124, 0.5054165720939636, 0.37145480513572693]","[0.2344619482755661, 0.4142740070819855, 0.3512640595436096]","[42, 61, 45]",-0.0004999893135391176,0.0010451489361003041,0.005499776918441057
74768,150,-500.0,500,,nnknn,148,8643,64836,211,0,8432,64836,0,0,0.5264756666666667,0.5264756666666667,True,"[0.4143263101577759, 0.48378825187683105, 0.10188543796539307]","[0.3716855049133301, 0.4045774042606354, 0.22373713552951813]","[42, 61, 45]",-0.0004999893135391176,0.0010451489361003041,0.005499776918441057
75268,151,-500.0,500,,nnknn,148,8643,64836,211,0,8432,64836,0,0,0.523309,0.523309,True,"[0.21849218010902405, 0.3043600618839264, 0.4771477282047272]","[0.2785896062850952, 0.31952202320098877, 0.401888370513916]","[42, 61, 45]",-0.0004999893135391176,0.0010451489361003041,0.005499776918441057
