global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
14962,1106,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
14988,1107,2.0,26,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15004,1108,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15020,1109,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15090,1110,6.0,70,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15096,1111,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15134,1112,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15162,1113,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15178,1114,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15206,1115,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15222,1116,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15260,1117,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15288,1118,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15336,1119,4.0,48,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15362,1120,2.0,26,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15368,1121,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15396,1122,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15424,1123,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15462,1124,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15500,1125,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15506,1126,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15532,1127,2.0,26,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15538,1128,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15554,1129,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15570,1130,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15620,1131,4.0,50,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15636,1132,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15674,1133,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15680,1134,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15696,1135,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15712,1136,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15728,1137,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15744,1138,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15760,1139,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15776,1140,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15782,1141,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15798,1142,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15804,1143,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15820,1144,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15848,1145,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15874,1146,2.0,26,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15890,1147,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15928,1148,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15944,1149,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15960,1150,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
15998,1151,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16046,1152,4.0,48,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16052,1153,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16078,1154,2.0,26,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16116,1155,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16154,1156,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16170,1157,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16176,1158,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16182,1159,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16198,1160,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16214,1161,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16262,1162,4.0,48,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16290,1163,2.0,28,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16296,1164,0.0,6,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16312,1165,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16328,1166,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16344,1167,1.0,16,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16382,1168,3.0,38,7,0.000271328,-0.017801312473602594,0.15457511458080261,0.8366088602691889,0.010626904061064124
16420,1169,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16426,1170,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16442,1171,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16458,1172,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16496,1173,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16534,1174,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16562,1175,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16578,1176,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16606,1177,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16634,1178,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16682,1179,4.0,48,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16688,1180,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16704,1181,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16764,1182,5.0,60,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16826,1183,5.0,62,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16898,1184,6.0,72,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16936,1185,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16952,1186,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
16990,1187,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17006,1188,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17022,1189,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17050,1190,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17078,1191,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17116,1192,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17144,1193,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17192,1194,4.0,48,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17198,1195,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17246,1196,4.0,48,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17252,1197,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17280,1198,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17308,1199,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17346,1200,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17384,1201,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17412,1202,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17428,1203,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17456,1204,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17504,1205,4.0,48,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17510,1206,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17526,1207,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17564,1208,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17592,1209,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17618,1210,2.0,26,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17634,1211,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17650,1212,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17666,1213,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17694,1214,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17732,1215,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17760,1216,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17788,1217,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17804,1218,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17842,1219,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17880,1220,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17918,1221,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17944,1222,2.0,26,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
17992,1223,4.0,48,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18020,1224,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18026,1225,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18032,1226,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18060,1227,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18088,1228,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18114,1229,2.0,26,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18120,1230,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18192,1231,6.0,72,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18242,1232,4.0,50,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18270,1233,2.0,28,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18296,1234,2.0,26,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18312,1235,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18328,1236,1.0,16,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18366,1237,3.0,38,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18372,1238,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18378,1239,0.0,6,8,0.00026723199999999995,-0.01511766950134188,0.16660055653192102,0.8040563598275184,0.008355793874943628
18438,1240,5.0,60,9,0.00026313599999999997,-0.016410653216007633,0.18037051362916828,0.7890435282140971,0.009310803838889114
18454,1241,1.0,16,9,0.00026313599999999997,-0.016410653216007633,0.18037051362916828,0.7890435282140971,0.009310803838889114
18482,1242,2.0,28,9,0.00026313599999999997,-0.016410653216007633,0.18037051362916828,0.7890435282140971,0.009310803838889114
