global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
33621,4,220,63.658958435058594,-0.05987495183944702,-0.05793776363134384,63.718833923339844,,,,False,0.1937190443277359,0.6242544054985046,0.5755336284637451,0.5741466879844666,0.5769206881523132,3.198268677806482e-05,1.0,3.9847300052642822,-2.167441692790817e-08,23.951982498168945,nnknn_target_value_model,0,0,158,2,146,158,212,21,191,6,8,55.0,0,4,nnknn,250,nnknn,250,"[140, 110]",0.0,0.0036078193224966526,0.02691546268761158
33959,4,338,89.86512756347656,-0.06932124495506287,-0.0669059008359909,89.9344482421875,89.79351806640625,0.31538355350494385,23.587390899658203,True,0.24153417348861694,0.6293038725852966,0.5719996690750122,0.569865345954895,0.5741339921951294,3.0306255212053657e-05,1.0,6.106588840484619,-1.1991467374627973e-08,28.685680389404297,nnknn_target_value_model,0,0,262,4,258,262,323,6,317,8,15,84.5,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.0035683370660990477,0.026415616273880005
34381,4,422,90.5374755859375,-0.07130616903305054,-0.06801646202802658,90.60877990722656,,,,False,0.3289708197116852,0.6386288404464722,0.5671863555908203,0.564520001411438,0.5698526501655579,2.995452450704761e-05,1.0,7.595059871673584,-5.819221371439198e-08,29.850404739379883,nnknn_target_value_model,0,0,346,15,331,346,395,25,370,10,27,105.5,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0036357026547193527,0.02591562084853649
34607,4,226,78.78071594238281,-0.08420543372631073,-0.08177723735570908,78.86492156982422,,,,False,0.24282002449035645,0.6266953945159912,0.5630823373794556,0.5616573095321655,0.5645073056221008,3.034057044715155e-05,1.0,3.999742269515991,-2.848363500618234e-08,24.63824462890625,nnknn_target_value_model,0,0,155,156,0,155,216,21,195,5,10,56.5,0,4,nnknn,249,nnknn,250,"[135, 114]",0.0,0.003639738541096449,0.026415415108203888
34833,4,226,66.53154754638672,-0.09215322136878967,-0.08910699933767319,66.62370300292969,66.21180725097656,0.5364792346954346,21.58100700378418,True,0.3046218752861023,0.6348241567611694,0.5602197051048279,0.5587946772575378,0.5616446733474731,2.998379204655066e-05,1.0,4.423610687255859,-1.8989091188359453e-08,24.929285049438477,nnknn_target_value_model,0,0,153,14,138,153,222,22,200,2,4,56.5,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.003612352069467306,0.0269154105335474
35393,4,560,113.78448486328125,-0.08288919180631638,-0.07978905737400055,113.86737060546875,,,,False,0.31001341342926025,0.6332226395606995,0.555241584777832,0.5517013072967529,0.5587819814682007,3.0010705813765526e-05,1.0,8.801844596862793,6.38621200366174e-09,31.136066436767578,nnknn_target_value_model,0,0,488,11,477,488,537,30,507,6,23,140.0,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.003650374012067914,0.027415376156568527
35816,4,423,87.87586975097656,-0.08122489601373672,-0.07822682708501816,87.95709228515625,87.80554962158203,0.42267417907714844,25.170215606689453,True,0.29980722069740295,0.630232572555542,0.549015998840332,0.5463433265686035,0.5516886711120605,3.0315986805362627e-05,1.0,7.538755416870117,-4.3400071092492e-08,30.889692306518555,nnknn_target_value_model,0,0,339,8,331,339,412,10,402,4,11,105.75,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.0036204266361892223,0.02791532874107361
36292,4,476,118.19942474365234,-0.03761535882949829,-0.03429296612739563,118.2370376586914,,,,False,0.33223962783813477,0.633134126663208,0.5433223843574524,0.5403140187263489,0.5463306903839111,3.0393786801141687e-05,1.0,8.184198379516602,-4.0320788485814774e-08,30.64875602722168,nnknn_target_value_model,0,0,413,416,0,413,470,28,442,4,6,119.0,0,4,nnknn,247,nnknn,250,"[135, 112]",0.0,0.0036840210668742657,0.02841527760028839
36635,4,343,97.38772583007812,-0.07134319096803665,-0.06884577125310898,97.45906829833984,,,,False,0.24974176287651062,0.6200448870658875,0.5381353497505188,0.5359693169593811,0.5403013229370117,3.2791609555715695e-05,1.0,6.364156246185303,-2.6413720988216483e-08,30.00307846069336,nnknn_target_value_model,0,0,272,7,249,272,323,7,316,7,20,85.75,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0035981375258415937,0.027915341779589653
36750,4,115,61.71744155883789,-0.06365037709474564,-0.06115458160638809,61.78109359741211,61.29403305053711,0.455163836479187,21.493093490600586,True,0.24957959353923798,0.6170812845230103,0.5352346897125244,0.5345126390457153,0.5359566807746887,3.038709837710485e-05,1.0,-3.134841203689575,1.036602537141107e-08,17.502201080322266,nnknn_target_value_model,0,0,35,14,21,35,104,23,81,5,11,28.75,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.003635052125900984,0.028415324166417122
36959,4,209,78.92013549804688,-0.08867009729146957,-0.08643502742052078,79.00880432128906,,,,False,0.22350668907165527,0.6139028668403625,0.533182680606842,0.5318653583526611,0.534500002861023,3.0714101740159094e-05,1.0,2.887878894805908,2.7948589220727627e-08,25.022045135498047,nnknn_target_value_model,0,0,125,10,115,125,197,17,180,5,12,52.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.0036403965204954147,0.028915269300341606
37269,4,310,73.57413482666016,-0.10763852298259735,-0.10506018251180649,73.68177032470703,73.37721252441406,0.4891011714935303,22.623899459838867,True,0.2578340172767639,0.6174498200416565,0.5298956632614136,0.5279386639595032,0.531852662563324,3.095884676440619e-05,1.0,5.675052642822266,4.614553006376809e-08,27.15198516845703,nnknn_target_value_model,0,0,230,11,219,230,293,17,276,4,17,77.5,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0036850764881819487,0.028415348380804062
37662,4,393,92.78658294677734,-0.07053568214178085,-0.06735272705554962,92.85711669921875,,,,False,0.3182958662509918,0.6254494786262512,0.5254433155059814,0.5229606628417969,0.5279260277748108,3.11753356072586e-05,1.0,6.733376502990723,1.0707602626780499e-07,29.77241325378418,nnknn_target_value_model,0,0,313,11,302,313,366,26,340,7,27,98.25,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.003711986355483532,0.028915338218212128
38048,4,386,85.31359100341797,-0.07950286567211151,-0.07639472931623459,85.39309692382812,,,,False,0.31081387400627136,0.6230717897415161,0.520509660243988,0.5180713534355164,0.5229480266571045,3.1852068786974996e-05,1.0,6.778041839599609,1.2970958529479049e-08,29.753860473632812,nnknn_target_value_model,0,0,313,17,296,313,378,20,358,5,8,96.5,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.003708246164023876,0.029415274038910866
38461,4,413,95.81735229492188,-0.05776539444923401,-0.05434270575642586,95.87511444091797,95.54814147949219,0.28414386510849,24.2908935546875,True,0.3422693908214569,0.6262763738632202,0.5154493451118469,0.5128399729728699,0.5180586576461792,3.174108496750705e-05,1.0,6.989338397979736,-1.9194716927017907e-08,30.246856689453125,nnknn_target_value_model,0,0,342,14,328,342,408,21,387,3,5,103.25,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.003781835315749049,0.029915260151028633
39025,4,564,111.29476928710938,-0.046112362295389175,-0.04271586984395981,111.34088134765625,,,,False,0.339649498462677,0.6244741678237915,0.5092616677284241,0.5056959986686707,0.5128273367881775,3.289769301773049e-05,1.0,8.549811363220215,-2.9590959016445595e-08,31.623863220214844,nnknn_target_value_model,0,0,495,507,0,495,555,30,525,4,9,141.0,0,4,nnknn,238,nnknn,250,"[134, 104]",0.0,0.004052071366459131,0.030415251851081848
39488,4,463,122.43846130371094,-0.07011929154396057,-0.06679440289735794,122.50858306884766,121.73673248291016,0.13950401544570923,23.5439395904541,True,0.33248889446258545,0.621080756187439,0.5027573108673096,0.49983131885528564,0.5056833624839783,3.707355790538713e-05,1.0,8.477193832397461,6.07632628657484e-08,30.813234329223633,nnknn_target_value_model,0,0,389,4,361,389,453,15,438,6,10,115.75,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.003871296998113394,0.03091522678732872
40053,4,565,108.51367950439453,-0.047547098249197006,-0.044453538954257965,108.56122589111328,,,,False,0.30935630202293396,0.6154746413230896,0.49624672532081604,0.49267467856407166,0.4998186528682709,3.422719601076096e-05,1.0,9.01183032989502,5.5068362314614205e-08,32.16328430175781,nnknn_target_value_model,0,0,504,11,493,504,559,5,554,3,6,141.25,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.003944821655750275,0.031415194272994995
40736,4,683,98.96115112304688,-0.05096689239144325,-0.047500185668468475,99.01211547851562,,,,False,0.346670925617218,0.6207390427589417,0.48834267258644104,0.4840233325958252,0.4926620125770569,3.5098459193250164e-05,1.0,9.093451499938965,4.887057425406738e-09,32.72637176513672,nnknn_target_value_model,0,0,624,624,0,624,669,23,646,3,14,170.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.004029049538075924,0.031914666295051575
41011,4,275,66.88546752929688,-0.09524388611316681,-0.09256793558597565,66.980712890625,66.73583221435547,0.4548214077949524,26.359968185424805,True,0.2675953507423401,0.6031318306922913,0.4822753369808197,0.480540007352829,0.4840106666088104,3.6081903090234846e-05,1.0,3.627166748046875,-1.213767308883007e-08,28.261091232299805,nnknn_target_value_model,0,0,196,5,191,196,263,4,259,5,12,68.75,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.0040636565536260605,0.03241463750600815
41329,4,318,91.69989013671875,-0.08178846538066864,-0.0788784772157669,91.78167724609375,,,,False,0.2909991443157196,0.6054932475090027,0.47851964831352234,0.47651201486587524,0.4805273413658142,3.7076020817039534e-05,1.0,6.053029537200928,-3.786206903555467e-08,30.452722549438477,nnknn_target_value_model,0,0,243,9,234,243,312,15,297,3,6,79.5,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.004097470548003912,0.03291463106870651
41789,4,460,88.83318328857422,-0.054687246680259705,-0.0508342944085598,88.88787078857422,88.60811614990234,0.43623584508895874,24.381393432617188,True,0.3852955996990204,0.6242028474807739,0.4735923111438751,0.47068533301353455,0.4764993190765381,3.799429032369517e-05,1.0,7.365157604217529,4.146410148564428e-08,30.720502853393555,nnknn_target_value_model,0,0,396,403,0,396,438,24,414,5,22,115.0,0,4,nnknn,243,nnknn,250,"[129, 114]",0.0,0.004292075987905264,0.03341458737850189
42386,4,597,89.52252960205078,-0.07611258327960968,-0.07302522659301758,89.59864044189453,,,,False,0.3087362051010132,0.605764627456665,0.46689799427986145,0.4631233215332031,0.4706726670265198,4.0182745578931645e-05,1.0,8.470413208007812,-2.7755596931910986e-08,33.61515426635742,nnknn_target_value_model,0,0,528,533,0,528,555,21,534,8,42,149.25,0,4,nnknn,238,nnknn,250,"[125, 113]",0.0,0.004414737690240145,0.03291470184922218
42837,4,451,114.18112182617188,-0.06749819219112396,-0.06443114578723907,114.24861907958984,,,,False,0.3067055940628052,0.6028973460197449,0.46026065945625305,0.45741066336631775,0.46311065554618835,4.3508702219696715e-05,1.0,7.6397528648376465,8.986953403677944e-09,32.6580696105957,nnknn_target_value_model,0,0,374,1,349,374,438,24,414,6,13,112.75,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.004193918779492378,0.033414632081985474
43617,4,780,109.43070983886719,-0.06645475327968597,-0.06286937743425369,109.49716186523438,108.9801254272461,0.31796199083328247,26.458431243896484,True,0.35853850841522217,0.6114162802696228,0.45246434211730957,0.4475306570529938,0.457397997379303,3.950146128772758e-05,1.0,9.371045112609863,1.1462431359632319e-07,34.59382629394531,nnknn_target_value_model,0,0,705,16,689,705,770,15,755,4,10,195.0,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.004310105461627245,0.03391462564468384
44104,4,487,96.99244689941406,-0.05485032498836517,-0.05145570635795593,97.04729461669922,,,,False,0.3394620716571808,0.6045806407928467,0.4444400370121002,0.4413619935512543,0.447517991065979,4.118346987525001e-05,1.0,7.820682048797607,-3.671744153166401e-08,31.754384994506836,nnknn_target_value_model,0,0,414,15,399,414,479,22,457,5,8,121.75,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0043717133812606335,0.034414611756801605
44381,4,277,63.111446380615234,-0.11826729774475098,-0.11540720611810684,63.229713439941406,63.27112579345703,0.532893180847168,26.200958251953125,True,0.2860097885131836,0.5914516448974609,0.439601331949234,0.4378533363342285,0.4413493275642395,4.22702323703561e-05,1.0,3.8171215057373047,-9.037527171074089e-09,28.376379013061523,nnknn_target_value_model,0,0,205,13,192,205,262,20,242,5,15,69.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.004387411288917065,0.03491460159420967
44967,4,586,81.42548370361328,-0.099620521068573,-0.09677459299564362,81.52510070800781,,,,False,0.2845938503742218,0.5879400372505188,0.43413564562797546,0.43043068051338196,0.43784067034721375,4.2732983274618164e-05,1.0,7.973288059234619,1.1798872101564939e-08,34.568668365478516,nnknn_target_value_model,0,0,504,507,0,504,561,10,551,6,25,146.5,0,4,nnknn,247,nnknn,250,"[133, 114]",0.0,0.004541500937193632,0.03541378304362297
45497,4,530,74.0556640625,-0.05824896693229675,-0.0553106926381588,74.1139144897461,,,,False,0.2938278317451477,0.5878654718399048,0.4270676374435425,0.42371731996536255,0.4304180145263672,4.466460450203158e-05,1.0,7.417228698730469,9.446774029697735e-09,34.22667694091797,nnknn_target_value_model,0,0,447,455,0,447,485,16,469,10,45,132.5,0,4,nnknn,239,nnknn,250,"[133, 106]",0.0,0.004697728436440229,0.034913960844278336
45908,4,411,73.30061340332031,-0.08684312552213669,-0.08372010290622711,73.38745880126953,73.31109619140625,0.4848363995552063,26.888713836669922,True,0.3123033046722412,0.5907402634620667,0.4211079776287079,0.4185113310813904,0.4237046539783478,4.820395042770542e-05,1.0,6.393395900726318,-1.7402815188916065e-08,31.174312591552734,nnknn_target_value_model,0,0,336,0,313,336,374,17,357,6,37,102.75,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.004427677020430565,0.03541386500000954
46438,4,530,91.15314483642578,-0.060572460293769836,-0.057355474680662155,91.21371459960938,,,,False,0.3216988444328308,0.5898883938789368,0.4151483476161957,0.41179800033569336,0.4184986650943756,4.303776586311869e-05,1.0,7.683516025543213,-6.297849353131824e-09,33.23879623413086,nnknn_target_value_model,0,0,450,16,434,450,473,25,448,8,57,132.5,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.004404374398291111,0.03591376170516014
47040,4,602,79.9993896484375,-0.06915944814682007,-0.06580117344856262,80.06855010986328,79.71466827392578,0.5301388502120972,27.865034103393555,True,0.33582815527915955,0.5906999111175537,0.40797898173332214,0.4041726589202881,0.4117853343486786,4.2802232201211154e-05,1.0,8.049698829650879,1.6237809319363805e-08,34.18209457397461,nnknn_target_value_model,0,0,528,533,0,528,581,28,553,8,21,150.5,0,4,nnknn,245,nnknn,250,"[136, 109]",0.0,0.004543050657957792,0.036413583904504776
47450,4,410,76.65084075927734,-0.08907265216112137,-0.08604508638381958,76.73991394042969,,,,False,0.3027571439743042,0.5795738697052002,0.4015696942806244,0.3989793360233307,0.4041599929332733,4.684754821937531e-05,1.0,6.237049102783203,4.6520696628249425e-08,33.05143737792969,nnknn_target_value_model,0,0,325,5,302,325,352,14,338,8,58,102.5,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.004456907045096159,0.035913605242967606
47978,4,528,85.27305603027344,-0.04303924739360809,-0.040006574243307114,85.31609344482422,,,,False,0.3032676875591278,0.5772901177406311,0.39562901854515076,0.3922913372516632,0.3989666700363159,4.35487600043416e-05,1.0,7.380069732666016,2.4835268064293814e-08,33.5895881652832,nnknn_target_value_model,0,0,449,16,433,449,504,27,477,8,24,132.0,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.004484537523239851,0.036413587629795074
48283,4,305,66.49927520751953,-0.14113087952136993,-0.1380762904882431,66.6404037475586,66.42594909667969,0.45946043729782104,29.78416633605957,True,0.30545854568481445,0.575050413608551,0.39035335183143616,0.3884280025959015,0.39227867126464844,4.412620182847604e-05,1.0,3.8515477180480957,-1.680655614677562e-08,30.480175018310547,nnknn_target_value_model,0,0,225,12,213,225,281,4,277,7,24,76.25,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.004495890811085701,0.03691358119249344
48922,4,639,77.24798583984375,-0.04819526523351669,-0.04456021636724472,77.29618072509766,,,,False,0.36350521445274353,0.5880782604217529,0.3843746781349182,0.3803339898586273,0.3884153366088867,4.456445458345115e-05,1.0,8.476876258850098,-8.991999322915945e-08,33.6346549987793,nnknn_target_value_model,0,0,572,16,556,572,607,21,586,6,32,159.75,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.004487302154302597,0.03641375154256821
49405,4,483,90.82516479492188,-0.08999219536781311,-0.08698051422834396,90.91515350341797,90.68651580810547,0.23629194498062134,28.661272048950195,True,0.30116888880729675,0.5687136054039001,0.37726864218711853,0.3742159903049469,0.38032132387161255,4.390902540762909e-05,1.0,6.907100200653076,6.861321111273355e-08,33.28785705566406,nnknn_target_value_model,0,0,404,12,392,404,434,3,431,8,49,120.75,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.004529704339802265,0.03591388091444969
49975,4,570,78.62427520751953,-0.05630302056670189,-0.05247664824128151,78.68058013916016,,,,False,0.38263779878616333,0.5909522175788879,0.3705996870994568,0.36699599027633667,0.37420332431793213,4.400104080559686e-05,1.0,8.25750732421875,5.019338722433986e-09,33.162696838378906,nnknn_target_value_model,0,0,506,11,495,506,514,21,493,9,56,142.5,0,4,nnknn,250,nnknn,250,"[123, 127]",0.0,0.004565909970551729,0.03641381114721298
50539,4,564,69.90106201171875,-0.08448541164398193,-0.08147049695253372,69.98554992675781,,,,False,0.301491916179657,0.5631289482116699,0.36341768503189087,0.35985198616981506,0.3669833242893219,4.419101242092438e-05,1.0,7.540341854095459,-9.511379772675355e-08,34.61790466308594,nnknn_target_value_model,0,0,484,15,469,484,526,19,507,7,38,141.0,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.0046006119810044765,0.0359138548374176
51414,4,875,73.81929016113281,-0.05260071903467178,-0.04890337958931923,73.87188720703125,73.75756072998047,0.6846022009849548,27.92934799194336,True,0.3697342276573181,0.5802250504493713,0.3543039858341217,0.3487686812877655,0.3598393201828003,4.5367967686615884e-05,1.0,9.512553215026855,0.001745888264849782,34.81029510498047,nnknn_target_value_model,0,0,819,5,814,819,844,10,834,9,31,218.75,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0045668864622712135,0.03641383722424507
52157,4,743,77.12395477294922,-0.07606431096792221,-0.07240922003984451,77.20001983642578,,,,False,0.3655095398426056,0.5744607448577881,0.3440566658973694,0.3393573462963104,0.34875598549842834,4.5156262785894796e-05,1.0,8.747088432312012,7.284121039674574e-08,35.226558685302734,nnknn_target_value_model,0,0,672,14,658,672,689,18,671,7,54,185.75,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.004669868387281895,0.036913830786943436
53066,4,909,83.2486572265625,-0.052293431013822556,-0.04929853975772858,83.30094909667969,83.14671325683594,-0.04285252094268799,31.69687843322754,True,0.29948940873146057,0.5482524633407593,0.33359402418136597,0.3278433382511139,0.33934468030929565,4.638103928300552e-05,1.0,9.211753845214844,0.00019011246331501752,36.916744232177734,nnknn_target_value_model,0,0,834,845,0,834,857,19,838,7,52,227.25,0,4,nnknn,239,nnknn,250,"[114, 125]",0.0,0.00488161388784647,0.037413809448480606
53349,4,283,89.27082824707031,-0.20018410682678223,-0.19711332023143768,89.47101593017578,,,,False,0.30707821249961853,0.548255443572998,0.32604464888572693,0.3242586553096771,0.3278306722640991,5.161132867215201e-05,1.0,5.105805397033691,7.919203426354215e-08,33.088924407958984,nnknn_target_value_model,0,0,214,5,186,214,266,27,239,8,17,70.75,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.004637560807168484,0.03791379928588867
54160,4,811,88.32109069824219,-0.07775714993476868,-0.07457062602043152,88.39884948730469,,,,False,0.31865307688713074,0.5479620695114136,0.3191159963607788,0.31398600339889526,0.32424598932266235,4.75720880785957e-05,1.0,8.422857284545898,9.87776118677175e-08,37.60991287231445,nnknn_target_value_model,0,0,727,15,712,727,715,29,686,8,96,202.75,0,4,nnknn,250,nnknn,250,"[119, 131]",0.0,0.004706744570285082,0.03841373696923256
55521,4,1361,97.17294311523438,-0.052682243287563324,-0.049173504114151,97.22562408447266,96.812255859375,0.6078575849533081,29.942203521728516,True,0.35087427496910095,0.5543498396873474,0.30536001920700073,0.2967466711997986,0.3139733374118805,4.827845259569585e-05,1.0,10.23099422454834,0.0011458677472546697,38.51818084716797,nnknn_target_value_model,0,0,1315,14,1301,1315,1298,34,1264,8,63,340.25,0,4,nnknn,250,nnknn,250,"[119, 131]",0.0,0.004746782127767801,0.03891366347670555
56412,4,891,79.97940826416016,-0.05338729918003082,-0.050218284130096436,80.03279876708984,,,,False,0.3169020414352417,0.5353851318359375,0.2910973131656647,0.2854606807231903,0.2967340052127838,4.9134265282191336e-05,1.0,8.602938652038574,0.000508977915160358,38.23783874511719,nnknn_target_value_model,0,0,816,19,797,816,798,27,771,10,93,222.75,0,4,nnknn,250,nnknn,250,"[120, 130]",0.0,0.004800653085112572,0.03841374069452286
57120,4,708,72.45890808105469,-0.05907208099961281,-0.05591912940144539,72.51798248291016,72.07518005371094,0.48709893226623535,32.541194915771484,True,0.315295547246933,0.5280930399894714,0.28097033500671387,0.2764926552772522,0.28544801473617554,4.97572727908846e-05,1.0,7.737223148345947,-7.74523627455892e-08,37.49383544921875,nnknn_target_value_model,0,0,635,21,614,635,673,28,645,9,35,177.0,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.004817693028599024,0.03891346976161003
58284,4,1164,79.55335998535156,-0.056516628712415695,-0.05319765582680702,79.60987854003906,,,,False,0.331897497177124,0.5295678377151489,0.26911434531211853,0.26174867153167725,0.2764799892902374,5.0110495067201555e-05,1.0,9.484461784362793,0.00030339337536133826,38.34636688232422,nnknn_target_value_model,0,0,1079,1079,0,1079,1134,28,1106,8,30,291.0,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.004888140596449375,0.03941342607140541
59198,4,914,65.25055694580078,-0.07980773597955704,-0.07679843157529831,65.33036804199219,,,,False,0.30093124508857727,0.5108282566070557,0.25595366954803467,0.25017133355140686,0.2617360055446625,5.324032827047631e-05,1.0,8.689863204956055,0.002354586264118552,38.15616989135742,nnknn_target_value_model,0,0,852,7,832,852,842,32,810,9,72,228.5,0,4,nnknn,250,nnknn,250,"[123, 127]",0.0,0.004899727646261454,0.039913419634103775
60024,4,826,56.9133415222168,-0.08589303493499756,-0.08234851062297821,56.99923324584961,56.64213180541992,0.7131452560424805,30.845834732055664,True,0.3544532060623169,0.52719646692276,0.24493367969989777,0.23970866203308105,0.2501586675643921,5.120589412399568e-05,1.0,8.66637897491455,3.648265919764526e-05,36.417537689208984,nnknn_target_value_model,0,0,768,780,0,768,802,24,778,6,24,206.5,0,4,nnknn,238,nnknn,250,"[115, 123]",0.0,0.005184545647352934,0.04041331261396408
61241,4,1217,71.4500503540039,-0.06373556703329086,-0.0605626218020916,71.51378631591797,,,,False,0.3172953724861145,0.5033866763114929,0.2319946587085724,0.22429333627223969,0.23969599604606628,5.731718920287676e-05,1.0,9.70721435546875,0.0017314665019512177,37.82795715332031,nnknn_target_value_model,0,0,1154,0,1130,1154,1119,24,1095,9,98,304.25,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.00491716992110014,0.04091329872608185
62520,4,1279,52.20655822753906,-0.0632571280002594,-0.060036659240722656,52.269813537597656,52.048988342285156,0.7284642457962036,33.316123962402344,True,0.32204777002334595,0.4968332350254059,0.21618668735027313,0.20809265971183777,0.22428067028522491,5.22332193213515e-05,1.0,9.631855010986328,-1.2601326204730867e-07,39.016014099121094,nnknn_target_value_model,0,0,1218,15,1203,1218,1126,14,1112,12,153,319.75,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.0049004387110471725,0.040413327515125275
63277,4,757,46.32961654663086,-0.06841420382261276,-0.06529093533754349,46.39802932739258,,,,False,0.3123275637626648,0.4849843978881836,0.20329202711582184,0.1985040009021759,0.208079993724823,5.1206759962951764e-05,1.0,8.00596809387207,7.287199110805886e-08,38.000701904296875,nnknn_target_value_model,0,0,666,13,653,666,734,30,704,8,23,189.25,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.004866082686930895,0.04091260954737663
64067,4,790,58.869144439697266,-0.058743782341480255,-0.055270496755838394,58.927886962890625,,,,False,0.34732887148857117,0.4973096251487732,0.19349434971809387,0.18849733471870422,0.19849133491516113,5.106033495394513e-05,1.0,8.369179725646973,0.0004624144930858165,37.41423034667969,nnknn_target_value_model,0,0,704,17,687,704,744,25,719,8,46,197.5,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0048608132638037205,0.040412627160549164
64936,4,869,36.93968963623047,-0.07261727750301361,-0.06943461298942566,37.012306213378906,36.804840087890625,0.6220555305480957,35.84004211425781,True,0.3182673752307892,0.47469231486320496,0.18298733234405518,0.1774899959564209,0.18848466873168945,5.064856668468565e-05,1.0,8.4625244140625,0.000187596189789474,38.83428192138672,nnknn_target_value_model,0,0,789,793,0,789,819,17,802,9,50,217.25,0,4,nnknn,246,nnknn,250,"[131, 115]",0.0,0.0049479370936751366,0.04091262072324753
66023,4,1087,43.037837982177734,-0.049168575555086136,-0.04575371369719505,43.087005615234375,,,,False,0.3414866328239441,0.48186907172203064,0.1705993413925171,0.16372133791446686,0.17747732996940613,5.167805284145288e-05,1.0,9.014381408691406,0.0008887168951332569,39.8171272277832,nnknn_target_value_model,0,0,996,10,982,996,955,26,929,9,132,271.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.004800023976713419,0.04041267931461334
67185,4,1162,70.12439727783203,-0.05962381884455681,-0.05579341948032379,70.18402099609375,69.79586791992188,0.42028552293777466,31.90777015686035,True,0.383040189743042,0.49651381373405457,0.15635564923286438,0.14900267124176025,0.1637086719274521,4.961106606060639e-05,1.0,9.628520965576172,0.0013870433904230595,37.814910888671875,nnknn_target_value_model,0,0,1088,1092,0,1088,1076,26,1050,9,86,290.5,0,4,nnknn,246,nnknn,250,"[125, 121]",0.0,0.004922718275338411,0.040912654250860214
68431,4,1246,48.382164001464844,-0.06836926192045212,-0.06485985964536667,48.45053482055664,,,,False,0.35094064474105835,0.46743243932724,0.14110499620437622,0.13322000205516815,0.14899000525474548,5.3954987379256636e-05,1.0,9.661369323730469,0.002921501873061061,38.68522262573242,nnknn_target_value_model,0,0,1191,3,1171,1191,1147,33,1114,8,99,311.5,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.004787936806678772,0.040412746369838715
69664,4,1233,56.386375427246094,-0.06767746061086655,-0.06373197585344315,56.45405197143555,,,,False,0.394549161195755,0.4871253967285156,0.12540465593338013,0.11760199815034866,0.13320733606815338,4.952926610712893e-05,1.0,9.851584434509277,0.002099171746522188,37.74789810180664,nnknn_target_value_model,0,0,1185,11,1174,1185,1134,41,1093,8,99,308.25,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0047784289345145226,0.03991289064288139
